mean radius,mean texture,mean perimeter,mean area,mean smoothness,mean compactness,mean concavity,mean concave points,mean symmetry,mean fractal dimension,radius error,texture error,perimeter error,area error,smoothness error,compactness error,concavity error,concave points error,symmetry error,fractal dimension error,worst radius,worst texture,worst perimeter,worst area,worst smoothness,worst compactness,worst concavity,worst concave points,worst symmetry,worst fractal dimension,target
0.2825027213782006,0.21339195130199518,0.2719231566581439,0.15703075291622481,0.4321567211338811,0.16532245410324808,0.1442127460168697,0.16749502982107356,0.33838383838383834,0.3219043459270583,0.03545174723881948,0.11409016347078453,0.02233426000094238,0.02029891781441097,0.212837719144152,0.12854639393298486,0.1521172638436482,0.27677261613691934,0.2362650899236265,0.17442135741991882,0.20668801138384918,0.21082089552238814,0.1912445838936202,0.09835823830121902,0.4606562137049942,0.15873533568555362,0.2028054298642534,0.3628865979381444,0.4544088176352707,0.26660098522167486,1
0.3213119409342609,0.12039228948258363,0.30592218920599823,0.18629904559915167,0.3552405886070236,0.11128197081437313,0.024906279287722585,0.09527833001988072,0.26868686868686875,0.20004367765887765,0.038964330979540086,0.09457548503874653,0.03401969561324978,0.020429661672251298,0.05905912939605805,0.03883282472731668,0.02783061889250814,0.1669682151589242,0.1680071880932713,0.041301695409101676,0.23977232301672002,0.130863539445629,0.21793914039543805,0.11696323240267399,0.23344947735191646,0.06029788201342149,0.033773755656108594,0.1993814432989691,0.31487975951903807,0.08334975369458131,1
0.1859529556533674,0.08927967534663506,0.17517794209107873,0.09340402969247082,0.29385212602690264,0.06420837909932528,0.028959700093720706,0.06804174950298211,0.19646464646464656,0.2260318846909808,0.023103385841028425,0.18858532722439048,0.024030532912406352,0.008008995177419416,0.028493131433791244,0.06947759615675136,0.06983713355048861,0.22965770171149144,0.28206020028114714,0.11532788228652599,0.12237637851298466,0.07462686567164184,0.10961701279944219,0.05087495084545811,0.060104529616724744,0.028533024975044723,0.02609954751131222,0.10975945017182133,0.14453907815631267,0.07343185550082104,1
0.22618202470538123,0.2850862360500507,0.21567272475986454,0.12199363732767764,0.42475399476392534,0.10164757571002667,0.06291002811621367,0.17470178926441352,0.2823232323232323,0.28193928805416024,0.19319210573963425,0.49346682504666545,0.1593082976016586,0.07902158767869882,0.1029055264729649,0.05316191799861014,0.08286644951140065,0.350122249388753,0.08409779284958627,0.08482508695572999,0.19316969050160082,0.30303837953091695,0.17276756810598137,0.09054266614235155,0.2094947735191638,0.03315839930421719,0.05538461538461538,0.24604810996563575,0.10320641282565135,0.09129720853858786,0
0.3445028160348336,0.28610077781535337,0.3277589662082786,0.20767762460233297,0.11853389907014528,0.07986819394319788,0.05798969072164948,0.06829025844930417,0.29040404040404044,0.12884909368857844,0.04291146116241173,0.08733525651903389,0.0425952975545399,0.0256967713738191,0.017636932157537852,0.0812611414931867,0.07029315960912051,0.12819070904645477,0.015694969783922458,0.048358312239360456,0.29491284240483806,0.3528784648187634,0.27586035161113603,0.15594278411325208,0.06975900116144029,0.16851978138187998,0.1416289592760181,0.25876288659793817,0.26803607214428865,0.1412807881773399,1
0.16702162904065498,0.4524856273249914,0.15935318913689445,0.08089077412513256,0.44118443621919307,0.12935823003295152,0.058458294283036547,0.09319085487077534,0.32070707070707083,0.3406857392443765,0.06347999275755928,0.22139261270433847,0.07218583612118928,0.0256967713738191,0.2636053824263078,0.08624648759706317,0.12123778501628665,0.3056234718826406,0.35785400634755005,0.0489956840820935,0.10672358591248665,0.32515991471215355,0.09806265252253599,0.04362465591820684,0.21385017421602792,0.03948369753214535,0.0376289592760181,0.10738831615120276,0.1655811623246493,0.08223316912972084,1
0.259311846277628,0.34426783902603986,0.2531960472669478,0.13904559915164366,0.28780355691974363,0.23426957476855484,0.1600281162136832,0.1540258449304175,0.3641414141414142,0.2736405328674383,0.09150823827629911,0.1922620057695571,0.08585025679687133,0.04019066190011916,0.13572005761866285,0.23172795117382236,0.30697068403908795,0.3430317848410758,0.25293103198411665,0.17100686540527746,0.19672714336535047,0.2945095948827293,0.18785796105383734,0.08997738891073533,0.14634146341463417,0.16763028631857757,0.17230769230769233,0.2620274914089347,0.280310621242485,0.14706075533661744,1
0.6204269014151167,0.47852553263442665,0.6282219611637067,0.4680805938494167,0.4998645842737203,0.492860505256551,0.5349109653233364,0.6361829025844931,0.6005050505050504,0.5400742520200921,0.34781821473836677,0.3910854686351038,0.33204542241907364,0.2315996697783705,0.18610125425991636,0.3346829017735746,0.49830618892508144,0.4733496332518337,0.25235134704288215,0.22914428277457072,0.5602988260405549,0.46401918976545853,0.5398177200059764,0.37131340935902474,0.3619337979094076,0.2894911099910062,0.4463348416289593,0.6608247422680412,0.432865731462926,0.25904761904761897,0
0.16607506271001943,0.3009807237064591,0.15942229286158527,0.08093319194061506,0.4890313261713461,0.1256237250902244,0.05381911902530459,0.08846918489065606,0.21313131313131317,0.3502948241974233,0.013398515299655973,0.34017761185587414,0.013098996371860717,0.006122548085723144,0.2181077187928187,0.047965072363054057,0.11778501628664495,0.22491442542787288,0.11540077967624596,0.1102744341048568,0.11134827463536112,0.3336886993603412,0.10134966880820762,0.04674596932756586,0.40984320557491294,0.057530564038702915,0.0762262443438914,0.22432989690721652,0.16207414829659322,0.15218390804597703,1
0.21198352974584694,0.2857625972269191,0.2059290995784674,0.11011664899257688,0.32409497156269745,0.15750823787855012,0.07835051546391751,0.0746520874751491,0.17727272727272736,0.2723302031011139,0.0783269961977186,0.1976356128740313,0.08094991283041983,0.030123384846413324,0.1400063239995784,0.17756896395443694,0.14469055374592835,0.190880195599022,0.13032766691303277,0.11455393076320727,0.16897901102810386,0.2555970149253731,0.16076497833557446,0.07486236728273693,0.21457607433217196,0.13116098872317924,0.11095022624434389,0.1893127147766323,0.16082164328657317,0.13878489326765187,1
0.29433480051114574,0.20662833953331072,0.2783498030543846,0.1670413573700954,0.29322018597093086,0.08084104817197552,0.003423149015932521,0.016207753479125248,0.288888888888889,0.19611268835990403,0.028535216367915985,0.06032581028338706,0.02106205531734439,0.016245858221360557,0.033903664406422354,0.03662718675408647,0.007348534201954398,0.05833740831295844,0.05062098749329741,0.07694899204195729,0.2305229455709712,0.224680170575693,0.20713182927436624,0.11101553283523395,0.20296167247386765,0.08737806505173895,0.010135746606334841,0.08591065292096221,0.2717935871743487,0.1878489326765188,1
0.09555587107766578,0.15860669597565097,0.0868633819362864,0.04360551431601273,0.15726279678613347,0.013839635964224078,0.008624648547328959,0.017256461232604374,0.3676767676767676,0.40117929678969233,0.02284990041644034,0.2672096838056451,0.018234933798237762,0.0055790271909868915,0.16589958894002738,0.014132700849019547,0.02398045602605863,0.08488997555012225,0.24727910380708085,0.057281518037623165,0.06293134115972965,0.21455223880597019,0.05224363763135614,0.024651002752654347,0.09995644599303144,0.006058449708937444,0.013321266968325793,0.0477319587628866,0.35696392785571146,0.149688013136289,1
0.30853329547068015,0.10145417653026712,0.2895446064542879,0.17930010604453872,0.19075561975264071,0.029468068413619958,0.006462043111527647,0.021963220675944334,0.1540404040404042,0.0740336317973358,0.04088357776570702,0.09225634934102607,0.03543325637280308,0.02537925057620686,0.02357446509503565,0.005544309151886879,0.013224755700325734,0.07926650366748167,0.07033027549526835,0.03055742720303025,0.25044468160796873,0.13113006396588495,0.22446336968972563,0.1262042862760519,0.039126016260162655,0.012027949911544655,0.012479638009049774,0.07594501718213059,0.17560120240480964,0.0438095238095238,1
0.28723555303137877,0.1396685830233344,0.26895169649644113,0.16419936373276778,0.27886611898528485,0.033265338145300485,0.01068181818181818,0.043881709741550694,0.1984848484848486,0.11399868967023385,0.1035669020459895,0.13244527405396234,0.08528483249305002,0.048950500375421646,0.05203246319783576,0.012833489440130526,0.01844299674267101,0.11787286063569681,0.06192484384736896,0.0627447052610493,0.2419067947349698,0.14339019189765456,0.21689327157726979,0.11974046401887532,0.12166085946573757,0.012136665974837167,0.01650678733031674,0.1213745704467354,0.13552104208416832,0.06929392446633825,1
0.2233423257134743,0.31788975312817036,0.21104277520558357,0.11673382820784729,0.3205741626794258,0.08090381296092891,0.037089971883786314,0.05705765407554672,0.4424242424242424,0.24721554924656064,0.017599130907115693,0.3025623621245545,0.016585779578758897,0.00836387136298604,0.11934792537680496,0.04606157657793758,0.06788273615635179,0.1867481662591687,0.19626682897845021,0.03488245042157596,0.16648879402347916,0.3872601279317698,0.15194979829672794,0.07321569012976799,0.2719221835075495,0.06178037378559215,0.0716289592760181,0.1972852233676976,0.48121242484969945,0.09412151067323482,1
0.36106772682095695,0.2022319918836658,0.33784811001312975,0.22116648992576882,0.21260269025909545,0.02636121136042681,0.03390346766635426,0.09329025844930416,0.288888888888889,0.056562568246342204,0.07405395618323374,0.15591945245771816,0.056401074306177267,0.04127396815079623,0.08305519446298702,0.022728646100855066,0.03469055374592834,0.1546210268948655,0.07235917278958887,0.0,0.3034507292778371,0.2593283582089553,0.26540166342945365,0.16112858828155718,0.11803135888501748,0.02439193129144799,0.04295022624434389,0.1997594501718213,0.24148296593186375,0.011165845648604289,1
0.27351034123716217,0.12377409536692585,0.26604934005942926,0.15295864262990455,0.31876861966236353,0.16547936607563155,0.09493908153701967,0.12664015904572565,0.27323232323232327,0.24983620877920965,0.07785623755205504,0.08462017082414162,0.07487160156434058,0.034325865991281256,0.13445525770298278,0.18633108740973503,0.20436482084690555,0.26136919315403423,0.10670550555772934,0.15921548631471605,0.22269654927072213,0.1167377398720682,0.20733104238258881,0.10656704679512384,0.25087108013937287,0.17257192555914647,0.16009049773755657,0.28903780068728524,0.25000000000000006,0.17917898193760262,1
0.2157697950683894,0.03415623943185658,0.206896551724138,0.11266171792152706,0.30098402094429905,0.1033736074062451,0.032029053420805996,0.04426938369781312,0.3904040404040404,0.24110067700371274,0.007133804091978994,0.0,0.016491542194788676,0.004923440132387496,0.051189263254049114,0.07846632625313472,0.06534201954397395,0.11410757946210269,0.15032679738562094,0.04813067943838436,0.1568836712913554,0.02265458422174843,0.15349369988545247,0.06945536767597325,0.17682926829268297,0.11505124479892467,0.07533031674208145,0.16202749140893472,0.4569138276553107,0.1253858784893268,1
0.2607316957735813,0.24146094014203578,0.24462718540529338,0.14341463414634148,0.29322018597093086,0.03637219519849365,0.010480318650421743,0.031923459244532805,0.07828282828282829,0.147848875300284,0.021763534311062822,0.10037332428304767,0.013664420675682042,0.010997426213769942,0.07943646137090256,0.0,0.01706840390879479,0.08288508557457212,0.05772212802341928,0.02045053083969188,0.19245819992885094,0.20495735607675913,0.16967976492853232,0.08823240267400707,0.18554006968641112,0.003301015012700005,0.01753846153846154,0.09567010309278351,0.08792585170340689,0.042627257799671636,1
0.5319229495006863,0.30977341900574906,0.5176560016584895,0.3747613997879109,0.40471246727453286,0.2665934410795543,0.2647610121836926,0.3951292246520875,0.3772727272727273,0.1458833806507973,0.10595690747782002,0.05376435318739749,0.0843424586533478,0.07862935610517782,0.07567719495485366,0.10256216575520441,0.15687296416938112,0.2794621026894865,0.040621422257003326,0.0708484329757981,0.4948416933475631,0.34594882729211096,0.4506698540763983,0.31945536767597327,0.42508710801393723,0.227424121129461,0.34868778280542984,0.6103092783505155,0.312124248496994,0.17556650246305416,0
0.09754366037200057,0.31078796077105164,0.11250086379655866,0.04284199363732767,0.42475399476392534,0.5349129138553271,0.46274601686972816,0.24393638170974155,0.6414141414141414,0.8183009390696658,0.12811877602752125,0.4385994682957181,0.14192150025915284,0.03249545198151655,0.25218704985419665,0.47502794815240057,0.6690553745928339,0.6178484107579463,0.3617668797008825,0.3178755485950504,0.07577374599786557,0.3033049040511727,0.09069176751830271,0.02750196618167519,0.2704703832752614,0.324774414168668,0.41710407239819003,0.3934707903780069,0.39303607214428865,0.3300492610837438,1
0.15471626674239197,0.21880284071694278,0.15707276622209937,0.07664899257688228,0.48271192561162773,0.26471049741095243,0.15759137769447046,0.19706759443339958,0.344949494949495,0.4985804760864818,0.09277566539923954,0.31415804061315683,0.03957970126749282,0.02965644249698355,0.2748480483434634,0.2994078013112971,0.26084690553745926,0.37750611246943766,0.24988768604263578,0.3050825851801942,0.11917467093561007,0.22894456289978682,0.10518452114149113,0.05043255996854108,0.4018583042973286,0.18759450885047585,0.17176470588235293,0.3348453608247423,0.26102204408817636,0.274351395730706,1
0.6237398835723413,0.3364896854920527,0.6033446202750328,0.47953340402969247,0.24889410490204927,0.18481092107327787,0.2706185567010309,0.3839960238568588,0.43838383838383843,0.021838829438742158,0.17418069889552779,0.09222806719837094,0.14658625076567877,0.12709797197598793,0.06566419562238697,0.08118560594615826,0.17231270358306192,0.30488997555012226,0.1736591162703071,0.03160453808752026,0.5382426182853076,0.2934434968017058,0.49698690173813437,0.36172827369248917,0.14924506387921022,0.10625512695071207,0.2358371040723982,0.4896907216494845,0.372995991983968,0.026798029556650227,0
0.6322589805480618,0.3990530943523841,0.6365144081265981,0.4752916224814422,0.5811140200415277,0.5044719912129295,0.6009840674789128,0.7475149105367793,0.7621212121212122,0.3655820048045426,0.1661053775122216,0.18745404151818534,0.15337134241153466,0.11628358716319448,0.09900572673295156,0.16087560806115356,0.20781758957654722,0.334718826405868,0.2569888265727577,0.11154917779032289,0.6179295624332978,0.5287846481876333,0.6010757507844016,0.4307904050334251,0.5397793263646923,0.3983060060683329,0.4836199095022624,0.9226804123711342,1.0,0.309688013136289,0
0.2470064839793648,0.1859993236388231,0.23647294589178358,0.1333616118769883,0.3078450844091361,0.12144986662482346,0.04671977507029053,0.08409542743538768,0.291919191919192,0.24743393754094778,0.05286981712837225,0.1264494598110753,0.05663666776610283,0.02280172880735453,0.0961247935916804,0.08435809892135239,0.06846905537459284,0.12572127139364303,0.04902685390490269,0.05327518074044398,0.20704375667022412,0.24946695095948834,0.20269933761641518,0.09779296106960282,0.29587688734030193,0.14489874581196072,0.10561085972850678,0.1909278350515464,0.2742985971943888,0.16000000000000003,1
0.2692507927493019,0.2566790666215759,0.2588625526915901,0.14693531283138916,0.45292046583009843,0.15656676604424918,0.07481255857544516,0.10472166998011928,0.3267676767676768,0.2157676348547719,0.03566902045989497,0.1669494880932179,0.0381190218159544,0.020186851650547816,0.14552225696518284,0.04911321267788621,0.08657980456026058,0.1582885085574572,0.1539498282683362,0.04048221732558776,0.20562077552472435,0.24200426439232414,0.19069674784600826,0.09565473849783719,0.3887921022067363,0.07413447188701436,0.0923076923076923,0.1925085910652921,0.281062124248497,0.0895238095238095,1
0.3374035685550664,0.10720324653364893,0.3195356229700781,0.20063626723223754,0.3652613523517199,0.08256707986819395,0.04135426429240861,0.13583499005964214,0.15808080808080816,0.15374535924874455,0.05272496831432192,0.20385768425815937,0.037742072280073515,0.03197247655015521,0.14141165723922283,0.06275493247122096,0.0372442996742671,0.16202933985330073,0.061055316435517315,0.07198659698067855,0.27036641764496616,0.15938166311300644,0.23900592658996966,0.13878784899724733,0.3140243902439024,0.06395469505144244,0.04802714932126697,0.20240549828178697,0.13376753507014033,0.10233169129720854,1
0.42827393629608607,0.19614474129184978,0.42851219680740793,0.27558854718981973,0.3816917938069874,0.34630472305036875,0.282099343955014,0.3499502982107356,0.36464646464646466,0.21402052849967257,0.08169473112438891,0.10956502064596414,0.08820619139612684,0.04943612041882862,0.1114429259038049,0.22236154334229688,0.2420195439739414,0.3567237163814181,0.06844629943625641,0.1013512283065941,0.3852721451440769,0.26545842217484017,0.367996414164052,0.21745969327565867,0.42581300813008116,0.3969223470809736,0.44850678733031674,0.6807560137457045,0.36397795591182375,0.23638752052545153,0
0.283922570874154,0.32600608725059177,0.28145947066546884,0.1571580063626723,0.389636183082062,0.2691040326376902,0.16651827553889406,0.14662027833001987,0.35404040404040416,0.33719152653417783,0.05681694731124389,0.058317778154873004,0.08047872591056873,0.025864870619613817,0.10750799283280048,0.22311689881258123,0.28618892508143323,0.23987775061124694,0.2545251655725113,0.16741026714985524,0.23087869085734614,0.2646588486140725,0.24303999203147564,0.11037652379079825,0.31910569105691056,0.275852185687036,0.31122171945701355,0.3387628865979382,0.5085170340681362,0.2391461412151068,1
0.2006247337782195,0.34325329726073717,0.19452698500449178,0.10341463414634146,0.4763925250519094,0.12879334693237096,0.011729147141518275,0.03768886679920477,0.44444444444444453,0.22537671980781848,0.06739091073691833,0.45415464675603817,0.05663666776610283,0.02394106813996317,0.3591680427221305,0.06063993715442487,0.021478827361563518,0.12144254278728607,0.47074764865295715,0.04863147160053175,0.14407684098185702,0.36673773987206837,0.1319786841974202,0.061664372788045624,0.41782810685249705,0.04991055632974569,0.012081447963800906,0.06948453608247422,0.43236472945891785,0.06548440065681443,1
0.2020445832741729,0.1714575583361514,0.19065717642180913,0.10455991516436904,0.2747133700460413,0.05595480935195357,0.002281396438612933,0.014617296222664016,0.36010101010101025,0.23695129941035176,0.03726235741444866,0.17984614514395608,0.036375630212505304,0.015442717380341356,0.10364332642377823,0.031060216938091065,0.006343322475570032,0.07190709046454767,0.10221294726316249,0.05168175113361136,0.1718249733191035,0.267590618336887,0.15772697843518102,0.07557510813999213,0.2305458768873403,0.051145966139887915,0.004993665158371041,0.0572852233676976,0.312875751503006,0.12433497536945809,1
0.251739315632543,0.3148461278322623,0.23557459747080367,0.13611876988335098,0.2753453101020132,0.04792091636591872,0.018172446110590438,0.042420477137176935,0.24191919191919198,0.20725049137366258,0.02625384754662321,0.33141014763278465,0.020826461857418842,0.012024699382515438,0.18318518778765414,0.04094026648940992,0.045628664495114005,0.15946210268948655,0.13684912250192022,0.060422850691093204,0.19281394521522588,0.43816631130063977,0.16992878131381045,0.0882569799449469,0.27119628339140545,0.0438125735068837,0.03275113122171946,0.13687285223367698,0.24749498997995995,0.11047619047619045,1
0.4770221023238203,0.3818058843422387,0.4699744316218645,0.32878048780487806,0.5350726731064368,0.24745018044876824,0.3533270852858481,0.49373757455268386,0.3368686868686869,0.23476741646647747,0.255151185949665,0.5002545392838962,0.2506243226688027,0.150108890955887,0.13308505779432944,0.11298607124512797,0.2932899022801303,0.42640586797066016,0.12090778661797313,0.12921348314606745,0.4646033440056918,0.5631663113006397,0.4621246077991931,0.2892253244199764,0.4359756097560977,0.15725284391338293,0.3547511312217195,0.6278350515463919,0.2647795591182364,0.13622331691297207,0
0.2843958540394718,0.15285762597226915,0.27841890677907544,0.15728525980911978,0.379073756432247,0.22877765573513262,0.08758200562324273,0.10427435387673956,0.29898989898989914,0.48962655601659755,0.025312330255296035,0.07947282086090841,0.007769872308344722,0.014209989577846761,0.09008186066120931,0.1513581291355712,0.2028013029315961,0.17885085574572127,0.09337275190933725,0.21880975361025629,0.2059765208110993,0.1303304904051173,0.18412271527466506,0.09604797483287454,0.21312427409988388,0.14954388669809549,0.13122171945701355,0.20103092783505158,0.21693386773547102,0.29983579638752056,1
0.5579535235931659,0.3963476496449103,0.546679566028609,0.40233297985153765,0.34783786223706786,0.3560332653381453,0.24835988753514524,0.30268389662027834,0.4510101010101011,0.2373880759991267,0.19217816404128188,0.3308445047796821,0.1701927154502191,0.15212608190542362,0.1714857885676141,0.2716107200048342,0.2549837133550489,0.4440097799511002,0.17003608538759185,0.1616283940050626,0.5908929206688011,0.595682302771855,0.5512724737287713,0.41481517892253245,0.4715447154471545,0.4314149889801444,0.41936651583710405,0.7037800687285224,0.529308617234469,0.2853858784893267,0
0.1452506034360358,0.26445722015556306,0.14249188031234883,0.07096500530222695,0.43396226415094347,0.1459595167111251,0.0588331771321462,0.08822067594433398,0.4191919191919192,0.29154837300720704,0.05446315408292594,0.46801289665705076,0.04810818451679782,0.018767346908281322,0.18044478797034746,0.08669970087923376,0.11009771986970683,0.19665036674816624,0.1601814413866064,0.08573561815963435,0.11490572749911065,0.39498933901918987,0.1074256686089945,0.048859614628391654,0.4018583042973286,0.0929127010011761,0.09547511312217194,0.22333333333333336,0.3326653306613227,0.14049261083743847,1
0.7822897439538077,0.4923909367602298,0.7691935595328587,0.68016967126193,0.4899340976798772,0.31868821591087404,0.5407685098406747,0.7007952286282305,0.37222222222222223,0.11137803013758463,0.325004526525439,0.15959613100288478,0.26881213777505536,0.2937963907224158,0.12735832484277831,0.12612925642807504,0.23335504885993485,0.31809290953545233,0.0701853542599597,0.10121464862600846,0.8089647812166488,0.4986673773987208,0.7569600079685244,0.6686983877310263,0.48388501742160284,0.2190233344204939,0.43610859728506784,0.7178694158075601,0.2572645290581162,0.14535303776683095,0
0.35207534667991863,0.23097734190057484,0.3480063575426716,0.2111134676564157,0.4051638530287985,0.273497567864428,0.1876054358013121,0.20989065606361826,0.4303030303030304,0.309237824852588,0.08604019554589898,0.11606991345664346,0.09046788861141217,0.04732554099940605,0.06710466219302254,0.20785871831283803,0.2501628664495114,0.3039119804400978,0.12728432097155196,0.11282392147578901,0.31092138029171124,0.2529317697228146,0.303750186762289,0.16636354699174205,0.3234610917537747,0.2875144542947786,0.3398190045248869,0.48591065292096225,0.37249498997996006,0.21274220032840718,1
0.12423683089592502,0.24112275955360152,0.12335014857300813,0.05811240721102863,0.29051187144533713,0.20564883100580575,0.1973289597000937,0.11391650099403579,0.492929292929293,0.464948678750819,0.02639869636067354,0.16480004525142822,0.031663761013994256,0.009839409187184114,0.11548325896778273,0.23943257697072243,0.327557003257329,0.2080684596577017,0.10945900902859301,0.14278039808424237,0.10032017075773747,0.2945095948827293,0.10379002938393345,0.041388124262681875,0.27918118466898967,0.2919619296112906,0.39285067873303164,0.27903780068728523,0.3547094188376754,0.2824302134646962,1
0.1930522031331346,0.17754480892796753,0.1914173173934075,0.0977306468716861,0.4574343233727544,0.20153773732935823,0.1264526710402999,0.16605367793240558,0.3616161616161617,0.41734003057436153,0.017599130907115693,0.1307483454946547,0.028176977807096083,0.007467342052080885,0.16684818887678737,0.11902891500740248,0.1796742671009772,0.2469437652811736,0.1961219077431416,0.09206381002676964,0.14194236926360726,0.2100213219616205,0.14617261815827487,0.06262288635469918,0.41347270615563303,0.17276959112876922,0.20805429864253394,0.3694158075601375,0.434619238476954,0.23349753694581288,1
0.2238156088787922,0.1941156577612444,0.2158800359339369,0.11741251325556733,0.5630585898709037,0.14454730895967363,0.09386129334582942,0.16153081510934394,0.4792929292929293,0.32976632452500576,0.08441064638783269,0.1072741670908988,0.07529566979220659,0.03311181588276385,0.24133085057794323,0.060111188325225856,0.10755700325732899,0.27408312958435205,0.1388780197962407,0.1003951705424945,0.18249733191035222,0.16364605543710026,0.16808606006275212,0.08139992135273298,0.44396051103368184,0.06454769176031072,0.09837104072398191,0.27024054982817874,0.3003507014028057,0.1498193760262726,1
0.24038051966491553,0.31078796077105164,0.22714394305853092,0.12801696712619298,0.2819355421142909,0.09788168837282285,0.017596063730084346,0.0421868787276342,0.25,0.22974448569556682,0.04761904761904761,0.2239380055432999,0.03778919097205862,0.020952637103612642,0.15855672276288513,0.06003565277819742,0.037993485342019545,0.1343520782396088,0.14308073562019047,0.08464298071494913,0.20313055852009965,0.40085287846481876,0.17993924000199218,0.09275462052693668,0.3198315911730545,0.0879710617606072,0.04077828054298643,0.1750171821305842,0.3291583166332665,0.1680131362889984,1
0.36816697430072415,0.17010483598241455,0.3529818257204064,0.22277836691410396,0.3260810688814661,0.16020712380354618,0.10796626054358012,0.17534791252485088,0.23282828282828294,0.20004367765887765,0.08375882672460616,0.010718932066293346,0.08387127173349668,0.04157281125443128,0.07255032849664476,0.09100522705985437,0.12084690553745929,0.26088019559902204,0.16931147921104878,0.08596325096061044,0.33226609747420843,0.15751599147121537,0.31769510433786546,0.1709594966574911,0.26974448315911737,0.15290420138168231,0.1946606334841629,0.4298969072164948,0.3865230460921844,0.17484400656814447,1
0.21245681291116475,0.21373013189042944,0.20199018727109397,0.10994697773064686,0.344226776202943,0.10076886866467913,0.060613870665417055,0.1154075546719682,0.2898989898989899,0.3005022930770911,0.021437624479449566,0.11349623847502684,0.015690524431041804,0.01017560767877355,0.22920985138600986,0.04181647883493972,0.06123778501628665,0.15440097799511004,0.11018361520513603,0.09625225356472969,0.16293134115972963,0.2337420042643924,0.14572438866477416,0.07142154935116005,0.49549941927990726,0.0650418556843676,0.08889592760180995,0.2250171821305842,0.32189378757515036,0.21267651888341543,1
0.23517440484641955,0.17754480892796753,0.23108285536590423,0.1201272534464475,0.5702807619391532,0.2945237721638161,0.027436738519212744,0.08881709741550696,0.7065656565656566,0.3461454466040621,0.09034944776389642,0.19509022003506987,0.08000753899071764,0.0370714870059283,0.11007272599515157,0.15981811040275554,0.050918566775244305,0.2572127139364303,0.25206150457226495,0.10103254238522758,0.17360369975097834,0.15191897654584224,0.1627571094177997,0.07643531262288634,0.32273519163763065,0.14064893606507148,0.02825339366515837,0.16378006872852235,0.3902805611222446,0.13563218390804593,1
0.22144919305220317,0.24890091308758866,0.20668924055006566,0.11770943796394485,0.20745689266046757,0.029970186725247136,0.01946110590440487,0.05775347912524851,0.30858585858585863,0.16051539637475454,0.08759732029694006,0.08829684936930822,0.06917023983414222,0.03591346997934247,0.1375821241611917,0.030055594162612928,0.0387557003257329,0.15393643031784843,0.17699230468240512,0.08072769653816037,0.19032372821060117,0.20575692963752668,0.16534687982469248,0.08781458906802987,0.10699767711962838,0.018353248139472818,0.027565610859728508,0.14646048109965637,0.29183366733466937,0.08538587848932677,1
0.4150220076671873,0.32160973960094674,0.4374956810172068,0.26091198303287383,0.6470163401643043,0.6579319002039855,0.6827553889409559,0.617296222664016,0.6641414141414141,0.5693382834680063,0.1480717001629549,0.27258329091011935,0.12816284219950055,0.08296258110788608,0.23405825106278327,0.4726863461945191,0.6484039087947883,0.5581907090464547,0.6591452545541497,0.2929725201682662,0.335467805051583,0.32382729211087435,0.34359280840679324,0.17943865513173413,0.5092915214866435,0.45305936885383613,0.6219004524886879,0.7336769759450172,0.6710921843687374,0.3267651888341543,0
0.8873586066543615,0.2620899560365235,0.901181673692212,0.7917285259809119,0.5621558183623725,0.6576180762592185,0.78912839737582,0.9507952286282306,0.45252525252525255,0.24568683118584866,0.3198623936266521,0.1387804740087109,0.30462234368373936,0.27325092734750595,0.1300635913290939,0.29774601927667166,0.27791530944625403,0.3687041564792176,0.19423793168412967,0.1133702401981316,0.8964781216648879,0.3081023454157783,0.8909308232481699,0.7493118364136846,0.4947735191637631,0.5411193801207737,0.5838009049773756,0.9470790378006874,0.5320641282565131,0.21609195402298853,0
0.38331203559089405,0.5421034832600607,0.3746112915486145,0.2430965005302227,0.4493093797959737,0.2226267064176997,0.2893626991565136,0.3256958250497018,0.29646464646464654,0.3205940161607339,0.19623393083469126,0.32405679054245146,0.16100457051312259,0.1056559792901729,0.27590204827319675,0.16087560806115356,0.32,0.42689486552567235,0.16307986609277858,0.18084060240744454,0.37637851298470304,0.5650319829424307,0.3525573982768066,0.2125442390876917,0.5891405342624857,0.18719917771123035,0.3646153846153846,0.5243986254295534,0.2725450901803608,0.2570114942528736,0
0.19683846845567704,0.14744673655732154,0.1896897242761385,0.10226935312831391,0.18154735036562247,0.10635493488153147,0.10555295220243673,0.07311133200795229,0.31818181818181823,0.2373880759991267,0.11251131631359768,0.12698682052152271,0.12123639447768933,0.041161901986933085,0.10097319326845376,0.23308759102033413,0.29348534201954396,0.3596577017114915,0.3053925191658333,0.1792016462404167,0.14905727499110633,0.1012793176972282,0.14547537227949603,0.06594081793157687,0.027584204413472757,0.07848311441871494,0.10868778280542986,0.1347766323024055,0.2530060120240481,0.09806239737274225,1
0.26404467793080605,0.3165370307744335,0.26349250224587106,0.1451961823966066,0.3156991965333574,0.24180134944296253,0.24133083411433923,0.21824055666003975,0.23888888888888893,0.259445293732256,0.09005975013579576,0.31613779059901576,0.11567638882344627,0.038640413300012326,0.2524681165021256,0.29714173490044415,0.40853420195439744,0.4806845965770171,0.23829398721794703,0.1507020195582103,0.19352543578797576,0.27745202558635396,0.1922904527117884,0.08901887534408177,0.17973286875725902,0.15221237188800266,0.2161085972850679,0.31838487972508595,0.13902805611222452,0.10922824302134648,1
