mean radius,mean texture,mean perimeter,mean area,mean smoothness,mean compactness,mean concavity,mean concave points,mean symmetry,mean fractal dimension,radius error,texture error,perimeter error,area error,smoothness error,compactness error,concavity error,concave points error,symmetry error,fractal dimension error,worst radius,worst texture,worst perimeter,worst area,worst smoothness,worst compactness,worst concavity,worst concave points,worst symmetry,worst fractal dimension,target
0.2460599176487292,0.14778491714575576,0.23122106281528576,0.13484623541887591,0.22307483975805725,0.03907735721734864,0.026336772983114445,0.026403554626241502,0.30959595959595965,0.13753159224936828,0.036139779105558566,0.05236389368006722,0.032087829241860245,0.01684354442863066,0.18098419504412422,0.026399194880884436,0.028358585858585857,0.09568100018942981,0.16727641132436538,0.0,0.1750266808964781,0.11860341151385928,0.15533642113651075,0.08058887141171846,0.19649527949466816,0.025254436262382246,0.03287539936102237,0.0636426116838488,0.14350482948945403,0.034959989505444045,1
0.5319229495006863,0.30977341900574906,0.5176560016584895,0.3747613997879109,0.40471246727453286,0.28317281148395806,0.2650093808630394,0.41557762676424465,0.3772727272727273,0.14069081718618381,0.10595690747782002,0.04146212020697891,0.0843424586533478,0.07862935610517782,0.1549583686493493,0.10768468170757353,0.060808080808080804,0.2165182799772684,0.06849777677717116,0.05194913083510443,0.4948416933475631,0.34594882729211096,0.4506698540763983,0.31945536767597327,0.4905929498064253,0.24159074812507883,0.3077476038338658,0.6103092783505155,0.2458111571062488,0.1767020857929949,0
0.09754366037200057,0.31078796077105164,0.11250086379655866,0.04284199363732767,0.42475399476392534,0.5454266609410465,0.46318011257035646,0.25656037637219026,0.6414141414141414,0.7891743892165122,0.12811877602752125,0.34235549069037197,0.14192150025915284,0.03249545198151655,0.4054444832228149,0.4780244539910476,0.2593434343434343,0.4786891456715287,0.38031181403726,0.23976628429411073,0.07577374599786557,0.3033049040511727,0.09069176751830271,0.02750196618167519,0.3459213475514501,0.33715594105034397,0.3681309904153355,0.3934707903780069,0.30948156909126756,0.33097205824478554,1
0.25789199678167446,0.24653364896854912,0.24055006564853842,0.14159066808059384,0.20709578405705514,0.04650021471075395,0.03147279549718574,0.08881338212232097,0.2080808080808081,0.11899747262005067,0.0964330979540105,0.40626243863606215,0.08151533713424117,0.04549512698964135,0.28139801565538214,0.06412413254423649,0.0251489898989899,0.21216139420344762,0.3721506163111386,0.06960242023136193,0.17680540732835293,0.21828358208955234,0.15613327356940088,0.0812770349980338,0.0877538545133465,0.019239165235614288,0.017867412140575082,0.09731958762886599,0.06623299822590184,0.028072937163846234,1
0.6237398835723413,0.3364896854920527,0.6033446202750328,0.47953340402969247,0.24889410490204927,0.20323906508803138,0.27087242026266417,0.403868269733403,0.43838383838383843,0.021061499578770126,0.17418069889552779,0.07153597806377429,0.14658625076567877,0.12709797197598793,0.1407488657326619,0.08643013789166942,0.06679292929292929,0.23621898086758855,0.1976698373388867,0.022111610326135865,0.5382426182853076,0.2934434968017058,0.49698690173813437,0.36172827369248917,0.23249337770834744,0.12264361459576409,0.20814696485623005,0.4896907216494845,0.2937118076089099,0.02813852813852813,0
0.27824317289034023,0.1220831924247548,0.2697118374680395,0.15325556733828205,0.5486142457344045,0.21152076559720265,0.08911819887429644,0.17773131207527443,0.2439393939393939,0.31171019376579623,0.039724787253304354,0.1501923842377604,0.04038071903123971,0.01824437147691997,0.2092536271625866,0.1344969507615586,0.04803030303030302,0.19151354423186207,0.05822592446670795,0.07465610699970232,0.21736036997509778,0.24147121535181237,0.21111609143881666,0.10182363350373573,0.5673436120355905,0.1899758418953925,0.14305111821086264,0.3969072164948454,0.16104868913857678,0.19998688180506358,1
0.6322589805480618,0.3990530943523841,0.6365144081265981,0.4752916224814422,0.5811140200415277,0.5156738850377277,0.6015478424015009,0.786199686356508,0.7621212121212122,0.35256950294861,0.1661053775122216,0.14599088939011984,0.15337134241153466,0.11628358716319448,0.18806401754998253,0.1656652747318773,0.08055555555555555,0.2593294184504641,0.27857826307198735,0.0828943087179558,0.6179295624332978,0.5287846481876333,0.6010757507844016,0.4307904050334251,0.5979080350472051,0.40933919337155944,0.4268370607028754,0.9226804123711342,0.7871082199881726,0.31063885609340164,0
0.2470064839793648,0.1859993236388231,0.23647294589178358,0.1333616118769883,0.3078450844091361,0.14131034905833997,0.046763602251407126,0.08844746471510716,0.291919191919192,0.23862679022746436,0.05286981712837225,0.09829286630401132,0.05663666776610283,0.02280172880735453,0.1839756693423742,0.0895845224862559,0.026540404040404038,0.09740481151733282,0.0766589745032926,0.03858801376264288,0.20704375667022412,0.24946695095948834,0.20269933761641518,0.09779296106960282,0.36969367656048346,0.16057863026457492,0.09321086261980831,0.1909278350515464,0.21604573230829893,0.1611570247933884,1
0.3374035685550664,0.10720324653364893,0.3195356229700781,0.20063626723223754,0.3652613523517199,0.10330654561069874,0.04139305816135084,0.1428646105593309,0.15808080808080816,0.14827295703454113,0.05272496831432192,0.158816505240812,0.037742072280073515,0.03197247655015521,0.2482425088497781,0.0681046654850242,0.014436868686868685,0.12553513923091494,0.08833792986998369,0.05281448815845039,0.27036641764496616,0.15938166311300644,0.23900592658996966,0.13878784899724733,0.386673911566936,0.08111884041097885,0.04238817891373802,0.20240549828178697,0.10546027991326634,0.10356814902269451,1
0.2389606701689621,0.27798444369293196,0.2232050307511575,0.12831389183457054,0.21847070506454808,0.0599349733145206,0.003625703564727955,0.029231573444851017,0.16262626262626267,0.2262005054759899,0.044178888285352165,0.12093671221971605,0.03340715261744335,0.018991479236007608,0.15037144139203268,0.03481088713311503,0.0029898989898989895,0.07484372040159121,0.09537344515112285,0.027857582953153014,0.18285307719672717,0.2726545842217485,0.1610139947208526,0.08312033031852141,0.20464579229776536,0.04522125525123459,0.0061757188498402565,0.09608247422680413,0.11945594322885866,0.10055096418732784,1
0.4396327322637134,0.3719986472776462,0.4361136065233917,0.2842841993637328,0.5802112485329964,0.34513220047849824,0.3466228893058161,0.443700993204391,0.4484848484848485,0.2697978096040441,0.11805178345102299,0.19220733271416568,0.1184092729585827,0.07024307150941915,0.24849179837463226,0.13952894523387513,0.08202020202020202,0.2636863042242849,0.10522316654471774,0.06364876184674176,0.4037709000355746,0.4893390191897655,0.3953882165446487,0.22999410145497445,0.5965496162466889,0.2594425202045192,0.2873003194888179,0.5439862542955327,0.3031736644983245,0.1768332677423587,0
0.4391594490983957,0.41156577612445033,0.44025983000483726,0.2898409331919406,0.5766001624988717,0.33408993313293667,0.4219043151969981,0.4171981181390486,0.4085858585858587,0.32350463352990744,0.16625022632627193,0.2419618769625404,0.10384959713518355,0.0951030821930601,0.44109288527696056,0.26517859825156975,0.14744949494949494,0.2246637620761508,0.45502898632295824,0.18126812923592409,0.34863038064745644,0.3515458422174841,0.3152049404850839,0.1941604404246952,0.4851592746043605,0.17881848434574227,0.2670926517571885,0.35979381443298974,0.23082988369800916,0.16063229699593334,0
0.283922570874154,0.32600608725059177,0.28145947066546884,0.1571580063626723,0.389636183082062,0.28562664867186066,0.16667448405253282,0.1542080501829587,0.35404040404040416,0.32518955349620904,0.05681694731124389,0.04502233426208482,0.08047872591056873,0.025864870619613817,0.20012963055292415,0.22755129630185963,0.11093434343434341,0.18584959272589505,0.27618618787640004,0.12536604614777533,0.23087869085734614,0.2646588486140725,0.24303999203147564,0.11037652379079825,0.3914283773687427,0.28913079333663205,0.2746805111821086,0.3387628865979382,0.40035481963335307,0.2401941492850584,1
0.251739315632543,0.3148461278322623,0.23557459747080367,0.13611876988335098,0.2753453101020132,0.06944359241764309,0.018189493433395872,0.044615786722425506,0.24191919191919198,0.19987363100252753,0.02625384754662321,0.25854672504533194,0.020826461857418842,0.012024699382515438,0.3075235578600987,0.046414516177486716,0.017686868686868685,0.12354612616025762,0.16192941971069963,0.04402245775325548,0.19281394521522588,0.43816631130063977,0.16992878131381045,0.0882569799449469,0.3466005569517082,0.06134606242298998,0.028905750798722048,0.13687285223367698,0.19495367632564564,0.11170142988324805,1
0.2843958540394718,0.15285762597226915,0.27841890677907544,0.15728525980911978,0.379073756432247,0.24621188884117542,0.08766416510318949,0.10967067433350756,0.29898989898989914,0.4721988205560237,0.025312330255296035,0.06156295608332227,0.007769872308344722,0.014209989577846761,0.17540010968739095,0.15620212094811792,0.0786111111111111,0.13856791058912674,0.11971632802386444,0.16444558287007874,0.2059765208110993,0.1303304904051173,0.18412271527466506,0.09604797483287454,0.2922638049310602,0.16513859378486676,0.11581469648562301,0.20103092783505158,0.17090479006505033,0.30080020989111905,1
0.5579535235931659,0.3963476496449103,0.546679566028609,0.40233297985153765,0.34783786223706786,0.37059076130298757,0.24859287054409004,0.3183481442760063,0.4510101010101011,0.2289385004212301,0.19217816404128188,0.25810446242979085,0.1701927154502191,0.15212608190542362,0.29092087550481127,0.27576831796196716,0.09883838383838384,0.34400454631559,0.1941520796983171,0.12097003094517789,0.5908929206688011,0.595682302771855,0.5512724737287713,0.41481517892253245,0.5340623514229436,0.4418410610161928,0.3701277955271566,0.7037800687285224,0.4167159471712991,0.2863701954611046,0
0.1452506034360358,0.26445722015556306,0.14249188031234883,0.07096500530222695,0.43396226415094347,0.16526593460523897,0.058888367729831144,0.0927861996863565,0.4191919191919192,0.28117101937657996,0.05446315408292594,0.36535314669850966,0.04810818451679782,0.018767346908281322,0.3036346412723737,0.09191275873464116,0.04267676767676767,0.1523584012123508,0.18458377891596783,0.06326800462446955,0.11490572749911065,0.39498933901918987,0.1074256686089945,0.048859614628391654,0.4688582489981661,0.10954584703747902,0.08426517571884984,0.22333333333333336,0.26197516262566534,0.14167650531286896,1
0.7822897439538077,0.4923909367602298,0.7691935595328587,0.68016967126193,0.4899340976798772,0.33408993313293667,0.5412757973733584,0.7370622059592262,0.37222222222222223,0.10741364785172713,0.325004526525439,0.12420945557472027,0.26881213777505536,0.2937963907224158,0.22829934686144482,0.1311172529816445,0.09045454545454544,0.2464481909452548,0.09720267912421905,0.07503686422197453,0.8089647812166488,0.4986673773987208,0.7569600079685244,0.6686983877310263,0.5456089112273314,0.23334400558838084,0.3849041533546326,0.7178694158075601,0.2026414350482949,0.14653023743932841,0
0.35207534667991863,0.23097734190057484,0.3480063575426716,0.2111134676564157,0.4051638530287985,0.2899208637506902,0.187781425891182,0.22075274438055406,0.4303030303030304,0.2982308340353834,0.08604019554589898,0.09017734730883198,0.09046788861141217,0.04732554099940605,0.14279303983646607,0.21238020848980085,0.09696969696969696,0.23546126160257624,0.1526425395395959,0.0838635089201033,0.31092138029171124,0.2529317697228146,0.303750186762289,0.16636354699174205,0.3955036337702913,0.30057921238757757,0.2999201277955272,0.48591065292096225,0.293317563571851,0.21382657746294115,1
0.12423683089592502,0.24112275955360152,0.12335014857300813,0.05811240721102863,0.29051187144533713,0.22360591374762287,0.1975140712945591,0.11981181390486147,0.492929292929293,0.4483993260320134,0.02639869636067354,0.12827827163769848,0.031663761013994256,0.009839409187184114,0.21144737498130328,0.24377384564544718,0.12696969696969695,0.16120477363136956,0.1353351719479935,0.10663971367056885,0.10032017075773747,0.2945095948827293,0.10379002938393345,0.041388124262681875,0.3540718603545473,0.3049451349070059,0.34672523961661345,0.27903780068728523,0.2793219002562587,0.2834186016004198,1
0.1930522031331346,0.17754480892796753,0.1914173173934075,0.0977306468716861,0.4574343233727544,0.21958775535243233,0.12657129455909943,0.17464715107161527,0.3616161616161617,0.402485256950295,0.017599130907115693,0.10165406218212375,0.028176977807096083,0.007467342052080885,0.28433963204866125,0.12405743984137951,0.06964646464646464,0.191324114415609,0.2194799347104182,0.06807939134227306,0.14194236926360726,0.2100213219616205,0.14617261815827487,0.06262288635469918,0.47972559940229575,0.18793841138632594,0.1836261980830671,0.3694158075601375,0.34220382416715955,0.23455332546241642,1
0.6010222916370864,0.4048021643557659,0.5950521733121416,0.44559915164369035,0.4093166019680419,0.35126679344825473,0.4369136960600375,0.5765812859383167,0.5161616161616163,0.15143218197135644,0.18508057215281548,0.4248374684887886,0.20807614380624798,0.11366871000638776,0.15171760482624516,0.23603809294919942,0.10972222222222222,0.3421102481530593,0.4176000450272978,0.08092129402072704,0.5272145144076841,0.603411513859275,0.5338413267593007,0.3329728666928824,0.34388371935067585,0.30901999592513896,0.3781150159744409,0.7749140893470791,0.48886260595308506,0.1583366128820674,0
0.2238156088787922,0.1941156577612444,0.2158800359339369,0.11741251325556733,0.5630585898709037,0.16388565118704373,0.09394934333958724,0.16989022477783586,0.4792929292929293,0.3180286436394275,0.08441064638783269,0.08330016363716777,0.07529566979220659,0.03311181588276385,0.39003839058682743,0.06547601165620212,0.04169191919191919,0.21235082401970068,0.16389936398941857,0.07441380694916544,0.18249733191035222,0.16364605543710026,0.16808606006275212,0.08139992135273298,0.5082523942131358,0.08170096341356929,0.08682108626198085,0.27024054982817874,0.23654642223536382,0.1509904237176965,1
0.15518954990770978,0.1690902942171119,0.15486144703199506,0.07554612937433723,0.41699015979055715,0.22148947917305686,0.08398217636022515,0.10648196549921587,0.2893939393939394,0.4231255265374896,0.08202064095600217,0.4745920127371634,0.07713329877962588,0.023399415014624635,0.7801266390786258,0.3338991197764894,0.06593434343434343,0.24550104186398938,0.4062025102718522,0.20103289050114573,0.10494485948061194,0.19882729211087424,0.10199711140993079,0.04224832874557609,0.440331454187326,0.13224864413850648,0.05720447284345048,0.14,0.17129903410210923,0.19572346845074123,1
0.36816697430072415,0.17010483598241455,0.3529818257204064,0.22277836691410396,0.3260810688814661,0.1791914606465861,0.10806754221388368,0.18442237323575533,0.23282828282828294,0.19292333614153345,0.08375882672460616,0.007805935164300559,0.08387127173349668,0.04157281125443128,0.15052101510694518,0.09619370925586568,0.04684343434343434,0.20212161394203448,0.1934485281702032,0.06344107608913874,0.33226609747420843,0.15751599147121537,0.31769510433786546,0.1709594966574911,0.345242138151192,0.16843729079954595,0.1718051118210863,0.4298969072164948,0.3043563966095013,0.17598058507149422,1
0.21245681291116475,0.21373013189042944,0.20199018727109397,0.10994697773064686,0.344226776202943,0.12109686522299246,0.06067073170731707,0.12138003136434919,0.2898989898989899,0.2898062342038754,0.021437624479449566,0.08816505240811995,0.015690524431041804,0.01017560767877355,0.37283741337189,0.047285727160753445,0.023737373737373738,0.1196249289638189,0.1360387234761074,0.07126390629218618,0.16293134115972963,0.2337420042643924,0.14572438866477416,0.07142154935116005,0.556476261631461,0.082186065915728,0.07845846645367413,0.2250171821305842,0.25349891582889816,0.2137609864882592,1
0.23517440484641955,0.17754480892796753,0.23108285536590423,0.1201272534464475,0.5702807619391532,0.3104717501993743,0.0274624765478424,0.09341348667015159,0.7065656565656566,0.3338247683235047,0.09034944776389642,0.15196143469992485,0.08000753899071764,0.0370714870059283,0.20376925761579495,0.1646138132003485,0.019737373737373737,0.19928016669823828,0.2737941126808127,0.07489840705023917,0.17360369975097834,0.15191897654584224,0.1627571094177997,0.07643531262288634,0.3948244243700333,0.15640674874601004,0.024936102236421728,0.16378006872852235,0.30731322688744345,0.1368227731864095,1
0.22144919305220317,0.24890091308758866,0.20668924055006566,0.11770943796394485,0.20745689266046757,0.051898656524139615,0.01947936210131332,0.060742289597490846,0.30858585858585863,0.15480202190395964,0.08759732029694006,0.06846225288576357,0.06917023983414222,0.03591346997934247,0.24280799720795732,0.03559197284225073,0.015022727272727273,0.11926501231293805,0.20090617436821068,0.05946043240174733,0.19032372821060117,0.20575692963752668,0.16534687982469248,0.08781458906802987,0.19296339061332612,0.03635358151177344,0.024329073482428118,0.14646048109965637,0.22984427360536175,0.08664567755476849,1
0.4150220076671873,0.32160973960094674,0.4374956810172068,0.26091198303287383,0.6470163401643043,0.6656646831482731,0.6833958724202627,0.6492420282279142,0.6641414141414141,0.5490732940185343,0.1480717001629549,0.21255141302905667,0.12816284219950055,0.08296258110788608,0.37971780425786505,0.4756962177426623,0.2513383838383838,0.4324682705057776,0.6690493611752125,0.22083226605930123,0.335467805051583,0.32382729211087435,0.34359280840679324,0.17943865513173413,0.5693812402363648,0.46308855061074417,0.5488817891373803,0.7336769759450172,0.5282870096589789,0.32769250951069134,0
0.8873586066543615,0.2620899560365235,0.901181673692212,0.7917285259809119,0.5621558183623725,0.6653579534997853,0.7898686679174484,0.9999999999999999,0.45252525252525255,0.23694187026116276,0.3198623936266521,0.10793419132280749,0.30462234368373936,0.27325092734750595,0.23213840554419896,0.301754438669751,0.10772727272727271,0.28566016290964197,0.21765070073732196,0.08427888043530934,0.8964781216648879,0.3081023454157783,0.8909308232481699,0.7493118364136846,0.5557970522312029,0.5495338164954254,0.5152555910543132,0.9470790378006874,0.41888428937512323,0.21717171717171718,0
0.38331203559089405,0.5421034832600607,0.3746112915486145,0.2430965005302227,0.4493093797959737,0.24019998773081405,0.2896341463414634,0.3425509670674334,0.29646464646464654,0.30918281381634394,0.19623393083469126,0.25279731104329756,0.16100457051312259,0.1056559792901729,0.4390985690781273,0.1656652747318773,0.12404040404040402,0.3307444591778746,0.18739798502842347,0.1355772625632576,0.37637851298470304,0.5650319829424307,0.3525573982768066,0.2125442390876917,0.6440942742647559,0.20210340444936017,0.3218051118210863,0.5243986254295534,0.21466587817859262,0.25803489439853083,0
0.19683846845567704,0.14744673655732154,0.1896897242761385,0.10226935312831391,0.18154735036562247,0.1265566529660757,0.10565196998123827,0.07689492943021432,0.31818181818181823,0.2289385004212301,0.11251131631359768,0.0987130157887754,0.12123639447768933,0.041161901986933085,0.19085606022834917,0.23746507645627424,0.11376262626262626,0.2786512597082781,0.32557550514999717,0.13433114801763946,0.14905727499110633,0.1012793176972282,0.14547537227949603,0.06594081793157687,0.11865788222509,0.09538085397444479,0.09592651757188499,0.1347766323024055,0.19929036073329398,0.09930473566837206,1
0.26404467793080605,0.3165370307744335,0.26349250224587106,0.1451961823966066,0.3156991965333574,0.2589411692534201,0.24155722326454032,0.2295347621536853,0.23888888888888893,0.2502106149957879,0.09005975013579576,0.24660563442572203,0.11567638882344627,0.038640413300012326,0.40584334646258163,0.3011536035088774,0.15835858585858587,0.3724190187535518,0.26042663364664825,0.11266260064105671,0.19352543578797576,0.27745202558635396,0.1922904527117884,0.08901887534408177,0.26102017251918763,0.16775814729652375,0.19073482428115018,0.31838487972508595,0.10959984230238523,0.11045520136429227,1
0.3260447725874391,0.21981738248224547,0.30910096054177316,0.19096500530222693,0.31416448496885435,0.10901171707257223,0.03522514071294559,0.109147935180345,0.1838383838383839,0.18681550126369006,0.05171102661596958,0.22117553403210827,0.0461763181454083,0.026032969865408533,0.19569227701052,0.04271186949860306,0.013267676767676767,0.11445349498010986,0.10634884898970003,0.03934952820718731,0.25542511561721803,0.361407249466951,0.23073858259873498,0.125147463625639,0.2997351083338994,0.07131976986737298,0.04221246006389777,0.1909278350515464,0.1571062487679874,0.10553587826315097,1
0.08978181646078848,0.19546838011498135,0.08948932347453531,0.04135737009544008,0.2735397670849508,0.176676277528986,0.11071763602251407,0.12446419236800836,0.43939393939393945,0.34224936815501295,0.15448126018468222,0.18513113086550792,0.16585779578758897,0.04366471297987665,0.4595403101161689,0.20081413164298376,0.08116161616161616,0.2852813032771358,0.2882872741599595,0.11158955756010772,0.07296335823550337,0.15138592750533053,0.07400766970466655,0.028706252457727094,0.2060042110982816,0.09460468997099088,0.0754073482428115,0.1636426116838488,0.17129903410210923,0.12639380821199003,1
0.11619101708552226,0.2911734866418667,0.11077327067928966,0.057306468716861084,0.43576780716800584,0.12324397276240723,0.06355534709193246,0.0734971249346576,0.22525252525252537,0.4134372367312553,0.14354517472388192,0.19552430233072404,0.11826791688262736,0.04422504379919238,0.2554220471655781,0.05054525790849281,0.05929292929292929,0.12436067437014585,0.16235155062756795,0.06101807558377006,0.1454998221273568,0.3464818763326226,0.12640071716718965,0.06252457727093984,0.42199280038035725,0.07529761038507436,0.09137380191693291,0.17360824742268044,0.17524147447269867,0.17263544536271808,1
0.2630981116001703,0.28271897193101114,0.24621657107318085,0.14778366914103924,0.19617224880382772,0.021839150972332987,0.002800187617260788,0.02848405645582854,0.23636363636363633,0.03980623420387541,0.08676443961615063,0.1304453584538499,0.0740705838005937,0.04015330651216478,0.2029216732312908,0.018332982846156157,0.002002272727272727,0.0685167645387384,0.17656329149546912,0.003731420778267755,0.2059765208110993,0.23880597014925375,0.18133373175954975,0.09843197011403855,0.14779596549616247,0.015503875968992255,0.002860223642172524,0.05618556701030928,0.13167750837768583,0.0011150465695920486,1
0.2990676321643239,0.4010821778829895,0.2864349388432037,0.1707741251325557,0.2996298636815022,0.1360345991043494,0.07842401500938086,0.12671197072660742,0.3813131313131314,0.14743049705139022,0.0545355784899511,0.2600946441997258,0.05988785751307544,0.026481234520861117,0.18871217031460336,0.13667497821972543,0.04532828282828283,0.12121613942034476,0.14645128609219338,0.0348150558328545,0.22305229455709707,0.45788912579957364,0.2118133373175955,0.10715690129767992,0.29090538613054406,0.13525627965189044,0.09680511182108627,0.19292096219931273,0.21131480386359158,0.0756919847828939,1
0.27351034123716217,0.30875887724044637,0.2631469836224173,0.14977730646871684,0.3983930667148145,0.18446721060057664,0.06303939962476549,0.09309984317825404,0.353030303030303,0.2500000000000002,0.039760999456816944,0.203927292026005,0.03665834236441596,0.019533132361346142,0.194196539861395,0.1067083245711539,0.03861111111111111,0.18937298730820232,0.15770811054201606,0.04094178568214387,0.20704375667022412,0.3723347547974414,0.18631405946511276,0.09695733385764845,0.39822047137132377,0.15194380572614996,0.10023961661341854,0.28563573883161514,0.23240685984624487,0.11373475009838646,1
0.6970987741966019,0.2549881636794047,0.6710662704719785,0.5949098621420996,0.3720321386657038,0.20317771915833385,0.27392120075046905,0.4424986931521171,0.3318181818181818,0.012215669755686775,0.3967046894803548,0.15218256600769536,0.3286999952881308,0.4058625545855606,0.19220222366256168,0.06660257758284016,0.05292929292929292,0.22674749005493464,0.06680925310969778,0.029519069013977245,0.8118107435076486,0.3843283582089553,0.7425170576223916,0.7269465198584348,0.44236908238810024,0.13147248013505256,0.22851437699680513,0.6254295532646048,0.18628030751034896,0.0649350649350649,0
0.7112972691561363,0.41224213730131876,0.7146016170271576,0.567762460233298,0.4845174686286902,0.5399055272682657,0.574108818011257,0.7846314688970204,0.3858585858585859,0.2409435551811292,0.3246424044903132,0.07454336384945381,0.3205955802666918,0.230479008139739,0.112928154758937,0.19495598882446602,0.0903030303030303,0.2786512597082781,0.10269038104350763,0.09850535483111686,0.7018854500177872,0.36727078891258,0.7201055829473579,0.5018187180495478,0.3955036337702913,0.35044774960949254,0.3798722044728435,0.8357388316151203,0.23181549379065647,0.2013642922733832,0
0.44341899758625597,0.4592492390936759,0.45062538870845137,0.29560975609756096,0.40435135867112043,0.39973007790933074,0.424718574108818,0.4585990590695243,0.5631313131313131,0.25737152485256964,0.11577041462973023,0.14576975808234932,0.10436790274701976,0.07227894015293294,0.19554270329560752,0.27727040586415125,0.15333333333333332,0.3136957757150975,0.3389429841841616,0.10850888548899612,0.407328352899324,0.5066631130063967,0.39289805269186723,0.24080810066850178,0.4776879712015213,0.42612373994625063,0.5660543130990415,0.7725085910652921,0.6424206583875419,0.26957890594254236,0
0.3885181504093899,0.1183632059519783,0.37219266118443795,0.24106044538706256,0.24374830730342162,0.15324213238451628,0.07957317073170732,0.13889179299529533,0.33383838383838393,0.1154170176916598,0.024189751946405928,0.010990225996196534,0.027375960043349197,0.02039230628429691,0.16448122849877847,0.09461651695857243,0.03916666666666666,0.1734229967796931,0.12084201046884673,0.02827295446835907,0.2942013518320882,0.09888059701492541,0.2693859255939041,0.15579532048761308,0.28139645452693063,0.14204771468211233,0.10878594249201277,0.28103092783505157,0.18174650108417112,0.08277581004853729,1
0.6464574755075962,0.258369969563747,0.6289129984106144,0.5054082714740191,0.37762932201859717,0.2705968958959573,0.3581144465290807,0.4673810768426555,0.25808080808080813,0.10151642796967164,0.18185768604019553,0.06516739639998231,0.1584130424539415,0.13115103156903835,0.2242608565588074,0.12540931895334517,0.0677020202020202,0.23337753362379238,0.06863848708279395,0.026334554064064132,0.6204197794379225,0.29717484008528794,0.5796603416504806,0.43275658670861183,0.577531753039462,0.26992073425114727,0.33218849840255593,0.7257731958762887,0.22156514882712397,0.10173160173160173,0
0.16986132803256188,0.3554277984443692,0.1821574182848456,0.08262990455991516,0.34395594475038377,0.44972701061284587,0.5347091932457786,0.31055933089388393,0.5696969696969696,0.7274641954507164,0.0,0.19198620140639516,0.07567261932808747,0.0007956697634283281,0.33833574313207354,0.557109382041037,0.3876262626262626,0.5529456336427354,0.11662070130016323,0.3894038726470935,0.103877623621487,0.28784648187633266,0.12998655311519502,0.04097031065670467,0.2929430143313183,0.3246402964946493,0.481629392971246,0.5034364261168385,0.20342992312241281,0.426078971533517,1
0.3066401628094089,0.6256340886033142,0.29092668094810314,0.1775609756097561,0.2034846980229304,0.085516225998405,0.02980769230769231,0.05838996340825927,0.18232323232323244,0.16154170176916605,0.02078580481622306,0.17407456547698025,0.030297318946426045,0.0151438742767063,0.16099117515082015,0.07343707753777753,0.018959595959595957,0.09810570183746921,0.09199639781617606,0.025399968154850495,0.2404838135894699,0.6292643923240939,0.2325813038497933,0.1217558002359418,0.26917068532228483,0.11488197456122479,0.063370607028754,0.198659793814433,0.22255075891977127,0.1021251475796931,1
0.1939987694637702,0.308420696652012,0.2039250915624352,0.09251325556733829,0.6226415094339623,0.6012514569658304,0.39610694183864914,0.3328280188186095,0.5737373737373737,0.6221566975568662,0.036175991309071155,0.14687541462120207,0.045328181689676304,0.013425526430804748,0.2837911950939821,0.32473638357316675,0.11585858585858584,0.25364652396287174,0.1336466482805201,0.12062388801583948,0.1889007470651014,0.5543710021321963,0.20593655062503113,0.0793600078647267,0.9999999999999999,0.8834783789814787,0.6710862619808307,0.8673539518900345,0.5103489059727973,0.5592286501377413,0
0.20299114960480852,0.10990869124112274,0.2029576394167646,0.10299045599151645,0.6415997111131173,0.2813324335930312,0.1852720450281426,0.29012023000522735,0.48383838383838396,0.40395956192080873,0.052399058482708656,0.13776480474105526,0.04956886396833624,0.01725445369612886,0.2454006082664406,0.11654700033045937,0.05305555555555556,0.22049630611858304,0.18570946136095007,0.095909282861079,0.17467093561010316,0.22681236673773997,0.17192091239603569,0.07149528116397956,0.6101338042518508,0.20918590098087728,0.17947284345047926,0.45292096219931277,0.3504829489453972,0.24340810704447063,1
0.19210563680249887,0.17653026716266484,0.18575081196876514,0.09722163308589606,0.2459149589238963,0.15768971228758974,0.08316135084427767,0.10841610036591741,0.4762626262626264,0.26326874473462536,0.019083831251131632,0.14775993985228428,0.024690194600197897,0.00911097912207367,0.17864087351049507,0.12601015411421876,0.043510101010101006,0.13184315211214245,0.1536275116789554,0.03429584143884693,0.1479900391319815,0.23480810234541583,0.14602320832710797,0.06436787259142746,0.2603409631189295,0.16581773728788893,0.12404153354632588,0.2320962199312715,0.322688744332742,0.11694870785779882,1
0.25599886412040324,0.26276631721339194,0.2546472254854537,0.13548250265111345,0.46555926694953514,0.3383841482117662,0.13818011257035648,0.15054887611082068,0.3631313131313132,0.33529907329401865,0.05406481984428751,0.11282119322453674,0.06408142109975029,0.023156604992921152,0.24938924066410723,0.2613482741010004,0.12012626262626262,0.19909073688198523,0.14771767884279846,0.20539429141080937,0.2223408039843472,0.2961087420042644,0.22321828776333486,0.10206940621313408,0.4858384840046185,0.322117763483424,0.2560702875399361,0.3369072164948454,0.2471910112359551,0.3722943722943723,1
0.36059444365563914,0.4592492390936759,0.34676249049823793,0.22108165429480386,0.30865757876681404,0.14410158885957916,0.19676360225140713,0.2755358076319916,0.2863636363636365,0.08845829823083418,0.11015752308527973,0.2795541992835346,0.10163501861188337,0.048950500375421646,0.32901231490252775,0.11391834650163729,0.08558080808080809,0.2985413904148513,0.13392806889176562,0.0664871338673165,0.279615795090715,0.5247867803837954,0.2579311718711091,0.14082776248525364,0.4077294029749372,0.1269125166147607,0.21365814696485624,0.4670103092783505,0.17977528089887646,0.08736717827626922,0
