PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,target
5.170155418143548,-6.476565004074438,1.4870880184777586,-1.9246370375251756,-1.2782852598503345,-0.6872219520281182,-1.1175718168369921,0.3694249996204732,0.6549728199985604,-0.41726976540777966,0
7.143320120528187,-3.4563987649336294,-0.07469296616601656,-1.3886161913873987,0.09998618072043067,-0.42164627443647207,-0.6448247851904423,-0.7009880716996206,-0.06645247063734253,0.2698084945996346,0
4.222284329575778,1.2624865932111677,-1.406665220650665,1.1372059641597692,0.26055456314870057,2.6109778383844193,0.6633290570177997,1.0121934057823234,0.07994968204253795,-0.4660297142823507,0
-2.4072748138612785,-1.9406859235939382,-0.8128884699390801,-1.9716049240228897,1.1535649285177794,0.7282577142979417,0.31328039453596485,0.30493407917098114,-0.34367314328124543,0.46304119169650687,1
3.4761565588176984,-3.6566979669416386,-1.0740772364669309,-1.511052274551447,0.1311361053000253,-0.9186125308109626,0.7467213341010835,0.7407170110126886,-0.6058042383664317,-0.2255520652273522,0
2.0079803300145667,6.334641874994877,1.3903519622039138,-0.09985738191338998,4.459580632728253,-0.6944751186173649,0.1751680701796327,-0.34482160347013824,1.4054570665176824,0.9102773113758182,1
-2.9421950969033195,-2.2225027115289118,-0.3379977170547828,2.822437041658782,0.6088894278797925,-0.11564170138099009,-0.4690384282493302,0.44867315522460416,0.06151155887079622,0.491891022414879,1
3.8217014104925346,5.96072854724781,-4.7001403432794975,1.1896428365332117,-0.6973999238079571,-0.8645645939538539,-0.6681409533570883,0.2319704609911198,0.14469131806819144,-1.3992036010098812,0
-0.8323786025448237,2.327330305095896,-1.6537226874721453,-1.5664653216416247,-1.4549316367822365,-0.014069481126813735,0.5014091333259714,-0.8518018887880024,0.44381185368784465,-0.27077795237752167,1
-3.1646422034949477,0.18439868741034,-0.6246888081397812,-0.48249781391917024,0.388315060258825,1.6144149560802303,-0.184984502042177,-0.12741912503324676,0.37275308448043853,0.09713548681693367,1
-0.34021450024168903,2.146158129603595,-0.9316727159526694,-0.4323190718979349,0.8277800058573432,-0.6191258525283575,-0.9291442549362456,-0.0744887979505009,-0.1923551542242545,0.15017546122142256,1
-0.5094278144031782,-1.2964128308176612,0.894608019539359,1.367192807911397,0.24295243427432547,-0.7466156075398844,1.2726042099958923,0.4906546141804034,0.4370689482816841,-0.15204771720770555,0
-1.9773696285735138,0.2926922464920267,-0.11421909224911475,-1.044103433590619,2.1017098237400815,0.6749226480888008,-0.6410951711312801,-0.11925928961138911,-0.051699041343550856,-0.4531557929583985,1
-3.314970062811645,-2.4303578701707753,0.0020868328438518424,-0.7978211134489102,1.7338279686575726,1.2044130077143769,-0.5061371958977025,0.17064597598753187,-0.007328104777966992,0.2535956195161709,1
-0.49653493195120674,3.6463045895176363,1.9775223754819038,-1.216388075361769,3.4397312486296543,-1.4245801361861985,-0.8672999476892597,0.3147353366836879,0.30301677977105634,1.2259165066941622,1
4.569292428897074,-0.07586074796328932,3.735975074697461,0.8738827252790472,0.36208169301807464,-0.5124619849851515,2.946214728735826,-0.5609694468032961,-0.22677627883600768,0.39514122644405403,0
-3.574360082494029,2.5579923835070013,1.8058260546995013,-0.05420307278293997,-2.8650557815399535,-1.6993031158261587,-1.2867367720702225,0.3358915268011488,-0.3064193436545169,0.59978235785192,1
4.115292918772491,0.8479773864199349,-0.8431454109596117,-0.057729938262240696,-0.7363810246875074,-0.9441837075408895,0.2129072529998342,-0.25304430451406973,0.45609689633242034,-0.6990331734287216,0
7.599402980082762,-0.6643350384411203,-1.9970959455860813,-0.2611449568704583,-0.24742878170870183,0.5971558290845828,0.37369146908456463,-0.3807960809869569,-0.7693176259146535,0.2230046356639733,0
-1.930226300682138,0.4375525106500611,-0.18111001193237442,0.24576896484576416,-1.4302184663076616,0.1555378231728295,0.6908063525392151,-0.26910310714745733,0.2008792109766169,-0.2513100419764755,1
-2.831317037145938,-1.6940472486967137,0.21704530448196604,0.4080819282253064,0.5093590848800453,0.3897749953568176,0.7353769985296577,-0.6829593820319165,-0.5049184578860867,-0.028236738990081733,1
-0.424966652227801,0.1215047915939538,-1.1229366560599774,0.24637511126121148,0.1849916655284421,-0.6346014876658616,1.1827589621923762,-0.7575022372152721,0.5589389130790045,-0.2834666837863342,1
-1.8610533771128706,-0.6771186740518237,1.3798009989883597,-0.5052610119512047,2.0622541506653254,-0.00561662058865352,0.13167107183796525,-0.38325272630961466,0.039939771583247345,-0.17402416822098266,1
-3.6581036691111724,-0.3741636189799727,-1.0810542265516745,-0.6525402366043143,1.4716075782391091,-0.0034138691771288124,-1.3447547048044215,-0.010926966988892322,0.04207698025054264,-0.3263186876926614,1
-2.603902728763034,-0.24711378754888144,-0.355039926611877,-0.043194788978035255,0.005913052309329729,0.24107846822412562,-0.6668891926467664,-0.2679157830163401,0.6020145838770754,-0.02076035394958644,1
6.250900168391135,2.1485225827454455,-3.0791987493594077,-0.23302406574382367,-0.06305858347507301,-1.1735358304070402,0.24151880723040764,-0.09673350425179404,-0.46630254683792566,-0.42211802597484116,0
-3.3264631682795036,-0.9845949212462823,-0.8604823274401635,-1.3532429883258856,0.1658719124811496,-0.5423970352768928,0.11615373082392125,-0.015984043880736355,0.1124100109460763,-0.7339095760208281,1
-1.9115155085090583,-0.32026375366503507,0.6732686726336216,0.4411220129397084,1.495567834266412,2.269724462843351,-0.3461951459914641,-0.19040908886171948,-0.1685178699474217,0.13291659450788984,1
-2.336920778518472,-0.33450747490041216,-1.5175450228142393,-0.3922701152044665,0.23978865602607513,1.1092630333825764,-0.0415526684977315,-0.8128555855934206,0.04728760154676565,-0.2273041533525762,1
-3.570374394059359,-1.21284267217282,1.273417475301678,-1.5574431700861173,-0.16892176622003002,0.722642115533112,0.3522030360524802,0.4941434198383708,-0.2764016326071404,-0.3961456081757979,1
-2.299970641854195,0.6512419662269056,1.025854787517144,0.2337762475337379,-0.7242595946358199,-1.3979428203794846,0.20908228566532036,-0.17711708709685675,-0.17075554594749734,-0.736879309502989,1
-1.3270035734979282,0.298688002650001,2.5198603311231405,1.052323393229777,1.9652659070102194,0.5011867410847474,-0.7988045649013814,-0.18805797081555034,-0.47296776460356466,0.07528598487061929,1
2.7635811163664794,-0.9404348116158382,-1.1852828764097383,-0.46291180948733107,-0.23727748288825515,-0.3270100026510415,0.6956867897198522,0.12587675516253205,-0.04818895431150434,0.9061640640296699,0
-2.804273069675016,-0.5459227260323771,-1.093888351459975,1.6683088038266545,-0.43596562115215554,-0.42664258239336866,0.127558371134444,-0.18896534104550966,0.38409118903900963,-0.8286614396608888,1
-2.7994289684706932,0.34886404226999923,-0.9806254317428538,0.15189866220110587,-0.9068938512279657,-0.10255826789734178,0.2004357594507921,-0.9739373773614729,0.34565401113433164,-0.4508419040292166,1
-3.882623839003628,0.8346101441859607,0.17815240986941996,1.388112305022094,1.6349129411991885,-0.591451820504536,-1.3674694197976616,0.09374244929409772,-0.3565500938597376,-0.6091323244470955,1
-0.8732849784846217,-2.088999723541125,1.4243560404972624,2.9379901435534075,-0.9053232571901665,1.56407083096152,0.479465344358062,0.9268967788295615,0.3744491604364489,0.284219789733209,0
-1.8538186116754622,0.9098990466043576,-0.008935017454320675,0.635774960487412,-1.233382607316739,0.26722832131875635,0.3964417964267188,0.7924998123475918,0.3156360975385935,0.6273016831077719,1
-2.6013492572709342,2.4530555682872563,2.385449430056081,1.9752285259477476,-3.2074320932929927,-0.685085390409574,0.544196774444995,0.2183944599239913,-0.1909014426456602,-0.1730672028246377,1
5.884635588851411,0.0004947982713023251,1.8405459251851606,-1.042765162992585,-1.4498525303587104,-0.8470573642835482,-2.0962776959705502,-0.03270892130093515,1.7989385944338772,-0.3731553636733895,0
-2.8213991283682702,0.00923326103857339,-0.9533454460205257,-1.7883067133481743,0.427880506037437,-0.1498737943357875,-0.7233816143623382,0.07056914456106843,-0.5109678971537636,0.09490933649357808,1
1.9377908673798085,2.371714434227891,1.3095520687638245,-1.7253480550023181,-0.0554025844523326,0.1317919447473753,-0.21060760754452784,-0.44522953604815835,-0.6753294554620836,0.12985436541825848,1
-0.29271508998547197,0.11431827690927308,-0.9875918524002779,0.10411206428428148,1.5597926679752712,0.3913289054544671,0.0002075597474504708,-0.4993981148393505,0.2915809704644168,0.19145165499217245,1
-1.8143510829738199,2.5423748984172,2.025855786569998,-0.2678005831589883,-3.4989641388020885,0.878042043872666,-0.4374606899202283,0.1922052636039095,1.1535547256604008,0.9587321575178702,1
-4.564624296180618,-0.5164927279854323,-0.06092703487004748,1.3210831709659028,-0.055683013077211886,-0.3397824266157822,-0.9167443795914095,-0.4338731341075461,0.39412414968581655,0.23594411151541594,1
-1.222542324580961,2.5174846824345596,-0.06194177234905801,-0.7356606535733405,0.5212936742320802,0.24024478778012193,-0.5132682021821744,-0.03221501123492733,0.4314936873515934,-0.3731805798390389,1
-2.215048116284289,0.35105898857580514,0.24611444584924058,1.6964331542692115,-0.307235724602449,0.5024959443455719,0.18203828125133478,0.0012541276349994801,1.2123807251583754,0.018410359800533,1
-4.536208640296091,-0.8121888541937179,0.098380524043247,-0.4979062368211879,0.5479864037251536,0.2603136544816026,-0.2226353086379134,-0.07121541945596715,-0.22548756410746593,-0.05997453216714153,1
-3.850585270039642,-2.018153436718526,0.5688318988401744,-0.5438387235448863,0.28867101056554384,-0.03109277685726612,-0.09007661409763977,0.6198730898464271,-0.3471712713353974,-0.03453692372711604,1
4.923042731989686,3.0344502328190015,-1.6225743393099412,0.5244138673806567,2.737335233321773,-0.6499216077948666,0.4428727759597876,0.17960556419935442,0.16551737953905438,-0.25344093315018185,0
-0.892473935674062,2.473211043970516,0.3268334875983066,-0.3033114149213662,-0.08900304486364677,-1.0098085745460001,0.11833879330130957,-0.12280410995750743,-0.5045363579908266,0.19802844813158427,1
4.48688306903893,-0.6266210834719498,-0.5781459269108462,-0.9970755647637853,-0.23084634232016027,-0.825233138581074,2.265678026922772,0.6653956184662323,-0.9340461987044448,-0.11029239372647305,0
4.356537655427271,-0.8820051601565481,1.4925111126715078,0.5115840462034865,-0.37155472827450187,-0.12100518439503688,0.518947578475487,-0.1448100845219107,-0.20692300903321015,-0.09150212662591785,0
-2.1097309959534094,-1.7524118311001895,-0.5392719762721477,-0.9957277776564464,0.5108893608868247,-0.07347438305885323,0.15166343304834187,0.23614441111031645,-0.2217370256568693,0.2918268416712729,1
0.7431645345699996,0.4643877357312394,-2.689808726430299,0.6593050245809303,-0.10649606320197368,-1.0025201547162135,-0.0017130823885412067,-0.23764068555047702,-0.06250251796410172,-0.43570651479000483,0
-2.1336690954764035,-0.43923548483219577,-0.46899122284735006,-0.09967261603269266,-0.7186345636170863,1.1178020677965186,-0.7410388984548203,0.20313066385792972,0.26923342749769563,0.5021787635068469,1
-2.0671174141128956,-1.1486651201598403,0.433330296761217,-0.8398966707049811,-0.1380697858487516,0.2646210800846637,0.0016280172133147956,0.47266332217334855,-0.18352234693161318,0.18509453947232404,1
-2.5363596512049313,-1.836004952302063,0.6910474884466674,0.798024702057955,-0.22592141145459635,0.09517242204550184,-0.012346448208586207,-0.5090184894459211,-0.4618556309196193,-0.09870024476111655,1
-3.107455502382377,-2.200909836703492,-0.2852712338308762,-1.2056324076429092,1.2443996340922303,-0.05922608339640781,0.19444208485854833,-0.19287210320485978,0.13888833711125106,0.571512173687392,1
-0.28373720705616995,2.1368814073701032,0.02369285481535443,0.33817277580581934,1.8992250794582106,-1.4276326369236696,0.11058212316421387,0.4868343237303418,0.02691466023216203,-1.090209683313536,1
2.437685426254663,-1.4487830059933282,0.572176407312415,2.052956838585327,1.3288080810235596,-1.3331580460431343,0.7446079792557733,1.006721873524857,-0.44609423424701566,-0.5011764340677121,0
1.0238562765264636,-2.0976251776385735,-1.7118242367743821,-1.0318413027468816,1.1677833036461611,0.18843695414492675,0.3329043026424153,-0.02414310015791668,-0.4468759081785809,0.14347120703725463,0
-1.186750698005084,1.0577140407019714,0.19354062162842423,1.1709545922413114,-0.4123071888368355,-0.6722335127934835,0.5637055083787915,-0.11246049695360297,0.6467139160595231,0.8283986193622127,1
-1.4499402288884726,-0.9738617859194739,-1.3068311552519403,-0.5001405822329064,-0.16650729001638942,1.7261975236537075,0.10670580389900612,0.3557562011824358,-0.04992910199351351,0.3211659330664244,1
-1.1811412420913177,-1.599075035143687,-0.36158545412324067,0.8130855646220898,1.5981444866026147,-0.16432594810833845,0.09483680353471746,-0.32937470131977115,-0.23740604962632103,-0.7799566632530902,1
4.266152091018363,-3.888111836445177,-0.2269387033892609,0.06631920019181264,0.45894184677077576,-1.4680286335747172,0.860453089420279,-0.4365443080892856,-0.5266938475896741,-0.15450857153743106,0
2.4533187819120776,-2.3651010723008583,0.6477400999107377,0.6438929469187573,-0.6178776666024687,-1.8038188707184117,2.425482623979511,1.3249522879616251,-0.2441602778383029,0.26742571227566625,0
-1.1070638157394825,-0.40165501515756463,-0.5963224622568424,-2.139721463820184,-0.36108941630341906,-0.21458095467921418,0.6074181100903442,-0.49134076535307675,-0.4464542360050972,0.06433436803051637,1
-1.2814471061466741,0.7131411602810358,1.2157882520466057,3.7591516091237294,-1.079899406054523,-0.35932595835180214,0.8660274127493239,0.45476263533763484,0.375342896735895,-0.585523333294303,1
-2.6899438307930277,-1.6937301934158386,-0.31069860747075373,2.1320100685000245,-0.09724078423190584,-0.5810307542526643,0.35974515446338845,0.07712119645757173,0.5793868122325222,0.23872528028926024,1
-3.059758361324942,-2.095171291855134,-0.048178051744411754,1.7765743567312824,-0.11744976778515816,-0.4671597142470562,0.1627220724789208,0.15108471030391935,0.687137000865609,0.6225374831367761,1
3.4248247742401916,-1.5742736602467307,0.8905922346853073,1.0328010182882883,-1.5528603246273056,-1.0126589583135412,-0.9880644751209442,0.9565446688346996,0.6981822911159637,0.4505775391147273,0
15.87203715554543,-7.444505411254282,6.453682961864126,-2.6439775590492336,-2.220607444187383,-1.2458665667248163,-4.097764480119802,0.9011347766470621,3.2556555946546695,-1.704696817110805,0
-2.458355510780207,-2.503994327150493,0.11669497673179871,2.003457866188439,1.1344642604787931,0.3229713198414603,-0.1779036242748944,0.6872250396650466,0.5074691392816185,0.9694318953038369,1
-2.659068395765945,-1.7809463006537,-0.8716385235673708,-0.1332071366902035,1.2191378097778123,-0.707914300690163,0.18099006210906923,0.736307172878247,0.02122892744527815,-0.070969177129067,1
-0.36930965069718563,0.1206812129496974,-0.5741593126342109,0.24745343139651912,1.407089503501106,-0.7248493770007923,0.05750987863703197,0.9863419974399009,0.18037712601966313,-0.5216875731312255,1
-3.75457331339755,0.8683489631031248,0.6628298032233169,0.31341427599698984,-1.4060479113105335,0.14340378571694146,-0.6513682945977837,1.3196189629688815,-0.3028501721303102,-0.3482724952788188,1
5.807465846050929,1.2513545758575737,1.8904300819635642,0.16972424686368615,2.4809718180643108,-1.661848790475008,-1.9136519111232932,-0.7922610152748546,-0.543166662236828,0.7556327997789548,0
-2.5830730359631358,1.3977885049740546,0.35153613414673984,0.3481675870154641,-0.6220463641886292,1.0157324336500528,-0.4555999289412999,-0.06260376848697166,1.4055768326828195,0.4727226076635103,1
-1.3080395088826084,-1.7232376069026125,-1.491502910759437,-1.344745397870636,1.8260369534310412,0.6036147188551532,-0.45743535998408835,-0.05725214594739607,-0.07008881070392178,0.06124505883173125,1
-3.48467677598513,-1.3763553381188383,3.4046607858717355,4.689539955905862,-1.5802785248564355,0.6699983841582402,-0.5073471487156596,-1.302707481532914,-0.9245006907208441,-0.4888545751772318,1
-1.8767780211661438,1.8568413399368888,-2.0200795497539534,-0.94696173381829,1.0862894136796464,-0.3912888678931035,-1.3905156771317813,-0.5666284027519911,0.2686501022857222,0.056799622824126046,1
-1.8892501691835486,-0.18453779444975277,-1.6960183730914946,-1.0221747000379835,0.948950472646578,0.4533265757301591,0.17017838022419296,0.4556468604029025,0.22820574728475096,-0.42425222644593874,1
-3.0450448221875015,-2.077076860352129,-0.980826655105051,-0.3748618653245226,1.5758944098511363,1.3035121869142927,-0.7647448116578254,0.06017382063191486,0.05568300279441028,0.6426560697171236,1
-2.10239498686267,1.2554123713237977,-0.9291908133311911,-0.6763777329890858,0.1991299057823713,0.07981703947815823,-0.19623655972627765,-0.7054896356988548,0.3115211351959976,-0.6975722596142216,1
-2.8771837701235796,-0.7152269578387177,-0.6600340943721739,0.5255407976706072,0.42895053744671624,-0.5535049749555783,-0.5607848140424094,-0.49335444118142974,-0.20818636774438756,-0.5277674120515801,1
-2.37961898448298,-2.3665932257721085,-0.49133814844715756,0.2843974167906899,1.0833203221620022,-0.07453555153035835,-0.5903390302574172,-0.2612063009160924,0.3530080777962612,0.11038741034203937,1
-1.1611140371931172,0.5562507494624962,-2.2786168468268904,-1.6152563554886854,-0.14897782690616512,0.26294263406488155,-0.04346499673102847,-0.7132640503102363,-0.26457721415932234,0.11018604875693053,1
-2.1217044150350954,-1.2870428869838946,-1.0027813094191673,-0.47036386820661313,0.27151751996657625,0.01862078992449951,0.34217164453087806,-1.0403836096635006,0.6321500252937006,0.028119362077757216,1
0.0005805739437631105,-0.11973321725638876,-2.3528186231901205,-2.737542983041055,0.6098181601024859,-0.7025069604972096,0.9909949675807036,-0.0989021485814399,-0.31830163381777865,-0.16524187806803986,1
2.2829038093558585,4.36415010328655,1.913185071797148,-0.9771945338157738,2.6814542754060997,1.1569057557503164,-0.09572662961533591,0.04389730109417614,0.425461523337485,-0.020806375458958578,1
-2.1842011011918188,-2.4505880508214455,-0.9200494670746938,-0.03846942791836095,1.1483936035393254,-0.1083481236151839,0.21716840998475165,-0.25674942446456794,-0.3166505626656339,-0.646908871899668,1
4.714599384977223,-1.3555252349076514,-1.2097289191356608,-0.010800508764854886,-0.11778003402089382,-0.29771694155484496,0.7558262970013516,-0.5026049660037945,-0.6039643963362386,-0.708909495073855,0
-1.659095352172312,1.0276996577218453,-0.1867699084699355,-1.0253976205406716,-1.544878876694735,-0.5767955054109224,0.5164747387214543,-0.052945914697838485,0.43980881392903953,-0.10559230410434481,1
-0.6187233026571378,-2.3736353746474648,-1.8913078173356097,0.6228402366938418,0.7051092701460345,3.221629024501433,-0.5980108339105579,0.8508986160156934,-0.29042507174952287,0.4105667089403005,0
-2.7685886741917902,-1.0167971573450392,-0.8329429533710629,1.6932037749678328,0.08078751998209066,0.16143750791557268,-0.7653216557188315,0.3058784365927221,0.07647862718890731,-0.06342297361038281,1
-1.6236018566820318,-4.469131074362587,0.6284119060327622,-1.7879815815804412,1.2564184222353725,-0.5680558400412407,0.0008549270164102045,-0.44439499328004095,-1.0703272326165656,-0.4373768939520034,1
-4.0235062943782465,-0.5478944665446634,2.130284826427559,-1.3236804542906053,0.0828798104894177,0.5159469982786554,-0.2139014355165409,0.4696193150720901,-1.3183123435609687,0.19533156992835593,1
-2.720866010017279,-1.09216079159729,0.8310739285145275,1.1145558308381651,0.06910185825802895,0.4601261064758115,-0.528022124812358,0.540821951567174,-0.37430042271172703,0.27859255585014814,1
-1.4080016077533695,-1.572340570704743,0.19916620883848543,0.7201073348367519,0.22721364858101825,-0.42050981018489436,1.2011286874996394,-0.7204864992695866,-0.4579897358069736,-0.35837628631581103,1
-0.1428804627373542,1.5291647045580818,-2.222058374097404,-0.5701123522790491,0.11646652609334661,-0.5002420051176184,-0.47587276154057806,-0.053133316838081215,-0.2432984297943527,-0.3936063343259912,1
3.640173525895958,-0.9291059331703406,0.5515323023264161,-1.5307572253370991,0.05892856974558722,-1.1129370802618663,-0.47483450158379475,-0.11144093986301877,-0.18549191333970447,0.3675982361073929,0
5.027971796386559,-1.8635582386803664,-0.7045897302567534,-0.10614657654821931,0.1758127988648944,-1.4374517162438087,0.7126109137350608,-0.547847811259027,-0.33762284747867755,0.33913725805812345,0
-0.5417736287824143,-0.8074280786115541,-0.7318520560001185,-1.2694804781974187,0.808638906474137,-0.7722332915907363,-0.5625918342902979,-1.4386704638730048,-0.14179837920380897,0.5292132711937646,1
2.80143734888408,3.411774416446732,-0.6683737573828424,1.3613307355402993,-1.6576359339351916,-0.4356820167370673,-0.1592931096959122,-0.034620895334175075,0.25829276032148485,0.9167200536341072,0
-1.3438127067552412,1.5626279479391363,-0.44724824881612146,-1.0044617913957876,-1.8421608157622438,0.10692599581916885,1.128714598125872,0.3076615720125825,-0.013801366192375193,-0.08177524445781556,1
7.0945483400915625,-5.240558810365788,1.9933238873549328,-2.0581058172115676,0.1841555744782211,-0.02448455599191321,-0.9777957429886756,0.7647838474204507,-0.21870117972652914,-0.4069914372711859,0
1.3214357011201847,7.7199350172844055,-0.6849808977910808,-2.8390587322241325,-2.4739791657251344,-1.7316073992428644,-0.5796829532680192,-2.3724665190525633,0.5948554842359889,1.1893140977780639,1
0.9895978984429117,8.328709366903103,0.4682213637774992,-1.9676132518824576,-2.3253222833960328,-3.4323101551987025,-0.4973571197636672,1.1585987796551453,-1.6913430830757101,1.2687776257740628,1
-1.156783596144441,1.5915245136890899,-1.3981125276383763,-0.149283152708016,0.0063121179875793776,-0.3254475150923064,0.11338229515019133,-0.46637609278814307,1.152200076651529,0.6481343699272988,1
-1.2193775769957755,4.132296751290945,-0.44603773914518025,-1.0702918636066114,-1.580096825361225,-1.7642187705357901,-0.405702463448179,0.011144860412316413,-0.4783604119672338,1.3690391902716326,1
-1.1108072069166464,-1.5477597555007538,-0.8835956705283694,-1.8419628257451681,0.6060820719978475,-0.6768613964815279,1.3118567693153735,0.4990345186452961,-0.023746181093528784,0.771569171790938,1
4.053941204942126,2.8298882090999777,-0.4793415364281006,1.841964845043799,-0.03327261178144098,-1.764994188587623,1.1808282540616286,-0.30440259315140394,-0.5271127706054106,-0.434335984481165,0
-2.685873036009033,-2.084713921104676,-0.15557214765820346,-1.6337816961959672,0.6957184693521214,0.1529296135604408,0.7839173944324932,0.46940868247141265,-0.0650359972845603,0.42207755899189536,1
2.279715252995422,1.965659329277359,-2.1954569673537647,0.35427538988260954,-0.5236780749709143,-0.007282748131472704,-0.3318258469697324,-0.5671509580303767,0.8194398426940015,-0.050687160129239975,0
-0.6810250155686026,-1.91881555116708,-0.35681729470188256,0.21127313076571427,0.632259613615424,-0.782954121398452,0.2463325193530825,-0.40429229375773895,0.24450254050016623,-0.4142245746231035,0
-2.23769242636154,0.8170401599196159,-0.4566291214902949,-0.34170120244589164,-1.3465088621402486,0.3347350796454122,1.0220076902211654,0.5292686776940965,0.5988111285962519,-0.07535677871564604,1
2.6967704120526506,-1.808452195438812,-0.9902377022731741,-0.5106978859838415,-0.6367234979457225,-0.30433654633544466,0.5674577239192091,0.009885178998036006,0.007955116203780904,0.20722522814118935,0
3.3580172783621873,-2.189082805072243,-1.2016863167446752,-0.703830267189444,0.34795724537979233,-0.9535668954222325,0.07229737620767714,-0.5219682892602816,-0.4022015789291226,0.5917020414651488,0
-0.13475544317717364,1.0801433599124735,-0.7314379471439113,-0.6721124677879058,-1.0115485274673905,-1.0459609911341188,-0.45058010010241295,-1.6462914415289578,0.03850635317589315,0.049615449402842474,1
-1.0988539239103434,1.0470393467284655,-0.7571533331697413,-0.992679345143806,-1.4594578928622295,0.057641566300823226,-0.090821940656508,-0.4584477629186515,0.7038926272789778,0.5896629835367341,1
8.484288470706055,-3.20612688274667,-0.012412238983853024,-1.2939302938255157,-0.2286412442635624,0.02594144396076693,-0.810343095110763,-0.6422028768306188,-0.923135977538902,1.0018754084136627,0
-0.5626494791484544,0.6516287274600813,-0.5134508627288163,-0.020664469958426756,-0.18851888850259005,-0.5502855693413831,-0.04757285606745869,-0.4129915344578066,-0.1752746398103728,0.1460915950351868,1
-3.166841255367391,1.2397140867631435,-0.2935470293415225,-0.35444256127215185,-0.3752693508421276,-1.376703388900679,-0.8459132058491928,0.06722438891880603,-0.6745335017041838,-0.5902520730153726,1
-3.2305362506867414,2.6369407274472882,-1.8448894674636511,-1.3629110121066614,-0.5910053998985801,-1.010589177357002,-0.8026386752681847,0.22697123088607504,0.19771776327175625,-0.47182810742764314,1
-0.7387099348711784,0.13146692848539884,-2.8640409103284266,-0.1568036465995064,-0.6032995009209515,-0.10636048427224624,-0.03481326124095175,-0.012988249060490354,0.3002312808671639,-0.2323949618506449,1
-3.009459592670738,-0.8507257191782827,-2.2743254199039673,-1.3969820794745997,0.5111773351224475,0.5436605323559086,-0.00392344578293219,-0.1260467413053993,0.24706446779015126,-0.3310481219766823,1
0.30863734263967063,1.5871386769288887,2.6821033350220316,-1.9752570263187574,-0.7224829621484589,-1.516399315978687,2.347889553347587,-2.0872156560291812,0.6152015327160005,-0.12800020142854207,1
-2.366656013027335,0.6435755148607704,-1.2896701620155417,-2.1735747314202563,-0.8731057722460804,-0.5195346948505326,0.07456557093445591,0.14518895077225097,-0.0019751022002812884,-0.31886812282403376,1
-1.4690104634371168,0.3727811090362349,0.5148531524983025,0.299444445338546,-0.8351795095855088,-0.996731534238615,0.3049405212960483,-1.3246882353337426,0.19009734624961447,-0.7954012480910636,1
-1.6488210103925536,0.7801102392426661,-2.0542872903127547,0.7059802989715248,-0.574047519060522,-0.13376436969845595,-0.5309808286313076,-0.003470597719074785,0.6275865869246449,-0.13233172252480774,1
3.9731300390921085,-2.7953590605877507,1.7252004060428623,-0.16548632268903773,-0.22721182876679102,1.9719838952940936,0.8908415797262655,-0.5828297348284094,-0.03911825039541553,0.26431444355851214,0
-2.078552141635879,1.4862149803936482,0.06117955633134034,0.3937011062299395,0.5190620791859196,-1.629391077813609,0.7874947791508247,0.04201072107334403,0.06614095777586312,-0.3008468900181021,1
0.584443701903485,0.37320561570710215,-0.4882030644375576,1.7920644641680576,0.34068145445811926,-0.5752166947142013,1.2660337666413761,-0.8190029243682074,0.48044269920403754,-0.2113424811315966,0
0.3638741469548864,3.5367488338685744,0.008932372458158335,1.4909184197626344,-2.2082359971775904,-2.19081145897223,0.7070288941446071,-0.48490759098583136,0.38651959994616075,1.3787470509116246,1
-4.113127684350229,2.265470117063277,1.387713459750651,2.0968849895756425,-1.9026656168391938,-0.037107469582673254,-2.2077401547398843,1.2458417304348202,-0.1140226688129488,0.9813573251420169,1
-1.1378693331018266,5.501935016995445,1.330122768043888,2.0973989919025082,0.5023300003042213,-1.5425859306626828,-0.4272919141228892,2.134634432768722,0.7380434035455754,0.6759857716220293,1
-1.6623974748862507,2.389320017557453,1.413652991778506,-0.9231434997764236,0.23481480144981406,-1.243848929133807,0.7960017136434459,0.06512690386789648,-0.2866139528399668,0.12402090584590554,1
1.0492590602103766,1.0943773894765347,-0.5448083762279187,1.6978873176865723,1.0490258146790736,0.1692399437587039,-0.669151604577802,0.6996739398344343,-0.3823987173859805,0.7025912170683132,1
-1.2183622087064498,-1.8134375142164683,0.3433467845667033,1.7981999523518872,0.446894208114255,0.6953239021537441,0.453462245916032,-0.2768529067738467,0.5795537944742929,0.7887151044224927,1
-2.265445778623234,-1.7247777868202165,0.3039047090745428,2.921721635100128,0.18309955977108736,-0.020444018095932992,0.45057892744468,-0.42450770451176306,0.46236163592702895,0.40027740596808215,1
-1.5994186590233683,-0.21541075094968284,-0.20958330378917758,0.08381306188090892,0.4042799067620493,-0.9440333868696579,-0.49117684046321414,-0.43046528288611546,-0.13053137214699592,0.5205875668378185,1
-1.8465566145867234,-1.1415046017532995,0.4044162063162853,1.1186688541887604,-0.09947730846395655,0.1155683137359901,0.1303808721313791,-0.031617320878075436,0.14978058944598138,0.20907870209280854,1
-4.108092423291068,0.16166294455195443,-0.4262907161696341,-0.5425900083960529,-0.6907914726001074,0.07247157188919702,-0.22047825307543442,-0.05993438812189556,0.7714793087715625,0.3128888204039455,1
-2.60828791998397,2.2920008265344833,-0.10003272819961526,-0.35393406506083863,0.24379128430932956,-0.7390133643197001,-0.17315754387030016,0.9184745048228197,-0.5956319994677154,0.23583017077608176,1
