PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,target
3.322612540166004,-3.8310755278380944,-1.1125617224345747,-1.2720239899848984,-0.2600888132311795,-1.3337587351985427,0.6734001794597742,0.8055415077887532,0.13436961339792974,-0.43141602383673233,0
-2.7421063275523174,-1.2082927208805399,-1.2228152688799097,-0.976658352501754,-0.37042202881570985,1.5492072537244288,-0.02914913923935932,0.2709280914195673,0.3142141819975091,0.3873249259958048,1
-0.24413369605142324,-0.1743681554569651,-1.679437245708795,-1.5701891529465166,-0.40065085671609446,0.6615351778098116,0.3161553051151728,-0.5891026567921649,1.1130087156536241,0.2516754430799494,1
2.2138734698834313,6.612481687264979,1.4093305971158434,0.15530439629892379,-4.7763067600993345,-0.014104639193743171,0.5855019411543948,-1.1372076325593299,-0.4305840409228338,1.6717229362962363,1
-3.214534949559103,-2.199636271967462,-0.16076171817289253,2.912887161471881,-0.36760462457755894,0.08703689480028709,-0.4086546662991357,0.4660700916093432,0.2568478557057147,0.28492702124856745,1
-1.7140077659346342,0.24792673280426758,-1.5717152493725903,-0.9495193046493814,-1.272675973041582,0.9972042650298225,-0.18583071661895376,0.7601657281952332,0.5059952370888019,0.09581322477123938,1
-1.0569062114528338,2.2741790277292755,-1.5567734064878576,-1.6975255920707482,1.5539737977245278,-0.4005741990913106,0.285221713388824,-0.6810042694568674,-0.24006079906672909,-0.1514123368878154,1
-3.379443500510162,0.10196762155576974,-0.5887041855118358,-0.6779619062817559,-0.13452705550319666,1.4817860153977676,0.0048761722557736364,-0.415157525188051,-0.2513666997304201,0.484481702675037,1
-1.593924621264952,1.04094471573646,1.3500433893858264,1.7113074870804166,-3.5444014929435235,0.3865687808997223,-0.42414107948136276,-0.06811355611790512,0.11683657781994702,-1.0031007079142147,1
-0.48213733130989533,2.2337995545389524,-0.8856051173734318,-0.37857614710714566,-1.08134245258656,-0.4589814732503028,-0.7469032643309416,0.20157541912341387,0.27179156881220423,-0.10774044975739833,1
-2.4026561783330234,-0.985693117985341,-1.078751761947904,-1.4566569781330923,-1.5439658496455757,0.35902789098462456,0.2921372108184,0.11990893888178603,-0.5541843191265545,-0.11048930033163712,1
-0.6264204134190368,-1.3009504174486572,1.1095125786822557,1.5249573240998244,-0.05246185662578472,-0.6805529013226187,1.1266850103070019,0.20305942062508112,-0.5587245200059353,0.2788373536285217,0
-2.1142920674821317,0.30230014218564866,-0.07200993856924727,-1.0478305826953738,-2.121212424696948,0.7642895373063473,-0.3561958334230575,-0.17398373510589948,-0.5041703073601214,-0.21048384354380173,1
-3.5233506888939434,-2.5226287492477137,0.0914430928496015,-0.8230459309331803,-1.6180982465898108,1.1266507052677999,-0.23552313580355963,-0.005656025502061178,0.05370594185542052,0.27203321700684013,1
-0.4146187058992132,3.867616948148392,2.045265816135533,-0.9603802813011991,-4.0216142304455165,-0.8514391254062033,-0.5315040492824685,-0.04935295616364806,0.6544307920858401,1.235779955479967,1
4.716132648849748,-0.09544876874717308,3.836371740930214,1.0648093009244983,-0.22170688147961196,-0.3006536637124333,2.599293489943574,-0.9730238064876112,0.3353381933440465,-0.09911771359793033,0
-3.7731406312689937,0.7141975925931373,-1.1062843774386841,-2.154209698067766,0.48483292316695686,0.12915303702886413,-0.3010534572985288,-0.17099817777197776,-0.2743587218871948,0.08728766550881843,1
4.013482151131087,0.8413576690075073,-0.9521514383968649,0.08078436848042764,0.6692513918582061,-1.0585436824601167,-0.03081419064149314,-0.19653972026765557,-0.7287684263776164,-0.20591974851633155,0
7.478515171489801,-0.8302120451154378,-2.3470145029292127,-0.21399181381365262,0.213928287408015,0.3284720643246444,0.39072289844972663,-0.28184400620528055,0.6765632260266603,-0.5321847853335487,0
-2.1124881514865357,0.39861581907300125,-0.0156204312409282,0.13861834921396213,1.6380175657180955,-0.020509119886039623,0.4940489434645873,-0.3301306284003137,-0.17121315200745388,-0.15935155422690483,1
-3.0269241725255966,-1.745638297410583,0.3979273920111564,0.4062711119125519,-0.23395648194867888,0.2865846618571911,0.6909737336835964,-0.7481265016998175,0.30546823245186167,-0.5183137071431682,1
-0.6142095150271932,0.10930972417709275,-0.9352336167477762,0.35365722263205424,0.026500204495674952,-0.8484038090474361,1.0845235374692384,-0.9045393777641123,-0.6335166347550416,0.024895375820108652,1
-1.9573254479120754,-0.6442722219562299,1.5597303722676745,-0.41043898487313774,-2.069348817527313,0.1167278810109954,0.26059465919982955,-0.6468650759383507,-0.5681234105030943,-0.05047013922130314,1
-2.8238894083987343,-0.24029366882826814,-0.27281505173723963,-0.06636808599355577,0.08864171167124525,0.1672992482193939,-0.6824766119603157,-0.31041569087774507,-0.16199548556722965,0.3698435415119175,1
-2.0500175212472143,-0.3644246330500195,0.6835199276055188,0.25246359217643594,-1.1932048532466928,2.4588232107234114,-0.020475463186092183,-0.29497676976636616,-0.0030053180610888114,-0.006516472027506464,1
-2.602050843255359,-0.4091489193584134,-1.4275303569378592,-0.5102749597521626,0.04445537844572037,0.8808152392504939,0.027013362973947675,-0.6429385977822409,-0.07562929402682082,-0.39232470241322837,1
-2.441988284696292,0.7197784436730974,1.2605219887012755,0.2987606983025942,0.6544118538605539,-1.3374875026316804,-0.08717319291999763,-0.1111521627508327,-0.6112939639312143,-0.6850463728794343,1
-1.2878255456816057,-2.016205968899463,-1.225828403473839,-1.4680572216685293,-0.41191756758602055,0.09766603656994344,0.5560723878931619,-0.4120870962522128,0.2839626719374228,-0.13356213192058924,1
-2.0450342194620563,-0.2562304953231329,0.5013066417205326,0.7228720675477441,0.9785979286608519,1.6465547743613616,0.6128255708375618,-0.20197942807390942,-0.3581712664194417,-0.0688972418445762,1
-3.0692478374227075,-0.5056567719889439,-0.9080951776963974,1.7124604552936122,0.7674030478269268,-0.4548238192363594,-0.034904904923200364,-0.08962139411380074,-0.5916913117188426,-0.40072182601582396,1
-3.061691509501528,0.3459266581788547,-0.7910877089174794,0.10061592815479356,1.153123283996711,-0.31831415330323964,-0.03508088583101403,-0.7811675530272961,-0.24992637194413858,-0.4232206142240876,1
-4.0541669061591215,1.0034890676594086,0.3648045789101012,1.4658759933602736,-1.7090890431965093,-0.16358702697498725,-1.2449186471298137,0.3118205439698781,-0.33845597883295314,-0.7310944805288633,1
0.05113898413607208,-0.45270572371879075,-0.4437545661465924,1.428319603069847,-0.8518353325006756,1.2355423593715051,-0.07119070595637893,-0.4120831248824122,0.23456624766652376,0.3253785477653216,1
-1.0103159681389133,-2.1620976495791577,1.5328305778566547,2.8089475794043177,1.3733200005915087,1.7697121117807724,0.36427608400824124,0.8214181928651059,0.0874437892298275,0.33800514005448734,0
-2.0332300737406728,0.8532939616255913,0.13901793586136593,0.49761866888825074,1.344375729903206,0.2536016228663311,0.41394530963302134,0.5970753545979848,0.06472117803395105,0.778852693823879,1
-2.665157908839855,2.5400151658941055,2.5836567206055623,1.8180609457852956,3.2771613675650753,-0.433453971534891,-0.007006652446657691,0.2576994996416363,0.4342495460939647,-0.3636348557484053,1
-3.060562494644854,-0.027515528577925243,-0.8724043649081931,-1.8097546445531596,-0.558158119198599,-0.3040500420343085,-0.66383179295899,0.33667812574103495,0.5436576059222267,-0.27461245498943215,1
-3.4492148688884456,-0.05929504982874704,0.6407097515845392,1.065484216844195,1.705030961840935,0.3225355962364828,-0.18930328671744953,-0.00471818880091446,-0.08833763596293444,-0.7403894670320503,1
-2.0551252089424685,0.7678795674029453,0.19876889981273135,0.6438976038790738,0.05092899107192446,0.7393191732145246,-0.05114430294566272,-0.11975393691763961,-0.3891764847328081,0.6226246202648886,1
1.9325767264623117,2.372219283904375,1.2144201573454034,-1.8130592409766124,-0.2606335598770781,0.19892364171121701,-0.1893809158425089,-0.5785793950691045,0.1797964285700378,-0.3416256636790418,1
-1.7825077591100864,0.8121364436205117,-0.9246113759310625,-1.341807261528338,0.39541414981688755,-0.3010474855395898,0.7598604656601886,-0.5706078170865766,-0.8311680807353966,0.3721003169691409,1
-0.4758047201533723,0.0987923394286191,-0.9599684220487289,0.15241153096608379,-1.4494235407273428,0.38013890196608713,0.21331638264148553,-0.6793191900039995,-0.2757313763335779,0.3256482843730431,1
-1.9382718278374267,2.501785318912506,2.0047611286441365,-0.6057122992942504,3.509799516288264,0.8245401802050418,-0.8454539183674487,-0.1515769740219833,0.26628320729651067,1.5097370094492562,1
-4.837230966341255,-0.4481157326277102,0.10925702173229888,1.340305400241543,0.18542397996412832,-0.2809034848802662,-1.0701759200595193,-0.4674247439405575,0.16147839794042942,0.2770098289488001,1
-1.3203172250830733,2.569027547997155,-0.019415131024123667,-0.8025648325483419,-0.5913850240734878,0.3500023569138137,-0.379681165396856,-0.09432491008402122,-0.6558510291016162,0.1563968585263035,1
-2.3867345271846694,0.3751870837649727,0.37361946915376604,1.6522781919873089,0.6513501758571044,0.5870017344957507,0.11327132509404203,-0.29729196930517876,-0.6128282442493967,0.8755478351674624,1
-4.757092813063595,-0.837545678831208,0.30760937856614523,-0.5461828869106382,-0.4671124429133983,0.19079361625500746,-0.23492476350464797,-0.08023531722435696,0.0695505260480356,-0.2614207866586861,1
-4.062561948203705,-2.0826277706489607,0.7950509482855856,-0.5544607416951529,-0.29689023012888305,-0.11166811676668942,-0.059310890019972494,0.5206602754480731,-0.12349237805607143,-0.1282619329374073,1
4.881984710875634,3.0779855064659505,-1.7671843104888283,0.7208496448040307,-2.9228721085724305,-0.3851780387803238,0.9650028170342965,-0.324125350705909,-1.3716010406892551,0.42105090381227905,0
-0.9579636436340777,2.5621606173114198,0.4849781916153505,-0.2742162761813587,-0.1478518967146506,-0.8750285483692535,0.05830342512932469,-0.04104300584869888,0.4887097514878298,-0.38516801775996834,1
4.445496774020976,-0.7656597185587081,-0.4969198119274857,-0.8536989493806499,0.176702267145915,-1.0848084903082922,2.1214952925864687,0.7204375582971918,0.3662751508601094,-0.8460010600781056,0
4.344679669984819,-0.9159392305299763,1.3949723816279749,0.6163272978316102,0.36618931905190955,-0.05157557147528003,0.29857607788250295,-0.1618585310438246,0.1782266037346294,-0.3022083154841699,0
-2.332024273328653,-1.8401489440847474,-0.37495824993294885,-0.9570265907284716,-0.5009078030899725,-0.2862691099825097,0.22700213616951753,0.24536460321572412,0.2489056142981639,0.025409528636362984,1
-2.2331350222723745,-1.2263632002204916,0.528843826209267,-0.8783292140382726,0.13465172834134578,0.1532955558520173,-0.028677102961462565,0.4008421904971223,0.2746651260270782,0.08909350449255146,1
-2.743584368057376,-1.8497853555408965,0.8514425215647025,0.7974729313320582,0.3981353260943288,0.08977881550056845,-0.181665562039649,-0.3557184526014009,0.36060035009196034,-0.6338447218918318,1
-3.34871885102992,-2.2849502121610077,-0.10099314945717396,-1.1212166138235993,-1.1948247322629055,-0.30424159626723,0.27732098918930387,-0.41155037053445154,0.16930282207700312,0.5055884420101306,1
-0.3344577444621509,2.2714262869858604,0.1610992660700809,0.5353499342838115,-2.0783819244180455,-1.0851362587651205,0.3402170103877588,0.3533407428851172,-1.464988589479451,-0.34425952041877983,1
-3.6045818358338337,-2.1415923644891186,0.25604764057191753,-1.5318902750484513,-0.9516144300037769,-1.0568444462076148,-0.6949544224526458,0.12894332360176874,0.32567629465689424,0.0763617281382054,1
-3.9154301403086755,0.6797799266436721,2.238430000495879,0.7523174416838307,0.9212221094128812,0.952986682405056,0.8925215826870753,-1.2961677271502168,0.819366748229184,1.2381163250902458,1
0.830437074380048,-2.2266904624176873,-1.7341294224365889,-0.9222605014567945,-1.1524568505220159,-0.1032996329964208,0.4995150295122292,-0.04937650921435521,0.34315899552439105,-0.2119808647590295,0
-1.3646429792956163,1.0782269031915461,0.3826467051555393,1.2101668767663234,0.5117979666432343,-0.6166303622432462,0.39637849994313745,-0.3062140726864001,0.029860556899150386,0.8325382918738428,1
3.0740294760860842,-1.7380173844403692,-1.812628474367216,2.563647735334783,-0.4385270531191261,-0.7124926898324524,0.3835654728996889,0.0695510978535861,-0.2773921522877281,-0.017739013229540974,0
-1.677520439276483,-1.1327451916667919,-1.2810875493586005,-0.6861781297455398,0.42163422040157367,1.4962982361158472,0.27396988059979094,0.397310893118725,0.3662215637244511,0.12306465203997247,1
-1.345946160633046,-1.5861028162698243,-0.25430783442098503,0.9591614014607501,-1.4579654097792316,-0.10569670539505653,0.190813299429092,-0.35015783646236465,-0.5540126095284607,-0.726616953425584,1
-1.0635799979873772,1.9063772839862891,1.9231804340051573,1.5838717475399207,-3.8719132747882807,0.4722822574491816,-0.6935200920388644,0.4000580409042172,0.1653693017375587,-0.6574267927041633,1
2.4175933308123168,-2.4624094186689134,0.8884793667078812,0.9293154199942835,0.5684262948372453,-1.9596072702961511,2.1658723422801285,1.0016112155345516,0.23032267774925083,0.04359872257753837,0
-2.3001765882700886,0.07572221504727884,0.8003227133865182,3.3642718357622434,-0.3854386613382653,-0.34798813401626316,-0.12877297912709496,0.1206361059236177,0.18817170585239879,0.3163573118953587,1
-1.3121356810016083,-0.4985360221072069,-0.4272197065509806,-2.161931698457583,0.32335352475691675,-0.5844214780085477,0.44959495307863606,-0.2689041518848811,0.3804990549272843,-0.5651894063580716,1
-2.9667719289746417,-1.1137371373665275,-1.4505955503865806,-0.4843213561040497,-0.0176996765002418,0.875341671336604,0.1554693350588661,0.03391787031118748,-0.22604883467724363,0.4171660007327898,1
-2.0156857113909745,-1.5125497943641588,0.9737686519949394,3.9337855451808577,0.3877740303261135,-1.0966507749079528,-0.5001957659823576,-0.5164746664252102,0.283153521528794,-0.18682455972658085,1
-1.3581230301644893,0.8106736092793975,1.4434196724839168,3.7650935502687655,1.397969385511489,0.002515736425758903,0.6404409715898737,0.28238835148188113,-0.6823781254341844,-0.20604797012170353,1
-2.9317743882976575,-1.6705605189096997,-0.057656133045784055,2.24918560445909,0.37104606358291403,-0.5725185264136067,0.21504458869559304,-0.019032797536645087,-0.024289038819543345,0.3751530215857552,1
-3.322084661324873,-2.09798159532038,0.19252068027205105,1.8737527639404998,0.34616219298192413,-0.498448178042643,0.061932189503499234,-0.06259850311199466,0.04571990630458177,0.8189801181964486,1
-4.188339327241798,-0.4885477182387424,0.8072231564300255,3.374303112689907,0.15758309370274623,-0.19049623079988884,-0.3258191852496579,-0.23528440355026106,-0.34162041133552506,0.6160060868121865,1
3.2908405454193455,-1.5820325777549649,0.7658874753258627,1.194559583586826,1.3818818761648202,-0.9334969321395654,-1.3518327081358947,1.0602245578636573,0.1495565270612916,0.8147713979924065,0
16.023174960963487,-7.51083939136112,5.571620524848597,-2.1051146594425245,1.3431143355955857,-1.380126093362656,-5.225177157820454,0.4680758284318428,-2.711666763223928,1.7517322541956712,0
-2.676491439467471,-2.5257087785643906,0.2669174429227462,2.090369704174289,-0.9336530703837468,0.45249827677881965,-0.006047562260449709,0.316536485500522,0.21617591372610806,1.0938148345221688,1
-3.0670753743355164,-0.11781286453136189,-0.6764257142433514,0.0015471344875367264,-0.15936185761574134,0.38040480604851484,0.059112042773222906,1.1523297086696958,-0.39577232249878774,-0.20845725127656506,1
-2.8919388974178197,-1.817400859372479,-0.6650554099866385,0.007430854505449213,-1.1960982170484087,-0.8039770337221628,0.3404928000394729,0.5464218623671288,-0.44427154426867244,0.24072170787581462,1
1.3325002603902143,2.217678778712377,-0.8395642352600883,0.7421504549007242,-4.019374719216072,0.26490342363094593,-1.148605183915943,0.717561622736875,-0.5864080363029216,-0.16829157658837704,1
-0.49785335357451443,0.13930069408944046,-0.45600211620174635,0.3880729466120749,-1.4957879237809149,-0.5948541891666337,0.30432120470934726,0.7794827509381702,-1.0669197007825846,0.12228064636497425,1
-3.9209792520055577,0.8717419903322301,0.7980519717808251,0.13451038807470814,1.3664703867414427,0.28076233408161777,-0.7410533277107132,1.3822272933574886,-0.06334309909862389,-0.20830612081617325,1
5.810896933246291,1.4360882604015195,1.593407692313173,0.5241753788597981,-3.078716505414529,-1.0936365894022508,-1.8837337006882566,-0.6892209254053017,0.7411629980370973,0.07038803995833492,0
0.5903652187323302,3.535154457169131,0.7169772907775844,-0.1841053671782294,1.2897945196785838,-2.298706241513098,0.8679797040065473,0.20016606585756674,-0.3146213560509969,0.363523764733055,1
-2.7546952651402363,1.3986304683505684,0.3785592863603627,0.19208252388076816,0.8260205666816711,1.0237212672008613,-0.5043089939402299,-0.43454461476421524,-0.2828947583362522,1.3945802799510894,1
-2.128865592663819,-0.8889082792446165,2.934256381709998,2.8561608531501155,1.135560705373846,0.23915581191741525,-0.4011245694081166,-1.1637827833557692,-0.11580860525460047,0.5162417183985037,1
-1.536316965260733,-1.8222878776386255,-1.4948568840551657,-1.2934990973247429,-1.8222703722172684,0.3965875076351077,-0.12382392428068344,-0.15270343622756366,-0.12198625755689223,0.1725668656031274,1
-3.6026467143833583,-1.2301220003790245,3.526425211216383,4.570449345386777,2.002008439481367,1.1760293926432792,-1.0485197760818226,-1.047254134819344,0.8468002496532566,-1.5136475548343706,1
-2.093866225667622,-0.2569926975909746,-1.5798265000896197,-1.0418930719841877,-0.856381962346329,0.25937017250344857,0.4191190607667982,0.38443708615011035,-0.6588860540361459,0.04017839975703221,1
-0.6496632696453204,-0.9652563553113201,-0.2607318034122998,0.5427578922965459,-1.4044248184876518,-0.1119678435115293,-0.07319264659428644,-0.26093250557527115,-0.5429026567080453,-0.18042848441394232,1
-3.307151358293738,-2.172007644593518,-0.9674553731767473,-0.41922878623071336,-1.434733764420057,1.1916393592487462,-0.4247369985182854,-0.1489252975193349,0.3659366259983328,0.6395423629905009,1
-2.2729975232915827,1.2902444439499259,-0.8038996000884584,-0.7042442179365374,-0.11935662924772306,-0.025787130346542963,-0.23271108852947633,-0.5369237418764071,-0.4241830663305283,-0.47943783976211535,1
3.818011096760863,2.3311643521056498,0.06304039043246853,-0.6941247709839659,-1.3476252908380557,0.8053944358675792,1.7034928710593196,0.2660658563389677,-0.10807728070173604,0.2766795401484692,0
-3.122436104623317,-0.670350547742554,-0.4938829790255323,0.5901778663026102,-0.3819427650394202,-0.5587675348291781,-0.5811665385482049,-0.34235961924874536,-0.33331835309282704,-0.6472704630347756,1
-2.6261185889594603,-2.3833743574356547,-0.396939306510023,0.40769641979802196,-0.9825742193109909,-0.15536663858083888,-0.5513942296388552,-0.3290881775168349,-0.045689146220834566,0.28190464466862997,1
-1.4376555112857592,0.46672454356604376,-2.2241753301476583,-1.6943487280461396,0.1855512368084925,-0.10763673587294696,0.0016230644227809689,-0.4672983461215065,0.2854953679179366,-0.31402701385534915,1
-2.3770152410549232,-1.3379968960114486,-0.8396058193938855,-0.41852528504999076,-0.048249257852195165,-0.31180114512358265,0.22388902962182936,-1.1146104622369128,-0.2396332978834467,0.15146738841273885,1
-0.18858344992935305,-0.2371137548383358,-2.2323474868247937,-2.6476324054926192,-0.7333572297576556,-1.2129399454761174,1.104907694564759,-0.17194835186791255,-0.11919956472070711,-0.2868842282281127,1
2.412881926252227,4.468192471509219,1.8494155803115873,-1.0327191095827155,-2.8221653072335124,1.6837532726641486,0.30338855782100926,-0.21758907937574073,-0.7481137144898073,0.4022243218440536,1
-2.4193627815736156,-2.498615534505077,-0.7434403733711776,0.06980918731502964,-0.989247136485469,-0.26411396802955284,0.3000823780410834,-0.17770987484147938,-0.3698122303907578,-0.7372368452298085,1
4.591877687880837,-1.4481043098522204,-1.3472140108542128,0.13761759335521784,0.18748934063861855,-0.532855418289912,0.5780641925495554,-0.3396029992004884,0.08781911129059533,-1.0938665790200304,0
-1.8392596899527591,0.9903178705936049,-0.0012612662143449776,-1.0787609272158782,1.5441121652614587,-0.8228737929773626,0.24191711398419763,-0.018777646307130514,-0.23751649717712334,0.10961101921589675,1
-0.8844101845203585,-2.5945267505088725,-2.067482668865869,0.37629799633456634,-0.2725672227335818,3.1491937384480977,-0.10324543248400377,0.9805578276299115,0.6062663400920836,0.22196560487275357,0
2.991886441727123,-1.2341727659240223,1.2198966581075263,-0.6400403683421931,1.0963352606042063,0.9243501660573544,0.12274232248147797,0.10722823774657483,0.42007538857498167,0.41023584883979053,0
-1.5849315606139904,-1.5961510820766123,0.4558407514614248,0.8103174204209173,0.015321472126860003,-0.5190255569006333,1.0099858643633886,-0.6453851002001182,-0.022641952648790816,-0.9075904683885827,1
-2.6968158918119935,-0.8159447263434713,-1.5420573169347411,-0.07513112193332774,-0.4085642605221224,0.1405436977481952,-0.040572372122833565,0.05641328587854712,-0.5065046935312786,-0.37035212118631006,1
4.908582264932092,-1.9268421717243538,-0.7970788567018067,0.202153421080562,-0.3288171584350666,-1.6712085207336438,0.49760678378583917,-0.6196155169424533,0.5494762760883137,-0.20275271881998466,0
-0.7717429710205251,-0.808384847074721,-0.69476227727512,-1.1301964362844357,-0.9681941858345539,-1.017362264873556,-0.6464495581533077,-1.4326646808350705,0.4614014218636825,-0.0636889208475971,1
2.6601901598452975,3.45709583970906,-0.7586624752993356,1.304496363734102,1.6248555012955088,-0.2841430082243647,-0.31756332896214756,0.1001136993971703,0.7640299861822424,0.6235437393564589,0
7.052762170653435,-5.429011765057996,1.6534438735526082,-1.8201402085707656,-0.533925794318923,-0.1822468860979999,-1.1613618517163897,0.9116815768465221,-0.37252351032060954,-0.1939593512205202,0
1.1767935448754372,7.852779778891967,-0.6737820926703743,-2.949093013073545,2.025218739301896,-1.9403582696316803,-1.0963819304322897,-1.9571608871325676,1.0069503337757404,0.37855650798262025,1
1.039723450779192,8.51492030877075,0.5079291096499381,-1.9812640243932358,1.2440182178060382,-3.113946077084871,-0.7308608142522075,1.3555068445381242,2.0104630935371954,-0.19471172575111453,1
-1.3433021419211069,1.602006090873233,-1.292687344407802,-0.11489869642176433,0.03943606947202002,-0.49884716090848435,0.0963812174082564,-0.7385588839191505,-0.04633976367643958,1.0584347516374624,1
-1.3726528793515034,4.2055926023603245,-0.34279559359564876,-1.088293413326337,1.1472103616331593,-1.7520913113656011,-0.6707840418862308,0.309118107290238,1.7103595239790503,0.3341694254944835,1
-1.2874220365310614,-1.685343090220317,-0.6660018956808126,-1.7120560717203044,-0.648965742319309,-1.0604016164145624,1.3554181958121732,0.3054664574882292,0.4800923975108441,0.5543580769437008,1
4.0090749517712,2.932363255092785,-0.42637529930643464,2.0311152880198793,-0.025772910046351613,-1.5057193414468117,1.0678236404592183,-0.19077725084297714,-0.25933588328560697,-0.8246133436815495,0
-1.9396210952010515,1.6867346454375967,0.19825135697206847,-1.2730624838476012,-2.6527602605450458,0.25939489185099773,-0.36996739204555584,0.47070854531794015,0.19921072030103407,-0.2741284442381972,1
-2.8801579873905503,-2.224743522340595,0.05437579175986652,-1.6081383207107456,-0.6514772503134478,-0.14653069226602838,0.8795214534422923,0.24492486425585533,0.1725531643276505,0.35532439618993267,1
2.068675368803393,1.956535112769287,-2.348699378045238,0.35219337393670824,0.6064741592690681,-0.14331173679657855,-0.4015246697365515,-0.5976857061680285,-0.48334011965994966,0.47255606114198895,0
-1.2492526571023077,-1.4497957102094434,-0.5530084604643053,-1.9781365769329988,-0.4995457370630286,-0.1001504912719096,0.21819979527693115,-0.23790431764761227,-0.42374108421588025,-0.009126600949940767,1
-0.8642234874863821,-1.9220621465454772,-0.22262408823691066,0.3986901084051665,-0.5637212427752236,-0.9196841299462862,0.14477697135767195,-0.4911161178472411,-0.4922913167863613,-0.21528965786791252,0
2.5213407127435663,-1.9311599519498248,-1.023453439820515,-0.4039447347656584,0.6618670624718559,-0.6428452747632337,0.3825594256688777,0.027180687600238874,0.37761697420134216,-0.012766300488942187,0
-0.3821634971249164,1.121834732403108,-0.6339592951136858,-0.6448557374742507,0.9103307289457064,-1.2533472074592915,-0.73364860009223,-1.3319933546928129,-0.05636756196807044,-0.4489893209166512,1
-1.3071879612580568,1.0003186470948109,-0.6943419147022731,-1.0865072841019368,1.4707484567405187,-0.23159327623034906,-0.2688019475527195,-0.4744609521170912,0.3225729439588606,0.6800739431398033,1
-1.349133223821041,4.938493871831954,0.464812483989124,-2.3711057541658995,3.905160670364083,-0.20548980643243347,0.6447606448854207,1.1723595380794465,0.11915610061028593,-0.03382410366584552,1
8.38330367300671,-3.3645395867064507,-0.4700407180006757,-1.111375820307957,-0.1001197636149459,-0.2462773645905789,-1.025170287251641,-0.4743381416326141,1.5411020153696176,-0.20037496677652641,0
-4.5668302534334515,-0.8250644323135137,-0.38082036390264334,0.6602174549995731,-0.002666822641063292,0.09269516628975981,-0.778728245527811,-0.5708049416730868,0.276227139275075,0.16322191108964507,1
-3.3828626314255947,1.3229635688550487,-0.11529468968658063,-0.33031317314642233,0.14600716556984478,-1.3060391984791713,-0.9445214110850315,0.37891066925493055,-0.17057961483073164,-0.8520759798961371,1
-3.478229545710366,2.6829544218358206,-1.7041030806761424,-1.3993951102820916,0.41640954424447724,-1.1472783433121125,-0.8310499122658294,0.4793981043543159,-0.37802788250312597,-0.09460042236438061,1
-1.039291368733088,0.06796194470973593,-2.7835014650462067,-0.17659902904279978,0.7471235000725707,-0.40499949429001714,0.02383131334897329,0.24646373676893046,-0.3454315202765822,-0.03802410011402104,1
0.316979591852055,1.6112719004113936,2.9397791002879563,-1.8307296516986407,0.7493957379126196,-1.7757099817045408,1.7489922338924868,-2.322388138286274,-0.21252974976630057,-0.09221990463883716,1
-2.589969853699231,0.5777352281959321,-1.101437938209857,-2.228051635921812,0.763441898431764,-0.8830658196826201,-0.026794163140877892,0.3333463988633991,-0.2313262533772854,-0.3069764995805547,1
-1.6570041037441534,0.4326299894281662,0.6951118025579857,0.3568091301450927,0.9465046901554268,-1.080510953326416,-0.08797569823872463,-1.209212185257806,-0.6907172914013491,-0.736204103482903,1
-2.8542059382069467,-1.5280571733254094,-1.7229612436425175,-1.0150729894643569,-0.23126367659221528,-0.33861084266068414,-0.4452799456104899,-0.18216806140346184,0.2298842345269567,0.19178734119697438,1
3.918896118522006,-2.9725612730139495,1.5661095641505507,-0.24318820399903904,0.5216717793337667,1.8031499533635384,0.7465972979197885,-0.8218528831089781,0.2942258119793033,-0.0008228158296335148,0
4.9917170971957745,-2.3807899303602795,-0.563255585585943,-0.8496776444831489,0.21794236736023162,0.34865945612493193,0.5132257726296412,-0.998247874658071,0.4189902251612778,0.19384036467404994,0
0.4543828958424159,0.4161520213842183,-0.3421781614371388,1.9343474519149557,-0.06507681889623443,-0.5634160267225697,1.1282707221975394,-1.0280845594161128,-0.3249662120772965,-0.0644237886348044,0
0.2080503960234671,3.6364070192814437,0.17590923862482136,1.5641850019297627,2.07733872607328,-2.1130686791963726,0.3601502992900793,-0.5400689153846046,0.8337283615174946,0.9623789141769162,1
-4.293149081653015,2.3886342114865813,1.392783604227573,1.8987524709237327,1.706468329330885,0.45201406508726527,-2.423221502107748,1.3475727215447824,1.2323241956480397,0.6547585763414531,1
-1.069441453781309,5.745921399256085,1.5018715272967629,2.1701040084194614,-0.8692533263062056,-0.7853512199526873,-0.19856992946540256,1.6255636696013156,-0.28604836565832914,1.469321308121404,1
-1.665509567857482,2.463621441536189,1.649853658485457,-0.8589169856413826,-0.48361288630670074,-1.1220691111607948,0.7503460703815973,-0.15537843432085527,0.15463753135538444,-0.058827048499152976,1
0.9091268257707017,1.1299780391382446,-0.6018622367328246,1.7215650455553146,-1.097741484583125,0.5440352772394188,-0.33987457057175424,0.7432333743526619,0.5142211118176604,0.34083047635960023,1
-1.4136365020504587,-1.8580017505458464,0.44936182229326166,1.8263748148184833,-0.0916427112062013,0.7276972750285773,0.41532660730400467,-0.5268648252753431,0.25321800798158745,0.7638324316774383,1
-2.4974675218911075,-1.701346257769832,0.531646509708842,2.9934330629037107,0.1973070865176771,0.09918373932908525,0.3357542586975751,-0.5903042940438507,-0.08954422272242639,0.31522308924496967,1
-1.7893011358718265,-0.165074543389886,-0.06662788476693444,0.20062330325089858,-0.5359987286924313,-0.9388743967225051,-0.5377811233918475,-0.35006134287865676,0.4703092055930546,0.02864734202415593,1
