mean radius,mean texture,mean perimeter,mean area,mean smoothness,mean compactness,mean concavity,mean concave points,mean symmetry,mean fractal dimension,radius error,texture error,perimeter error,area error,smoothness error,compactness error,concavity error,concave points error,symmetry error,fractal dimension error,worst radius,worst texture,worst perimeter,worst area,worst smoothness,worst compactness,worst concavity,worst concave points,worst symmetry,worst fractal dimension,target
0.3891369412688288,0.5597510373443982,0.44302176696542894,0.25631411085251277,0.5260449580211248,1.0,0.7441424554826616,0.6843936381709741,0.7247474747474747,0.654591406908172,0.427485062466051,0.462738684582744,0.4407928859047744,0.25385217367838736,0.3619335758235034,0.43333733890107257,0.20787878787878789,0.5728357643493086,0.28907387360483777,0.17782568439672208,0.4509268454154254,0.5229211087420044,0.5303076454462381,0.3312947343660741,0.5232120451693851,0.4753131336651434,0.49369009584664536,0.8480881846365829,0.3374728957224522,0.30735930735930744,0
0.38275845149894505,0.9896265560165974,0.396784748897425,0.24398758727695888,0.4845174686286902,0.4948976097527566,0.41026241799437674,0.4174453280318091,0.5207070707070707,0.3483572030328561,0.047220713380409195,0.20283769448373407,0.05335571419141292,0.03126072189946762,0.12346602304789747,0.17505332412052754,0.07295454545454545,0.19359727221064596,0.03854193885550039,0.08513328634799552,0.39465408805031443,1.0,0.42430703624733473,0.2671124701770893,0.773492702899029,0.513345169834386,0.45551118210862623,0.6937650706166035,0.3837965700768776,0.42870261052079234,0
0.617290613806977,0.7199170124481328,0.604495660833689,0.4780622360141368,0.4276428635912251,0.3062119032942949,0.355904404873477,0.46386679920477136,0.38080808080808093,0.12131423757371529,0.10363932645301466,0.14869165487977365,0.08560678215440906,0.0877759744640496,0.11319985042662403,0.10160122570372818,0.05345959595959596,0.15504830460314453,0.09216469446414574,0.03445130798888935,0.6362959285004965,0.7233475479744137,0.6436186414864453,0.5389630027890723,0.5350987254837218,0.2592484792036557,0.302555910543131,0.584567688598002,0.3126355213877391,0.16364948183130007,0
0.4720573082773172,0.5539419087136929,0.44871247688149096,0.3251012843720369,0.3068520357497518,0.1490308882953222,0.06773664479850046,0.14100397614314114,0.25454545454545463,0.06550126368997478,0.10472569255839217,0.21145685997171143,0.08513527531284479,0.07249064182976804,0.13641771764625896,0.06615195121218495,0.031464646464646466,0.1453116120477363,0.11624174101310236,0.023603222641405137,0.4509268454154254,0.5183901918976547,0.43588181541273224,0.32860647199166637,0.3488740672257809,0.11769556907374529,0.09672523961661342,0.28367206338270756,0.1748472304356397,0.06631247540338447,0
0.46911338992198615,0.5153526970954356,0.47289799402475463,0.33143694509094046,0.33727543558725287,0.36956372851174574,0.2272024367385192,0.37311133200795227,0.5292929292929294,0.09856781802864378,0.26192286800651815,0.2812942008486563,0.2534160670671331,0.16217872852246923,0.17010572118162964,0.4322858773695437,0.11712121212121211,0.4070846751278651,0.3655978200007466,0.17077788372510816,0.4732704402515724,0.40565031982942434,0.4949741090466037,0.3544809973453409,0.2788747275969095,0.2516808801699799,0.18354632587859426,0.5263520496038581,0.29607727183126353,0.1298701298701299,0
0.3866836759727197,0.4012448132780082,0.37046521553563805,0.2498922506680459,0.2326442177484878,0.12595027737826175,0.09861761949390815,0.14150099403578528,0.24595959595959604,0.094144903117102,0.04283903675538656,0.1411333097595474,0.03595711173769132,0.029641594609077136,0.03783526532277254,0.051469041968335995,0.033106060606060604,0.09801098692934267,0.04195751987756169,0.015553528737061763,0.3706554121151937,0.523720682302772,0.36095035028936956,0.25152054840552435,0.24585617116819652,0.14883914971233422,0.1805111821086262,0.2951429555632105,0.22038241671594716,0.08690804145349601,0
0.464206859329768,0.512863070539419,0.4529805093185374,0.32303249719851734,0.4029069242574705,0.2416615300321896,0.21230084348641046,0.324403578528827,0.4075757575757576,0.12299915754001711,0.11182328444685857,0.08356170438472417,0.09654574087870016,0.07443744964321375,0.0945031784342387,0.07366239072310513,0.05171717171717172,0.18706194354991476,0.06640785396991303,0.023499578513881403,0.5225091029460444,0.4613539445628998,0.510813280536095,0.4018616216942773,0.558872086112395,0.22257473004045755,0.3106230031948882,0.6834309335170513,0.3254484525921546,0.13551095369277188,0
0.14086649330258572,0.383402489626556,0.15194195475885613,0.07223515214205672,0.3994763925250519,0.3264159989041846,0.14964854732895969,0.1313121272365805,0.4353535353535355,0.31486941870261176,0.12275936990765887,0.1849363507779349,0.12535480889827713,0.03912505445279281,0.19570316483665906,0.2520353291074594,0.08469696969696969,0.2585716991854518,0.5068871551756319,0.08371681660517116,0.12115193644488581,0.29104477611940305,0.13176972281449895,0.062065257569138735,0.33104404675427596,0.21752966401800702,0.15303514376996805,0.2730279021701688,0.2710427754780209,0.13662600026236393,1
0.2875717580099112,0.5033195020746888,0.2791293213828425,0.16472717869149212,0.24311636724744973,0.21645777686459827,0.09540768509840673,0.10646123260437376,0.29040404040404044,0.18176074136478548,0.08202064095600217,0.34383840169731256,0.08579538489103478,0.038469693406682375,0.1265594724139103,0.1637876648541473,0.07825757575757575,0.1878954347414283,0.23177423569375488,0.0730414714702265,0.2419728566699768,0.48027718550106613,0.24983247030155348,0.14160422057192779,0.19368685201083008,0.14136857117909013,0.11605431309904155,0.21319324836376163,0.1736644983244629,0.09969828151646332,1
0.2522447377459398,0.26970954356846477,0.2451273296343719,0.14369450909404366,0.3757335018506816,0.146599547976166,0.09137769447047797,0.08026838966202784,0.4797979797979799,0.1628053917438923,0.04454101032047799,0.1897984441301273,0.036522919947568434,0.02204711660415036,0.1293469762382296,0.14666386276924928,0.06537878787878787,0.11990907368819852,0.3368546791593565,0.043606539253485906,0.2047335319430652,0.3097014925373135,0.1987206823027718,0.12009812157666587,0.359440005282969,0.14893617021276595,0.15910543130990415,0.19910437478470547,0.4019317957815889,0.10219073855437494,1
0.14626367695402587,0.44315352697095434,0.15350689998577322,0.07158865615033186,0.5016701272907829,0.37504280528730904,0.1979381443298969,0.14249502982107357,0.30707070707070716,0.39300758213984843,0.07543001991671192,0.2494695898161245,0.06877398791056458,0.0268659478255506,0.2443824999150151,0.34246102081893837,0.18532828282828281,0.3305550293616215,0.36205158833849715,0.2319970150491273,0.11329030122475997,0.3515458422174841,0.12098690222357605,0.05722638529520481,0.41160932444033554,0.22092538153311797,0.20239616613418532,0.296245263520496,0.20500689927064863,0.20969434605798248,1
0.1747215543888916,0.13817427385892112,0.17292644757433495,0.09016464097922594,0.4126568565496073,0.19416478323402503,0.0764995313964386,0.13692842942345926,0.3580808080808081,0.26832350463353016,0.028571428571428574,0.03737181753889675,0.01851135859981328,0.012274526887150684,0.16177720365774892,0.06735362153393218,0.032373737373737374,0.16762644440234892,0.16868864086005453,0.06640824730870751,0.13935782853359813,0.11087420042643925,0.1317088029241547,0.0730535300245304,0.42679786039754347,0.11973299958281186,0.1018370607028754,0.3014123320702721,0.23023851764242065,0.16515807424898338,1
0.6879446543349197,0.4680497925311202,0.7069284393228056,0.5655546935608999,0.3735668502302067,0.6051640298609684,0.5142924086223055,0.540755467196819,0.33383838383838393,0.25231676495366484,0.3822198080753213,0.21919200848656295,0.38171307865677134,0.2891260182190371,0.13509195363225346,0.35560428996304866,0.1598232323232323,0.29569994317105514,0.21198999589383705,0.12849107969542445,0.796011254551473,0.43070362473347557,0.8483094730429486,0.7204207130615948,0.3700059433401572,0.43194496997215515,0.4638178913738019,0.6341715466758526,0.24995071949536762,0.21999212908303828,0
0.09876846082135327,0.24730290456431536,0.0965998008251529,0.04788380312042065,0.34070596731967145,0.09420587630984179,0.025843486410496715,0.06993041749502982,0.5156565656565657,0.2771693344566133,0.05681694731124389,0.23178925035360676,0.04614165951547957,0.018481181500314192,0.4108848624944759,0.06322287980292607,0.021078282828282828,0.1794279219549157,0.18847288065997236,0.11629562069013169,0.07439589539887453,0.23614072494669514,0.06969235455376183,0.03867737491179138,0.4987783134121376,0.06443131433671936,0.03229233226837061,0.17771271098863245,0.25152769564360344,0.1751934933753116,1
0.5005151857121829,0.612863070539419,0.47858870394081665,0.3534609085423671,0.32427552586440384,0.17426888569276075,0.13352858481724458,0.23578528827037776,0.24141414141414141,0.10825610783487805,0.11214919427847184,0.2370933521923621,0.09399960393425308,0.07518918731375218,0.12683142400652683,0.07088352810406467,0.04095959595959595,0.16143208941087328,0.11773489118668107,0.06412807650318533,0.49520026481297597,0.6042110874200427,0.47791653975022846,0.36288181726536506,0.3984019018688503,0.1487421292119025,0.16613418530351437,0.3913193248363762,0.18509757539917215,0.16030434212252392,0
0.20416073794220113,0.31742738589211617,0.2011665955327927,0.11068011378329456,0.6307664530107431,0.1805355797548113,0.13891752577319585,0.3679920477137177,0.4823232323232325,0.18513058129738846,0.19181604200615604,0.4271570014144272,0.15322086323472553,0.08102961075408927,0.42380256314376036,0.09491693453900923,0.03199494949494949,0.3618109490433794,0.35271939975363026,0.07279963517267113,0.1426679907315459,0.18576759061833692,0.13895826987511423,0.0780604186968648,0.42745823152611756,0.05470986019345889,0.05713258785942492,0.30816396830864623,0.1291149221368027,0.03469762560671652,1
0.1766841666257789,0.18464730290456433,0.1697965571205008,0.09387121799844841,0.37158075291143816,0.06622834052462159,0.0034840674789128395,0.016565606361829025,0.45151515151515154,0.1737573715248526,0.045627376425855494,0.20327970297029702,0.037418782946540545,0.019830454242306256,0.2282013801543325,0.05066542494066754,0.0037550505050505047,0.06313695775715097,0.2929933928104819,0.0252960767242928,0.13439258523667652,0.18576759061833692,0.12622601279317702,0.07322154642293087,0.3614211186686918,0.044813769149421284,0.003957667731629393,0.03827075439200827,0.2351665681056574,0.05785123966942152,1
0.5436926549237034,0.4261410788381742,0.5191350120927586,0.3978967330402552,0.3304143721224159,0.13512773097733033,0.18791002811621366,0.2904075546719682,0.24747474747474751,0.0,0.07850805721528153,0.10338578500707211,0.07504502890336939,0.057706467642512124,0.19913655369344252,0.06675278637305856,0.06623737373737373,0.27713582117825347,0.2131098585240211,0.026988930807180463,0.45547831843760345,0.3272921108742005,0.4407554066402681,0.33465506233408376,0.3508551806115036,0.08606688593299765,0.17651757188498404,0.445745780227351,0.19751626256652866,0.015282697100878873,0
0.2875717580099112,0.3373443983402489,0.2725850049793711,0.16959744849581931,0.24239415004062465,0.07239230189713033,0.046790065604498596,0.06153081510934394,0.25909090909090915,0.11036225779275499,0.05305087814593517,0.1780852192362093,0.04298256367699895,0.029718695908619537,0.06893972872828635,0.02269654820200078,0.02689393939393939,0.09554839931805266,0.10373660830938075,0.007987507427829145,0.27093677590201914,0.375266524520256,0.2574474565945781,0.16768036560368293,0.22340355279667173,0.04747213086125099,0.08466453674121406,0.178608336203927,0.15178395426769176,0.04978354978354982,1
0.3003287375496786,0.22697095435684644,0.2921468203158344,0.1761055081458495,0.3839487225783154,0.1969043216218067,0.10494376757263355,0.18444333996023854,0.5303030303030303,0.180497051390059,0.049393445591164216,0.12360767326732673,0.04991371424799374,0.02430232961576568,0.08573273957235611,0.09882236308468773,0.03679292929292929,0.19757529835196058,0.13807906230169098,0.02412144327902381,0.24942072161535922,0.2590618336886994,0.25415778251599147,0.14446049934473604,0.3125536551541966,0.1407864481764997,0.11629392971246008,0.3442301067860834,0.27399960575596294,0.09235209235209235,1
0.5608655119964673,0.7008298755186723,0.5568359652866696,0.41341263684165164,0.44569829376184883,0.43120334223683315,0.4500937207122773,0.4803180914512923,0.4252525252525253,0.257792754844145,0.18996921962701427,0.1416195190947666,0.16736606848165364,0.12114156184102486,0.19305163680864806,0.16701715384384297,0.1007070707070707,0.24493275241523016,0.12072119153383853,0.08813896604618382,0.6110559417411453,0.6364605543710021,0.6283886689003961,0.4986390671729561,0.7067952189130291,0.3461788475904959,0.45958466453674124,0.6448501550120566,0.33372757737039227,0.276531549258822,0
0.19680094205387377,0.17883817427385884,0.1872243562384407,0.10710283596241704,0.23020673467545366,0.08225464009314429,0.052600749765698215,0.13732604373757454,0.5257575757575759,0.23525695029486116,0.16309976462067713,0.20062765205091937,0.1388870552511717,0.05980747805504262,0.2148757521161233,0.09138702796887674,0.03823232323232323,0.3496874408031824,0.3980738362760835,0.038355236792283344,0.18032108573320094,0.16631130063965893,0.1708802924154737,0.09865922914076415,0.21415835699663205,0.055990530799157875,0.05379392971246006,0.28556665518429214,0.3027794204612655,0.07765971402335037,1
0.572641185417791,0.3514522821576763,0.5639493526817471,0.4164296181363676,0.46104540940687916,0.4274364769536333,0.380974695407685,0.47037773359840956,0.4207070707070707,0.18871103622577934,0.13014665942422593,0.1403155940594059,0.10050639834784003,0.08935655110466886,0.13397015331271034,0.1482410550665425,0.07724747474747475,0.28395529456336427,0.1558102206129382,0.03697331509196689,0.6139523336643495,0.4432302771855011,0.5833079500456899,0.4663799186800632,0.5324572409694246,0.33725296155077567,0.34472843450479235,0.7757492249397177,0.39917208752217626,0.14974419519874066,0
0.4175948187036945,0.3759336099585061,0.4330630246123204,0.2699336264115163,0.4872257831542837,0.550715704403808,0.45641986879100277,0.4499005964214712,0.4121212121212121,0.35551811288963786,0.06366105377512221,0.1231214639321075,0.07980724800316852,0.0410333116164673,0.09688275486963321,0.24452488959653923,0.09777777777777777,0.2290206478499716,0.1119489342640636,0.11007697303870764,0.39713670969877524,0.3483475479744137,0.42796222966798664,0.2657683389898854,0.4314204582975633,0.4301015804639521,0.40143769968051124,0.596624181880813,0.23753203232801112,0.33621933621933625,0
0.2532260438643835,0.24854771784232355,0.2572200882060037,0.14559089733643654,0.23065812042971928,0.2616944044928429,0.26124648547328955,0.16848906560636182,0.18787878787878787,0.19776748104465058,0.06510954191562554,0.22736916548797736,0.07429061795686656,0.03178115567137884,0.15994153040758743,0.28057499924895607,0.20017676767676765,0.3360484940329608,0.20340438239575948,0.0967759766731617,0.2047335319430652,0.20442430703624737,0.21608285105086816,0.11945965926274403,0.18549825001650927,0.19831960493252224,0.2670926517571885,0.35032724767481915,0.08555095604178986,0.10645415190869739,1
0.238015799028507,0.3605809128630705,0.2269881917769242,0.13369537108869925,0.2825674821702628,0.07800835559208275,0.004358013120899719,0.014532803180914513,0.32171717171717173,0.18091828138163457,0.0580843744341843,0.21875,0.044774289674943187,0.03016202838098836,0.1587517421898902,0.04323008982485655,0.004696969696969697,0.055389278272400075,0.332748516182015,0.038700717217362464,0.18818272095332667,0.2947761194029851,0.1761194029850746,0.10887462616351355,0.21547909925378067,0.03778948491816321,0.004456070287539936,0.030217016879090598,0.1852946974177016,0.06080283353010629,1
0.17864677886266622,0.3809128630705394,0.17249964433063025,0.09361261960175848,0.31145617044326085,0.10512978563112113,0.05620899718837863,0.10800198807157058,0.48131313131313136,0.20197978096040448,0.05580300561289154,0.3566566478076379,0.05576039908339069,0.020601467237730292,0.16402080429683516,0.08785712139874427,0.03474747474747474,0.18799014964955485,0.49046250326626606,0.07024308002708568,0.14101290963257196,0.3763326226012794,0.13792263173926295,0.07365838905877213,0.2683087895397213,0.06771060725131221,0.06013578274760383,0.21367550809507407,0.3355016755371575,0.09773055227600685,1
0.3278053088661008,0.41576763485477175,0.3422250675771803,0.2035169381949832,0.315428365080798,0.5075679747962467,0.31911902530459224,0.32813121272365803,0.3303030303030303,0.46251053074978943,0.2786891182328444,0.3115717821782178,0.16920494516375434,0.13552095420568316,0.20562939796716184,0.7821972541833148,0.25151515151515147,0.5249100208372798,0.6138340363582068,0.7588546632947778,0.28210857332009265,0.2694562899786781,0.27444410600060926,0.17715649047347015,0.18926236544938252,0.21335778249944215,0.17731629392971246,0.3517051326214261,0.13936526710033514,0.21612226157680708,1
0.35479122712330113,0.38962655601659757,0.3493384549722578,0.21916214119472457,0.3366434955312811,0.2700157523457297,0.13917525773195874,0.23951292246520872,0.4136363636363637,0.18028643639427155,0.06380590258917254,0.12990629420084865,0.06599209754533536,0.03482665700330379,0.12302410170989561,0.14193228587736956,0.03878787878787879,0.22485319189240385,0.13695919967150694,0.06633915122369166,0.30196954650777885,0.37766524520255873,0.31952482485531525,0.1914378843375113,0.3970811596117017,0.2674952217403538,0.1440894568690096,0.5129176713744403,0.27537945988566925,0.19467401285583114,1
0.25616996221971444,0.2618257261410788,0.2505335040546308,0.1443410050857685,0.4321567211338811,0.20563660023286073,0.1442127460168697,0.16749502982107356,0.33838383838383834,0.31044650379106997,0.03545174723881948,0.0891531117397454,0.021670454438293907,0.020948423085671117,0.23836557092837474,0.13352059362513896,0.058964646464646456,0.21443455199848455,0.3428272798536713,0.13236046045631056,0.19811320754716977,0.21082089552238814,0.19591836734693885,0.11603212473537415,0.5093442514693256,0.1741615003250187,0.17899361022364219,0.363761625904237,0.3577764636309877,0.26761117670208584,1
0.2021981257053138,0.32157676348547715,0.19647175985204157,0.10943022153262649,0.2806716620023472,0.12684062735429077,0.06298031865042174,0.11332007952286283,0.41161616161616166,0.15143218197135644,0.034582654354517454,0.19399752475247523,0.02181190649076318,0.013643074954028354,0.1999524084712921,0.09574308288521044,0.03565656565656566,0.16249289638189052,0.18735301802978832,0.030720119398034908,0.1699768288646144,0.3659381663113007,0.16874809625342674,0.09331630767162873,0.4340619428118602,0.1440851451911789,0.10511182108626198,0.31484671029968997,0.3027794204612655,0.09858323494687127,1
0.24488494185761256,0.1688796680497925,0.24085929719732535,0.13503146280493064,0.39758057235713645,0.2210465036641326,0.030178069353327085,0.09562624254473161,0.291919191919192,0.23251895534962097,0.025058844830707937,0.0735723125884017,0.026809879011344455,0.012679308709748306,0.14790767243430666,0.07170967645026588,0.016575757575757577,0.15112710740670582,0.10933592146030086,0.0171772867349336,0.18818272095332667,0.14552238805970152,0.19427353030764555,0.10537988507678349,0.3871755926830878,0.11633728206770091,0.04179712460063898,0.21849810540819842,0.15848610289769371,0.09300800209891125,1
0.29640351307590407,0.14771784232365137,0.28553137003841234,0.17407982070511166,0.3552405886070236,0.14666803643586054,0.024906279287722585,0.09527833001988072,0.26868686868686875,0.19292333614153345,0.038964330979540086,0.07390381895332392,0.03336382410908783,0.021083350359870315,0.08957405581806438,0.04431910355393998,0.010787878787878787,0.12936162151922712,0.2549180633842249,0.031341984163177315,0.23659384309831177,0.130863539445629,0.2285714285714286,0.14146980745320742,0.3026480882255828,0.07752908189500442,0.029808306709265178,0.1998622115053393,0.24797949931007301,0.08461235733963007,1
0.19778224817231738,0.34979253112033193,0.19263053065869962,0.10874062580812,0.42475399476392534,0.13615505787274843,0.06291002811621367,0.17470178926441352,0.2823232323232323,0.2719039595619208,0.19319210573963425,0.3856082036775106,0.1587374932810275,0.0815500445260005,0.1319985042662406,0.05856640730615555,0.03212121212121212,0.27126349687440804,0.1468513195714659,0.06436991280074073,0.1823899371069182,0.30303837953091695,0.17331708802924156,0.10534628179710338,0.2808558409826322,0.05088725247644828,0.04888178913738019,0.24664140544264554,0.08141139365267103,0.09254886527613804,0
0.32044551297777346,0.3510373443983402,0.3080096742068573,0.19580208602706664,0.11853389907014528,0.11238956235874256,0.05798969072164948,0.06829025844930417,0.29040404040404044,0.12426284751474315,0.04291146116241173,0.06824611032531826,0.04194524862555756,0.026518991977609783,0.04949518985620559,0.08650524228677861,0.027247474747474743,0.09931805266148892,0.05875545933032214,0.036696930751903604,0.30072823568354845,0.3528784648187634,0.2994212610417301,0.19476460902584092,0.15373439873208744,0.18376652986776107,0.125,0.25938684119875993,0.21111768184506208,0.1424635970090516,1
0.13645061576958928,0.5551867219917012,0.13465642338881767,0.06697698474269459,0.44118443621919307,0.1663927128278885,0.058458294283036547,0.09319085487077534,0.32070707070707083,0.32855939342881224,0.06347999275755928,0.17300212164073547,0.0715558782757938,0.026518991977609783,0.28748682734473263,0.09146213236398595,0.04699494949494949,0.2367872703163478,0.4994214043077382,0.03718060334701436,0.08184376034425683,0.32515991471215355,0.08193725251294548,0.041197620887798644,0.28481806775407775,0.05709656450407971,0.03321086261980831,0.10764726145366862,0.13049477626650902,0.08349731077003802,1
0.5790196751876748,0.3813278008298754,0.5803101436904254,0.4474614257391605,0.5630585898709037,0.4959249366481748,0.5147610121836925,0.5278330019880716,0.36969696969696975,0.32771693344566133,0.3619409741082744,0.17698019801980197,0.3048574634817951,0.24325074499130683,0.14763572084169016,0.22364586775618114,0.14237373737373737,0.3282818715665846,0.20452424502594346,0.13446789104929313,0.7024991724594505,0.37899786780383793,0.6972281449893389,0.6091938573204745,0.5172687050122169,0.37285948520922474,0.48889776357827475,0.6820530485704445,0.27656219199684606,0.2902400629673358,0
0.606496246504097,0.5871369294605808,0.6172997581448285,0.46039134557365746,0.4998645842737203,0.5630436271488253,0.5349109653233364,0.6361829025844931,0.6005050505050504,0.5208508845829827,0.34781821473836677,0.30560466760961813,0.33159190139848926,0.2390101735164747,0.21249617568072882,0.33848048787815066,0.19315656565656564,0.3667361242659594,0.3635447385120758,0.17388720755082018,0.6094008606421715,0.46401918976545853,0.6222966798659764,0.48923014886252897,0.4195337779832265,0.30251962239621233,0.3939297124600639,0.6624181880812953,0.34082397003745324,0.2600682146136692,0
0.13546930965114568,0.36929460580912854,0.13472755726276853,0.06702008447547625,0.4890313261713461,0.16231764947606328,0.05381911902530459,0.08846918489065606,0.21313131313131317,0.33782645324347116,0.013398515299655973,0.2658239038189533,0.01242892034363418,0.006318451497499992,0.24346466328993432,0.05339922492264248,0.04565656565656565,0.17425648797120669,0.18716637425809102,0.08368226856266325,0.08722277391592187,0.3336886993603412,0.08595796527566257,0.045465237407170914,0.4631182724691277,0.07481250788291567,0.06727635782747604,0.22487082328625563,0.12773506800709644,0.15335169880624427,1
0.18306265639566266,0.3506224066390041,0.1826006544316403,0.09667270062925612,0.32409497156269745,0.19710978700089032,0.07835051546391751,0.0746520874751491,0.17727272727272736,0.2626368997472621,0.0783269961977186,0.15443776520509195,0.08032590552888921,0.03108724397549721,0.16789611449162048,0.1822633460510109,0.056085858585858586,0.14788785754877817,0.20639068274291683,0.08692978455840691,0.15425355842436272,0.2555970149253731,0.15863539445629,0.08390738936120164,0.28547843888265206,0.1470927807045629,0.09792332268370607,0.18976920427144334,0.12674945791444908,0.13997113997114002,1
0.1899317992247681,0.6132780082987551,0.18715322236448995,0.1027497629514697,0.1996027805362463,0.12841586192726526,0.04625117150890346,0.06525844930417495,0.44191919191919193,0.1857624262847517,0.05058844830707946,0.31510785007072134,0.056090453872485686,0.021989290629493563,0.1498793214807764,0.15860546159161235,0.0403030303030303,0.13256298541390416,0.4490275859494569,0.045472133548913114,0.14432307183051962,0.5223880597014926,0.15071580871154433,0.07943815316374876,0.16033811001783,0.10556800651977763,0.057819488817891375,0.1658629004478126,0.33096786911097975,0.08139839958021772,1
0.06236200382709389,0.19460580912863068,0.06003698961445436,0.02909231962761831,0.15726279678613347,0.04033970276008492,0.008624648547328959,0.017256461232604374,0.3676767676767676,0.38689974726200527,0.02284990041644034,0.20880480905233378,0.017568344916684735,0.005757539543329002,0.19294965496141686,0.01975996635323099,0.009295454545454544,0.06577003220306876,0.35701220650266896,0.043468347083454255,0.030908639523336612,0.21455223880597019,0.02589095339628389,0.015255888974763931,0.18120583768077664,0.02428423125806483,0.011757188498402557,0.04784705477092663,0.2810959984230238,0.1508592417683327,1
0.28315588047691476,0.12448132780082988,0.2686726419120785,0.1669683647961383,0.19075561975264071,0.057393329224025735,0.006462043111527647,0.021963220675944334,0.1540404040404042,0.07139848357203049,0.04088357776570702,0.07209158415841584,0.034778344633780635,0.02619131145455457,0.055240167250229455,0.011220596629314749,0.005126262626262626,0.061413146429247965,0.12912016126021875,0.0231886461313102,0.24900695134061568,0.13113006396588495,0.2365519342065185,0.15410464061292384,0.1258667371062538,0.030144269484142006,0.011014376996805113,0.07612814330003445,0.13837965700768784,0.04512659058113605,1
0.2610764928119327,0.17136929460580907,0.2474747474747474,0.15162485992586847,0.27886611898528485,0.0615368810355455,0.01068181818181818,0.043881709741550694,0.1984848484848486,0.10994102780117965,0.1035669020459895,0.10349628712871288,0.08466376847128051,0.05051677146018296,0.0827752660026515,0.01846817075735272,0.007148989898989899,0.091324114415609,0.11829482250177314,0.047614112184403624,0.23907646474677258,0.14339019189765456,0.22729211087420037,0.14526697805705835,0.20095093442514694,0.030250992034616918,0.014568690095846645,0.12166724078539441,0.1068401340429726,0.07057588875770693,1
0.19483832981698634,0.39004149377593356,0.18786456110399774,0.10339625894319454,0.3205741626794258,0.11351962194370246,0.037089971883786314,0.05705765407554672,0.4424242424242424,0.23841617523167669,0.017599130907115693,0.23643033946251768,0.015918070971209793,0.008631490483772104,0.14790767243430666,0.05150659416589059,0.026313131313131313,0.14468649365410116,0.29131359886520586,0.02647071016956179,0.1513571665011585,0.3872601279317698,0.14785257386536704,0.08165596962263517,0.3376477580400185,0.07898438940148055,0.0632188498402556,0.19776093696176372,0.3788685196136409,0.09536927718745902,1
0.3376183700505373,0.24813278008298745,0.3183952198036706,0.2095078010516335,0.21260269025909545,0.054003150469145944,0.03390346766635426,0.09329025844930416,0.288888888888889,0.05454928390901448,0.07405395618323374,0.12183963932107496,0.05576039908339069,0.04259461293220097,0.11279192303769928,0.028306846516658157,0.013446969696969695,0.11979541579844667,0.1317331740639815,0.0,0.31065872227739166,0.2593283582089553,0.2866280840694487,0.2018549010383413,0.1976490787822756,0.04228153408815283,0.03790734824281151,0.20024112986565623,0.19022274788093835,0.012527876164239782,1
0.24684755409449977,0.15186721991701235,0.24448712476881496,0.14020343073872943,0.31876861966236353,0.20580782138209708,0.09493908153701967,0.12664015904572565,0.27323232323232327,0.2409435551811292,0.07785623755205504,0.06612446958981612,0.07424346727271011,0.03542419207475742,0.1625250705374443,0.19097545588367834,0.07921717171717171,0.20250047357454062,0.1759677479562507,0.1208214142586681,0.21673286991062557,0.1167377398720682,0.2155954919281146,0.12725562014852648,0.31849699531136505,0.18774437038546246,0.14129392971246008,0.2897347571477782,0.19692489651094036,0.18030958940049852,1
0.18698788086943718,0.041908713692946076,0.1835965286669512,0.09925868459615553,0.30098402094429905,0.13803849051434833,0.032029053420805996,0.04426938369781312,0.3904040404040404,0.23251895534962097,0.007133804091978994,0.0,0.015823769602896935,0.0050809756398444116,0.08195941122480199,0.08372637966773816,0.02532828282828283,0.08840689524531162,0.2321475232371496,0.036524190539364045,0.1401853690830851,0.02265458422174843,0.14974109046603717,0.07651466783158035,0.2511391401967907,0.13127843913418905,0.06648562300319488,0.1624181880812952,0.3597476838162824,0.12659058113603572,1
0.04258868554045431,0.36887966804979255,0.04388960022762839,0.01827428669942245,0.4944479552225332,0.1338606944729813,0.0,0.0,0.557070707070707,0.4976832350463354,0.08158609451385115,0.5341230551626592,0.06839678243731315,0.02121827763406952,0.6471428085800728,0.08845795655961788,0.0,0.0,1.0,0.20470406146787723,0.0,0.27771855010660984,0.0,0.0,0.4195337779832265,0.04887892811751124,0.0,0.0,0.31086142322097376,0.1713236258690804,1
0.21838967665963394,0.18132780082987554,0.20863565229762415,0.12179984484096198,0.22307483975805725,0.043627148825422915,0.026312089971883786,0.025104373757455268,0.30959595959595965,0.13753159224936828,0.036139779105558566,0.052908415841584164,0.0314306460586743,0.017382487981834935,0.12339803514974332,0.026399194880884436,0.028358585858585857,0.09568100018942981,0.22188211579379596,0.0019139615549382955,0.1612876530950016,0.11860341151385928,0.15199512640877244,0.09173695352666421,0.19104536749653306,0.025254436262382246,0.03287539936102237,0.06379607302790216,0.14350482948945403,0.034959989505444045,1
0.06442274667582554,0.3813278008298754,0.08642765685019205,0.02831652443754848,0.42475399476392534,0.6089308951441681,0.46274601686972816,0.24393638170974155,0.6414141414141414,0.7891743892165122,0.12811877602752125,0.34273338048090524,0.1413388908273059,0.033535210235968525,0.27643879389468673,0.4780244539910476,0.2593434343434343,0.4786891456715287,0.5044607861435664,0.2412213423987397,0.04584574644157563,0.3033049040511727,0.0729211087420043,0.019153869417655164,0.33632701578287,0.33715594105034397,0.3681309904153355,0.39441956596624184,0.30948156909126756,0.33097205824478554,1
