PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,target
-1.8890446795221034,-1.120238381452961,0.641306863541954,1.082786825959488,-0.23608113341217252,0.1241484015785594,-0.21158388782565002,-0.06224668294591555,-0.025747304889964042,-0.09217824595969316,1
-4.214565172951191,0.2572475885641203,-0.3062811846073711,-0.5116801703269954,-0.6789422733842716,-0.18234659701454006,0.29705160326839986,-0.32304508370541984,-0.3882685619008001,0.6368138672900912,1
-2.612115216301552,2.390479547712058,0.002246661663887613,-0.26216035504941737,0.5821213596147211,-0.683203870866369,-0.05952223171238686,-0.49582023710781,1.0557328940734114,0.021295955343290703,1
-3.7757025539618136,0.5580490051678004,1.044644455786186,0.5105538106923567,0.1299205690506073,-0.15650111378074524,0.5141917827840415,-0.36102140339206096,-0.13661270593940802,-0.09179041858597306,1
-2.45421149043594,0.2714374448268677,1.7393942880819637,1.7417801341677381,-1.5325679058261197,0.8147667880748113,1.0404394120620548,-0.44205364646413947,-0.06573897348674651,0.18421971300096268,1
-1.9637861704010116,1.3174984320582566,0.6933416328516561,1.0508471068096135,-0.0787090922408897,1.6896669806841607,0.4881460780909637,0.49309310695429576,-0.7369273232107669,0.231895010142535,1
-2.858028688802632,-1.391786759594745,1.1390750073059395,2.799660804127567,-0.4726360463982723,-0.5062920962894732,-0.9279793328494754,-0.9330073889834137,0.3015279219503914,-0.08086113000781321,1
-3.4154136017916477,1.859363319430069,2.9620905405127544,0.522765094315284,-0.45475976898903536,0.37683274322492377,-0.23538828931021502,0.005124416074489243,0.32348741528885755,-0.357534538204168,1
-1.966759671784724,1.6871083623423286,2.3557879717009893,2.8200866576089805,0.25429606086148787,-1.6039081999184643,-1.1677799277358127,-0.49860039538601886,-0.17771920606608296,-0.13250823518476998,1
-3.944329795044141,0.21260988777369583,3.721437001564747,3.018400159858615,-2.3411387738267777,0.16339904848835024,1.0655219334162096,0.34983029200896965,0.6096367875964738,-0.05532119778155548,1
-0.06024593921057902,-0.26626739544393907,0.45114573404854735,1.0894083609494265,2.997943462612827,0.0002614862194948896,-0.300329009356111,0.3738221517523455,-0.04692438231846654,-0.6894641868083086,1
-1.017709619576835,1.3258768991465302,1.908683073599973,3.1941339308438104,0.9280805969197772,-1.7231476560961567,-0.2643998721823742,1.3505440860872646,-0.5611832964916265,-0.4753693864853259,1
-0.39851292201028576,-0.17530030098741553,1.2949011296046922,1.8559186231981237,0.315942187200932,-1.002410346777905,-0.2424829257379365,0.21692756429228172,0.212535751035273,-0.49602100725775916,1
5.9500978156297375,3.453011395513077,-2.6920910997979015,4.103748511171992,1.6122304531251983,1.0638042678067512,-0.011266469405209367,0.022483268548946736,-0.3284732831084978,-0.3178419004378738,0
8.884942458186941,-0.8333226659243081,0.9926687233077861,-0.6406852145809516,0.7874706326567913,-0.33088691722092095,0.30354806830689895,0.05015375608034526,-0.9936162270893156,-0.03249013246016325,0
6.584417138057547,-3.8320662832488313,2.4899161881523404,-1.5570115398894844,0.05279246791984266,-2.3271777350447653,-0.3723430870421002,-0.6451845192289202,-0.725017603973107,0.07750820748452995,0
3.8790172424759612,-3.715295337745604,2.449929949134664,2.0879607483720144,-0.600085219239798,-0.22183998097181987,-0.6210354525601417,1.026502781212258,-0.6913081907563722,0.15061131924838314,0
1.3198395709439237,-1.969926146570699,0.7822900890780629,2.0348829333583907,1.7105360470314066,-0.4923242793872165,-0.3376696569672181,-0.5564153844334039,0.027254939741969762,-0.17309944362698398,0
10.463080391356671,1.5010458824883348,-1.4100319080886652,2.2696213419108604,-0.0911857777395111,0.627242114520323,0.057753371923467,0.7440251269710014,0.2377429145772263,-0.062225969219607755,0
-5.403881465735493,-0.578269317961004,1.7023970035569571,2.2157221654471524,-0.3251246289602558,1.574603777162253,1.6200566014345548,-0.9407197933936018,0.5833170579253228,-0.22228047085095073,1
