mean radius,mean texture,mean perimeter,mean area,mean smoothness,mean compactness,mean concavity,mean concave points,mean symmetry,mean fractal dimension,radius error,texture error,perimeter error,area error,smoothness error,compactness error,concavity error,concave points error,symmetry error,fractal dimension error,worst radius,worst texture,worst perimeter,worst area,worst smoothness,worst compactness,worst concavity,worst concave points,worst symmetry,worst fractal dimension,target
0.2157697950683894,0.011764705882352955,0.206896551724138,0.11266171792152706,0.2854361844506632,0.12364272130544138,0.032029053420805996,0.04426938369781312,0.3904040404040404,0.23251895534962097,0.007133804091978994,0.0,0.016491542194788676,0.004923440132387496,0.08195941122480199,0.10703998156469641,0.02532828282828283,0.08840689524531162,0.1750154781336185,0.036524190539364045,0.1568836712913554,0.010960484568791395,0.15349369988545247,0.06945536767597325,0.2511391401967907,0.1485927015956337,0.06648562300319488,0.16202749140893472,0.3597476838162824,0.16361478467277052,1
0.07648255951535798,0.28442906574394466,0.0711768364314837,0.032958642629904555,0.5461735004258426,0.11990061959388995,0.0,0.0,0.557070707070707,0.4976832350463354,0.08158609451385115,0.5341230551626592,0.06902888375818689,0.020560405530091634,0.6471428085800728,0.11308906556054846,0.0,0.0,0.7538976754657511,0.20470406146787723,0.036357168267520446,0.28699163541967126,0.031077244882713295,0.013492921745969326,0.4195337779832265,0.05532555100427187,0.0,0.0,0.31086142322097376,0.22143099355713797,1
0.2607316957735813,0.22387543252595155,0.24462718540529338,0.14341463414634148,0.2749726244068622,0.05815594135329121,0.010480318650421743,0.031923459244532805,0.07828282828282829,0.1425863521482731,0.021763534311062822,0.07843440594059405,0.013664420675682042,0.010997426213769942,0.10929054628276166,0.007297307677535815,0.006616161616161615,0.06421670770979351,0.08510159284065964,0.015518980694553847,0.19245819992885094,0.2082492068070378,0.16967976492853232,0.08823240267400707,0.25906359373968163,0.02442318885142926,0.015479233226837063,0.09567010309278351,0.06938695052237337,0.05679891488640215,1
0.2460599176487292,0.12802768166089962,0.23122106281528576,0.13484623541887591,0.18043557610414906,0.03907735721734864,0.026312089971883786,0.025104373757455268,0.30959595959595965,0.13753159224936828,0.036139779105558566,0.052908415841584164,0.032087829241860245,0.01684354442863066,0.12339803514974332,0.03375004800860315,0.028358585858585857,0.09568100018942981,0.16727641132436538,0.0019139615549382955,0.1750266808964781,0.11479665416786844,0.15533642113651075,0.08058887141171846,0.19104536749653306,0.028585234073862577,0.03287539936102237,0.0636426116838488,0.14350482948945403,0.045184808409630406,1
0.5319229495006863,0.2937716262975779,0.5176560016584895,0.3747613997879109,0.4252342134079572,0.28317281148395806,0.2647610121836926,0.3951292246520875,0.3772727272727273,0.14069081718618381,0.10595690747782002,0.042012906647807644,0.0843424586533478,0.07862935610517782,0.10565319373151577,0.13766947036909016,0.060808080808080804,0.2165182799772684,0.06849777677717116,0.05376366375081188,0.4948416933475631,0.3608306893567927,0.4506698540763983,0.31945536767597327,0.4769860661691871,0.2734540582686331,0.3077476038338658,0.6103092783505155,0.2458111571062488,0.22838250254323506,0
0.09754366037200057,0.29480968858131484,0.11250086379655866,0.04284199363732767,0.45224479863730394,0.5454266609410465,0.46274601686972816,0.24393638170974155,0.6414141414141414,0.7891743892165122,0.12811877602752125,0.34273338048090524,0.14192150025915284,0.03249545198151655,0.27643879389468673,0.6111303145523679,0.2593434343434343,0.4786891456715287,0.38031181403726,0.2412213423987397,0.07577374599786557,0.31468128064609174,0.09069176751830271,0.02750196618167519,0.33632701578287,0.38162330745324563,0.3681309904153355,0.3934707903780069,0.30948156909126756,0.42777212614445576,1
0.25789199678167446,0.22906574394463664,0.24055006564853842,0.14159066808059384,0.15890010950237254,0.04650021471075395,0.03144329896907216,0.08444333996023858,0.2080808080808081,0.11899747262005067,0.0964330979540105,0.4066036067892504,0.08151533713424117,0.04549512698964135,0.1918618485909508,0.08197949072473787,0.0251489898989899,0.21216139420344762,0.3721506163111386,0.07138316542984674,0.17680540732835293,0.22267089702913184,0.15613327356940088,0.0812770349980338,0.0853199498117942,0.02177661128254687,0.017867412140575082,0.09731958762886599,0.06623299822590184,0.03628348592743297,1
0.15471626674239197,0.20069204152249132,0.15707276622209937,0.07664899257688228,0.5303564910573062,0.2813324335930312,0.15759137769447046,0.19706759443339958,0.344949494949495,0.48083403538331937,0.09277566539923954,0.245491513437058,0.03957970126749282,0.02965644249698355,0.2983648910493932,0.3878903099435419,0.1011111111111111,0.2924796362947528,0.27168345809647093,0.23151334245401656,0.11917467093561007,0.234208249206807,0.10518452114149113,0.05043255996854108,0.4558541900548107,0.22919801012508098,0.15159744408945688,0.3348453608247423,0.20559826532623693,0.3558833502882333,1
0.6237398835723413,0.3211072664359862,0.6033446202750328,0.47953340402969247,0.2152329967149288,0.20323906508803138,0.2706185567010309,0.3839960238568588,0.43838383838383843,0.021061499578770126,0.17418069889552779,0.07206948373408771,0.14658625076567877,0.12709797197598793,0.09596491824455247,0.11049660099089759,0.06679292929292929,0.23621898086758855,0.1976698373388867,0.023983251108992167,0.5382426182853076,0.3040092298817422,0.49698690173813437,0.36172827369248917,0.22604503731096875,0.13881903339519663,0.20814696485623005,0.4896907216494845,0.2937118076089099,0.03636826042726354,0
0.27824317289034023,0.10173010380622838,0.2697118374680395,0.15325556733828205,0.6191750821267794,0.21152076559720265,0.08903467666354263,0.16898608349900598,0.2439393939393939,0.31171019376579623,0.039724787253304354,0.15068069306930693,0.04038071903123971,0.01824437147691997,0.1426726042764388,0.1719476130122518,0.04803030303030302,0.19151354423186207,0.05822592446670795,0.07642717963600182,0.21736036997509778,0.2477646380155754,0.21111609143881666,0.10182363350373573,0.5516080036980782,0.21503168205927894,0.14305111821086264,0.3969072164948454,0.16104868913857678,0.25847744998304506,1
0.6322589805480618,0.385121107266436,0.6365144081265981,0.4752916224814422,0.6629760311473416,0.5156738850377277,0.6009840674789128,0.7475149105367793,0.7621212121212122,0.35256950294861,0.1661053775122216,0.14648161244695895,0.15337134241153466,0.11628358716319448,0.12822517591868648,0.21179475361984867,0.08055555555555555,0.2593294184504641,0.27857826307198735,0.08464961375288477,0.6179295624332978,0.5586962792039227,0.6010757507844016,0.4307904050334251,0.5813247044839198,0.4633267809490342,0.4268370607028754,0.9226804123711342,0.7871082199881726,0.401492031197016,0
0.2692507927493019,0.23944636678200693,0.2588625526915901,0.14693531283138916,0.4902056211217911,0.17563339672412737,0.07481255857544516,0.10472166998011928,0.3267676767676768,0.20808761583824786,0.03566902045989497,0.13045880480905236,0.0381190218159544,0.020186851650547816,0.17323316449671958,0.06972769520298037,0.033560606060606055,0.12263686304224285,0.17853323577418811,0.030720119398034908,0.20562077552472435,0.24834150562445928,0.19069674784600826,0.09565473849783719,0.4439675097404741,0.10312867198910622,0.08146964856230032,0.1925085910652921,0.22136802680859458,0.11732790776534413,1
0.3374035685550664,0.08650519031141868,0.3195356229700781,0.20063626723223754,0.3720647280691083,0.10330654561069874,0.04135426429240861,0.13583499005964214,0.15808080808080816,0.14827295703454113,0.05272496831432192,0.1592998585572843,0.037742072280073515,0.03197247655015521,0.16925587245470305,0.08706840265775628,0.014436868686868685,0.12553513923091494,0.08833792986998369,0.05462736481350967,0.27036641764496616,0.15892702624747618,0.23900592658996966,0.13878784899724733,0.3759492834973254,0.0918175728357914,0.04238817891373802,0.20240549828178697,0.10546027991326634,0.13385893523228215,1
0.2389606701689621,0.26124567474048443,0.2232050307511575,0.12831389183457054,0.17423044165956925,0.0599349733145206,0.003622305529522024,0.027793240556660038,0.16262626262626267,0.2262005054759899,0.044178888285352165,0.12144183168316831,0.03340715261744335,0.018991479236007608,0.10252575041642586,0.04450397511234014,0.0029898989898989895,0.07484372040159121,0.09537344515112285,0.029718226165305478,0.18285307719672717,0.28151139313527546,0.1610139947208526,0.08312033031852141,0.19896982103942412,0.05118546908116537,0.0061757188498402565,0.09608247422680413,0.11945594322885866,0.12995930824008145,1
0.4396327322637134,0.35743944636678204,0.4361136065233917,0.2842841993637328,0.6617593381189928,0.34513220047849824,0.3462980318650421,0.4218687872763419,0.4484848484848485,0.2697978096040441,0.11805178345102299,0.19267149929278643,0.1184092729585827,0.07024307150941915,0.16942584220008836,0.17838076583323734,0.08202020202020202,0.2636863042242849,0.10522316654471774,0.06544090211848597,0.4037709000355746,0.5160080761465244,0.3953882165446487,0.22999410145497445,0.5800039622267714,0.293660293649312,0.2873003194888179,0.5439862542955327,0.3031736644983245,0.22855205154289598,0
0.4391594490983957,0.39792387543252594,0.44025983000483726,0.2898409331919406,0.6568925660055969,0.33408993313293667,0.42150890346766634,0.39666998011928434,0.4085858585858587,0.32350463352990744,0.16625022632627193,0.2423974540311174,0.10384959713518355,0.0951030821930601,0.30074446748478767,0.33901755194530864,0.14744949494949494,0.2246637620761508,0.45502898632295824,0.18283515056036925,0.34863038064745644,0.36688779925007214,0.3152049404850839,0.1941604404246952,0.47170309714059305,0.20240278494635466,0.2670926517571885,0.35979381443298974,0.23082988369800916,0.2076127500847746,0
0.42827393629608607,0.17750865051903109,0.42851219680740793,0.27558854718981973,0.3942085411850591,0.36108214219986506,0.282099343955014,0.3499502982107356,0.36464646464646466,0.20640269587194626,0.08169473112438891,0.08561704384724188,0.08820619139612684,0.04943612041882862,0.1402590338919672,0.2899527595345086,0.0938131313131313,0.27637810191324114,0.09551415545674567,0.0769108522311126,0.3852721451440769,0.27372368041534473,0.367996414164052,0.21745969327565867,0.4776464372977612,0.4617893499961564,0.39584664536741215,0.6807560137457045,0.28661541494184906,0.3068836893862327,0
0.283922570874154,0.31038062283737033,0.28145947066546884,0.1571580063626723,0.4049154398345298,0.28562664867186066,0.16651827553889406,0.14662027833001987,0.35404040404040416,0.32518955349620904,0.05681694731124389,0.045571074964639316,0.08047872591056873,0.025864870619613817,0.13645171159533603,0.2909129315973423,0.11093434343434341,0.18584959272589505,0.27618618787640004,0.12704006191009215,0.23087869085734614,0.272858379002019,0.24303999203147564,0.11037652379079825,0.38057188139734527,0.327264141619354,0.2746805111821086,0.3387628865979382,0.40035481963335307,0.3104442183791117,1
0.2006247337782195,0.3280276816608996,0.19452698500449178,0.10341463414634146,0.5218396398588636,0.14848782283295503,0.011729147141518275,0.03768886679920477,0.44444444444444453,0.21735467565290656,0.06739091073691833,0.3548886138613861,0.05663666776610283,0.02394106813996317,0.37995036883434746,0.08437992088182203,0.008325757575757575,0.09408978973290395,0.48612596386559354,0.03690421900695106,0.14407684098185702,0.38332852610325935,0.1319786841974202,0.061664372788045624,0.47038235488344443,0.07621264866408231,0.010662939297124602,0.06948453608247422,0.34042972600039423,0.08630044082739913,1
0.2020445832741729,0.1522491349480969,0.19065717642180913,0.10455991516436904,0.25003041732570863,0.07729587141893135,0.002281396438612933,0.014617296222664016,0.36010101010101025,0.22851727042965475,0.03726235741444866,0.1405365983026874,0.036375630212505304,0.015442717380341356,0.13271237719685894,0.0467795829012559,0.0024588383838383835,0.055711308960030306,0.12829965666685428,0.039218937854981144,0.1718249733191035,0.27603115085087976,0.15772697843518102,0.07557510813999213,0.3000066037112857,0.07758535487200888,0.004407348242811502,0.0572852233676976,0.2464025231618372,0.1622583926754832,1
0.251739315632543,0.298961937716263,0.23557459747080367,0.13611876988335098,0.250882102445553,0.06944359241764309,0.018172446110590438,0.042420477137176935,0.24191919191919198,0.19987363100252753,0.02625384754662321,0.2589727722772277,0.020826461857418842,0.012024699382515438,0.20967467790733252,0.059338633483120184,0.017686868686868685,0.12354612616025762,0.16192941971069963,0.04585216201650014,0.19281394521522588,0.4606287856936833,0.16992878131381045,0.0882569799449469,0.3369873869114442,0.06943697082175684,0.028905750798722048,0.13687285223367698,0.19495367632564564,0.14437097321125808,1
0.4770221023238203,0.36747404844290654,0.4699744316218645,0.32878048780487806,0.6009246867015452,0.2644623029262009,0.3533270852858481,0.49373757455268386,0.3368686868686869,0.2264111204717778,0.255151185949665,0.3909123055162659,0.2506243226688027,0.150108890955887,0.1611993065234388,0.15091984483619467,0.11368686868686867,0.3303655995453684,0.14645128609219338,0.09805425424595443,0.4646033440056918,0.5959042399769252,0.4621246077991931,0.2892253244199764,0.486891633097801,0.19548434565840483,0.31309904153354634,0.6278350515463919,0.20855509560417895,0.17760257714479494,0
0.1452506034360358,0.24740484429065746,0.14249188031234883,0.07096500530222695,0.46465506752646313,0.16526593460523897,0.0588331771321462,0.08822067594433398,0.4191919191919192,0.28117101937657996,0.05446315408292594,0.3657178217821782,0.04810818451679782,0.018767346908281322,0.20702314987932147,0.1175058570495833,0.04267676767676767,0.1523584012123508,0.18458377891596783,0.06506087365089894,0.11490572749911065,0.4139025093740987,0.1074256686089945,0.048859614628391654,0.4558541900548107,0.12399380634958984,0.08426517571884984,0.22333333333333336,0.26197516262566534,0.18311291963377413,1
0.1930522031331346,0.15847750865051902,0.1914173173934075,0.0977306468716861,0.49628908626353585,0.21958775535243233,0.1264526710402999,0.16605367793240558,0.3616161616161617,0.402485256950295,0.017599130907115693,0.10217026166902406,0.028176977807096083,0.007467342052080885,0.19386749158649758,0.15860122133886392,0.06964646464646464,0.191324114415609,0.2194799347104182,0.06986305155949865,0.14194236926360726,0.2137294490914335,0.14617261815827487,0.06262288635469918,0.466420128111999,0.21272553562996235,0.1836261980830671,0.3694158075601375,0.34220382416715955,0.30315361139369285,1
0.6010222916370864,0.39100346020761245,0.5950521733121416,0.44559915164369035,0.4314393478525369,0.35126679344825473,0.4365042174320524,0.548210735586481,0.5161616161616163,0.15143218197135644,0.18508057215281548,0.42516796322489386,0.20807614380624798,0.11366871000638776,0.10344358704150661,0.30176287590736267,0.10972222222222222,0.3421102481530593,0.4176000450272978,0.0826803753299338,0.5272145144076841,0.6394577444476492,0.5338413267593007,0.3329728666928824,0.3343459023971472,0.34977652342934956,0.3781150159744409,0.7749140893470791,0.48886260595308506,0.20464564259070878,0
0.15518954990770978,0.14982698961937713,0.15486144703199506,0.07554612937433723,0.44178123859350293,0.22148947917305686,0.08390346766635426,0.10124254473161033,0.2893939393939394,0.4231255265374896,0.08202064095600217,0.47489391796322483,0.07713329877962588,0.023399415014624635,0.5319033212088249,0.42687329569458854,0.06593434343434343,0.24550104186398938,0.4062025102718522,0.20256208283238672,0.10494485948061194,0.20161522930487458,0.10199711140993079,0.04224832874557609,0.428118602654692,0.14969086656197494,0.05720447284345048,0.14,0.17129903410210923,0.25296710749406576,1
0.24038051966491553,0.29480968858131484,0.22714394305853092,0.12801696712619298,0.2597639615525005,0.11827495245690448,0.017596063730084346,0.0421868787276342,0.25,0.22156697556866067,0.04761904761904761,0.1749911598302687,0.03778919097205862,0.020952637103612642,0.1858449196043104,0.08361178323155509,0.014727272727272728,0.10409168403106649,0.1679799628524793,0.06423172063070906,0.20313055852009965,0.42024805307182006,0.17993924000199218,0.09275462052693668,0.38123225252591947,0.1185029815178836,0.035990415335463266,0.1750171821305842,0.2592154543662527,0.2186334350627332,1
0.21245681291116475,0.19550173010380623,0.20199018727109397,0.10994697773064686,0.34371578050857776,0.12109686522299246,0.060613870665417055,0.1154075546719682,0.2898989898989899,0.2898062342038754,0.021437624479449566,0.0886890028288543,0.015690524431041804,0.01017560767877355,0.2542067511982867,0.06045243307600723,0.023737373737373738,0.1196249289638189,0.1360387234761074,0.0730414714702265,0.16293134115972963,0.23940005768676093,0.14572438866477416,0.07142154935116005,0.5410420656408901,0.09302555429876677,0.07845846645367413,0.2250171821305842,0.25349891582889816,0.2762800949474398,1
0.23517440484641955,0.15847750865051902,0.23108285536590423,0.1201272534464475,0.6483757148071543,0.3104717501993743,0.027436738519212744,0.08881709741550696,0.7065656565656566,0.3338247683235047,0.09034944776389642,0.15244872701555873,0.08000753899071764,0.0370714870059283,0.1389332698779617,0.2104505127318816,0.019737373737373737,0.19928016669823828,0.2737941126808127,0.07666901593355721,0.17360369975097834,0.15085087972310346,0.1627571094177997,0.07643531262288634,0.3838737370402166,0.17703517422387194,0.024936102236421728,0.16378006872852235,0.30731322688744345,0.17683960664632076,1
0.22144919305220317,0.2314878892733564,0.20668924055006566,0.11770943796394485,0.1593867867137121,0.051898656524139615,0.01946110590440487,0.05775347912524851,0.30858585858585863,0.15480202190395964,0.08759732029694006,0.06899752475247524,0.06917023983414222,0.03591346997934247,0.16555053200530306,0.04550255405768713,0.015022727272727273,0.11926501231293805,0.20090617436821068,0.06126058897502867,0.19032372821060117,0.20911450822036343,0.16534687982469248,0.08781458906802987,0.1876114376279469,0.041148241288806404,0.024329073482428118,0.14646048109965637,0.22984427360536175,0.11198711427602587,1
0.4150220076671873,0.3058823529411764,0.4374956810172068,0.26091198303287383,0.7517946222168146,0.6656646831482731,0.6827553889409559,0.617296222664016,0.6641414141414141,0.5490732940185343,0.1480717001629549,0.21300388967468176,0.12816284219950055,0.08296258110788608,0.25889791617092156,0.6081537811575835,0.2513383838383838,0.4324682705057776,0.6690493611752125,0.2223235631469121,0.335467805051583,0.33689068358811664,0.34359280840679324,0.17943865513173413,0.553589117083801,0.5241651200843391,0.5488817891373803,0.7336769759450172,0.5282870096589789,0.4235334011529332,0
0.8873586066543615,0.2449826989619377,0.901181673692212,0.7917285259809119,0.6374254775520136,0.6653579534997853,0.78912839737582,0.9507952286282306,0.45252525252525255,0.23694187026116276,0.3198623936266521,0.10844678217821781,0.30462234368373936,0.27325092734750595,0.15827582690281128,0.3857779314053079,0.10772727272727271,0.28566016290964197,0.21765070073732196,0.08603153545320122,0.8964781216648879,0.31987308912604556,0.8909308232481699,0.7493118364136846,0.5403816945123159,0.6220116185853439,0.5152555910543132,0.9470790378006874,0.41888428937512323,0.2806883689386233,0
0.19683846845567704,0.127681660899654,0.1896897242761385,0.10226935312831391,0.1244676968000974,0.1265566529660757,0.10555295220243673,0.07311133200795229,0.31818181818181823,0.2289385004212301,0.11251131631359768,0.09923090523338048,0.12123639447768933,0.041161901986933085,0.13012883706700207,0.30358720282674656,0.11376262626262626,0.2786512597082781,0.32557550514999717,0.13598800491964128,0.14905727499110633,0.09604845687914626,0.14547537227949603,0.06594081793157687,0.11536683616192295,0.10796059784100767,0.09592651757188499,0.1347766323024055,0.19929036073329398,0.12834859274330285,1
0.26404467793080605,0.3006920415224914,0.26349250224587106,0.1451961823966066,0.3052682808127509,0.2589411692534201,0.24133083411433923,0.21824055666003975,0.23888888888888893,0.2502106149957879,0.09005975013579576,0.24703854314002827,0.11567638882344627,0.038640413300012326,0.27671074548730323,0.3850097937550409,0.15835858585858587,0.3724190187535518,0.26042663364664825,0.11436093030968866,0.19352543578797576,0.2867032016152293,0.1922904527117884,0.08901887534408177,0.2537806247110876,0.18988370433006446,0.19073482428115018,0.31838487972508595,0.10959984230238523,0.14276025771447948,1
0.28723555303137877,0.284083044982699,0.28539838297284226,0.15630965005302228,0.5559070446526342,0.34053125575118093,0.22499999999999998,0.278479125248509,0.49242424242424243,0.3169755686604887,0.07209849719355421,0.25411067892503536,0.08636856240870755,0.027583218465515376,0.20715912567562972,0.35591658025118106,0.1290909090909091,0.3553703352907747,0.2915236111892835,0.16652847449663502,0.22269654927072213,0.3565041822901645,0.21818815678071618,0.09978372001572945,0.4168922934689295,0.26192332612205005,0.20551118210862618,0.4323024054982818,0.3051448846836192,0.23847066802305866,1
0.3260447725874391,0.20173010380622836,0.30910096054177316,0.19096500530222693,0.30319990266455776,0.10901171707257223,0.03519212746016869,0.10377733598409543,0.1838383838383839,0.18681550126369006,0.05171102661596958,0.22162305516265912,0.0461763181454083,0.026032969865408533,0.1334262501274773,0.054604985213350235,0.013267676767676767,0.11445349498010986,0.10634884898970003,0.041188176277932094,0.25542511561721803,0.37755985001442166,0.23073858259873498,0.125147463625639,0.2914217790398204,0.08072610667574484,0.04221246006389777,0.1909278350515464,0.1571062487679874,0.13640217022719564,1
0.08978181646078848,0.17681660899653973,0.08948932347453531,0.04135737009544008,0.24844871638885513,0.176676277528986,0.11061387066541704,0.11833996023856859,0.43939393939393945,0.34224936815501295,0.15448126018468222,0.18559936350777934,0.16585779578758897,0.04366471297987665,0.3133222286433015,0.25673080616046395,0.08116161616161616,0.2852813032771358,0.2882872741599595,0.1132899409919434,0.07296335823550337,0.1502740121142198,0.07400766970466655,0.028706252457727094,0.20029056329657274,0.1070820658679347,0.0754073482428115,0.1636426116838488,0.17129903410210923,0.16336046117327913,1
0.2630981116001703,0.26608996539792384,0.24621657107318085,0.14778366914103924,0.14417812385935025,0.021839150972332987,0.002797563261480787,0.027082504970178927,0.23636363636363633,0.03980623420387541,0.08676443961615063,0.13094501414427157,0.0740705838005937,0.04015330651216478,0.13835537274365162,0.02343780005376964,0.002002272727272727,0.0685167645387384,0.17656329149546912,0.005638240537291152,0.2059765208110993,0.24488029997115662,0.18133373175954975,0.09843197011403855,0.14369675757775874,0.017548676162133084,0.002860223642172524,0.05618556701030928,0.13167750837768583,0.001441166497117674,1
0.2990676321643239,0.3871972318339101,0.2864349388432037,0.1707741251325557,0.28361114490813955,0.1360345991043494,0.07835051546391751,0.12047713717693838,0.3813131313131314,0.14743049705139022,0.0545355784899511,0.260519801980198,0.05988785751307544,0.026481234520861117,0.12866709725668832,0.17473211199446942,0.04532828282828283,0.12121613942034476,0.14645128609219338,0.03666238270939568,0.22305229455709707,0.48197288722238246,0.2118133373175955,0.10715690129767992,0.28283695436835504,0.1530951779576328,0.09680511182108627,0.19292096219931273,0.21131480386359158,0.09782977280434052,1
0.27351034123716217,0.29273356401384076,0.2631469836224173,0.14977730646871684,0.4167173622095146,0.18446721060057664,0.06298031865042174,0.08851888667992047,0.353030303030303,0.2500000000000002,0.039760999456816944,0.20438472418670434,0.03665834236441596,0.019533132361346142,0.13240643165516539,0.13642124668740638,0.03861111111111111,0.18937298730820232,0.15770811054201606,0.042777386233296015,0.20704375667022412,0.3893856359965388,0.18631405946511276,0.09695733385764845,0.3871755926830878,0.17198361537870221,0.10023961661341854,0.28563573883161514,0.23240685984624487,0.14699898270600203,1
0.45051824506602306,0.2737024221453287,0.4340404947826688,0.2946341463414634,0.41793405523786364,0.2002944604625483,0.13734770384254918,0.24030815109343934,0.21969696969696972,0.12573715248525708,0.08234655078761541,0.2384193776520509,0.07477736418037034,0.05001512893212152,0.18846245368324438,0.1516879824864616,0.046262626262626255,0.19568100018942983,0.12745539483311757,0.03821704462225171,0.36286019210245457,0.37381021055667724,0.3326360874545546,0.20246755800235938,0.41359043782605825,0.1544129759172423,0.13282747603833867,0.3135051546391753,0.16341415336093046,0.08180739233638518,1
0.3038004638175021,0.22733564013840823,0.288093428235782,0.17344644750795335,0.2051344445796326,0.11526900190172382,0.0511012183692596,0.07321073558648111,0.2979797979797981,0.14848357203032858,0.016983523447401776,0.05573727015558701,0.013146115063845831,0.011987343994561058,0.09113777747560933,0.09839843299919347,0.03664141414141414,0.1038833112331881,0.07074914166713571,0.040739051725329246,0.2419067947349698,0.265647533890972,0.2158972060361572,0.11755308690523004,0.33104404675427596,0.15408352642733994,0.10894568690095847,0.24010309278350517,0.23181549379065647,0.17616141064767715,1
0.6369918122012401,0.39446366782006925,0.6220026259415383,0.48759278897136793,0.35271930891836,0.2874670265627876,0.2295923149015932,0.38692842942345923,0.28181818181818186,0.11815501263689998,0.16896614158971568,0.12301096181046674,0.16307779296046743,0.12259664772748496,0.15280280110140393,0.16138572032108156,0.05997474747474747,0.2767569615457473,0.09241852873304439,0.03493498058400011,0.582710779082177,0.4003461205653303,0.5517705064993277,0.39195831694848604,0.4063263554117415,0.23095507407122698,0.21581469648562301,0.6065292096219931,0.20579538734476643,0.10435740929128517,0
0.6256330162336126,0.5692041522491349,0.6213115886946305,0.46256627783669135,0.4445796325587055,0.45248757744923623,0.38448922211808806,0.628727634194831,0.41161616161616166,0.21566975568660496,0.31309071156979895,0.33853429985855726,0.30019318663713895,0.1807963421604115,0.22864330149233436,0.4271613473134386,0.14909090909090908,0.4803940140178064,0.41112737096864976,0.11715932175282948,0.5784418356456777,0.6149408710700897,0.545794113252652,0.3651690916240661,0.3739681701116027,0.3451642305707163,0.2957667731629393,0.7395189003436426,0.3362901636112754,0.1804001356391997,0
0.24747976714468273,0.26435986159169544,0.23854605763250647,0.13357370095440085,0.3625745224479864,0.1606343169130728,0.1029053420805998,0.1007455268389662,0.32070707070707083,0.19376579612468414,0.05113163135976822,0.09246817538896747,0.052631578947368425,0.021979910272358134,0.14005507019750482,0.11164880746629796,0.050505050505050504,0.13424891077855655,0.16178870940507684,0.03680057487942733,0.22625400213447167,0.3331410441303721,0.21634543552965785,0.1079925285096343,0.433401571683286,0.20833287576459739,0.19273162939297125,0.3034020618556701,0.3258426966292135,0.16666666666666669,1
0.6970987741966019,0.23771626297577853,0.6710662704719785,0.5949098621420996,0.3811899257817255,0.20317771915833385,0.2736644798500468,0.42072564612326047,0.3318181818181818,0.012215669755686775,0.3967046894803548,0.15266973125884015,0.3286999952881308,0.4058625545855606,0.1310466736920828,0.08514805853208895,0.05292929292929292,0.22674749005493464,0.06680925310969778,0.031376532205685224,0.8118107435076486,0.40236515719642346,0.7425170576223916,0.7269465198584348,0.4300997160404147,0.14881233458890197,0.22851437699680513,0.6254295532646048,0.18628030751034896,0.08392675483214646,0
0.7112972691561363,0.3986159169550173,0.7146016170271576,0.567762460233298,0.5327898771140043,0.5399055272682657,0.5735707591377693,0.746023856858847,0.3858585858585859,0.2409435551811292,0.3246424044903132,0.0750751414427157,0.3205955802666918,0.230479008139739,0.07699629465955057,0.2492414640703614,0.0903030303030303,0.2786512597082781,0.10269038104350763,0.10023078092395285,0.7018854500177872,0.3839053937121431,0.7201055829473579,0.5018187180495478,0.3845341081687908,0.3966681674921207,0.3798722044728435,0.8357388316151203,0.23181549379065647,0.2602577144794846,0
0.44341899758625597,0.44671280276816605,0.45062538870845137,0.29560975609756096,0.42474753619661776,0.39973007790933074,0.42432052483598875,0.4360337972166998,0.5631313131313131,0.25737152485256964,0.11577041462973023,0.14626060820367753,0.10436790274701976,0.07227894015293294,0.1333242682802461,0.3544763221569306,0.15333333333333332,0.3136957757150975,0.3389429841841616,0.11021516520873928,0.407328352899324,0.5347562734352467,0.39289805269186723,0.24080810066850178,0.4644390147262761,0.48232503486673767,0.5660543130990415,0.7725085910652921,0.6424206583875419,0.34842319430315366,0
0.6810071465757965,0.16332179930795843,0.673830419459609,0.5270413573700954,0.45735490935636935,0.4052512115821115,0.45267104029990624,0.6237574552683897,0.46111111111111114,0.2500000000000002,0.08325185587542999,0.20968882602545968,0.07774584177543231,0.060250505231622085,0.0922255838460754,0.23522295195298998,0.08679292929292928,0.2544042432278841,0.12478189902628468,0.11995771319597032,0.5250800426894344,0.2696856071531583,0.5064495243787042,0.3317440031458907,0.31717625305421643,0.28190992850946067,0.321405750798722,0.6756013745704468,0.22964715158683235,0.2680569684638861,0
0.6464574755075962,0.24117647058823533,0.6289129984106144,0.5054082714740191,0.3887334225574888,0.2705968958959573,0.35777881911902526,0.44438369781312126,0.25808080808080813,0.10151642796967164,0.18185768604019553,0.06570456152758132,0.1584130424539415,0.13115103156903835,0.15290478294863513,0.16032953105196454,0.0677020202020202,0.23337753362379238,0.06863848708279395,0.02819811229495737,0.6204197794379225,0.30804730314392853,0.5796603416504806,0.43275658670861183,0.561513570626692,0.3055204752857974,0.33218849840255593,0.7257731958762887,0.22156514882712397,0.13148524923702948,0
0.31752567561171846,0.19688581314878895,0.3044019072628015,0.18477200424178153,0.2495437401143692,0.13606527206919822,0.059887535145267096,0.10094433399602386,0.4101010101010102,0.14174389216512218,0.021365200072424408,0.03235502121640736,0.028977995570842956,0.013444204124781938,0.08556276982697081,0.13075623151668778,0.02952020202020202,0.12000378859632506,0.16249226093319075,0.04429750010364413,0.24581999288509426,0.22267089702913184,0.2427909756461975,0.11929807314195832,0.25972396486825594,0.20020645501367218,0.10750798722044728,0.24010309278350517,0.3465405085748078,0.18624957612750087,1
